Ax,Ay,Az
1.8532831460000025,51.36940687699998,2.8353644420000026
73.43884491140213,8.310033659336241,4.968839143940692
25.11399516898626,4.302687692143331,19.329863270809515
58.44205865578362,17.6732822595036,31.445299426359316
272.6427867200737,11.37044466514805,39.153994272866356
58.506363984256566,46.43699283899818,63.012605724990195
37.37075885163329,44.832261760296,57.827968941823606
51.906854297760034,74.1527236803153,76.99543748740076
73.21107977249605,200.95353820605573,204.88581462600652
75.01931540278215,47.922305309121946,54.29005335737775
79.93426782431757,36.63037482267395,25.976646732999104
20.02772131241475,57.85233449974721,29.90983198287273
47.66300329019585,57.03629780250871,78.23630896140342
36.43306313172541,60.45668597985224,41.27131327693112
54.19409549762826,87.89036204432983,67.83803506365417
22.08579794608944,71.13866738192417,81.96463484387431
41.23410446938223,45.65709281611915,47.041635926377054
32.01214525115646,15.380681497486385,27.30982959326617
24.697103052930636,83.40872333819448,32.95181248874598
11.73921678717723,37.926589629067166,41.569808741324465
14.225643084610308,29.875404665879294,52.5524857219643
57.39323499211577,13.155589118042483,22.89665584042461
30.360843865461046,80.44852470065611,62.81229568310205
41.6451900904531,24.077844347404984,19.394428128559277
31.10949381932913,62.17713097824868,17.40862773338648
37.27334077981069,23.138875506785276,14.637650984098869
15.677523838930695,71.09554544236282,41.30656719293275
31.36907005099574,53.85866975527042,24.60592057818432
81.93956533518227,68.74853802404131,34.79640715476484
53.741849866336956,26.392440082186564,23.72618808986212
33.44612288972346,21.801215201981893,18.74384414604883
57.46725651039979,38.6509672902081,33.05924135390396
45.849713861816646,81.03865968911764,4.579928990412584
19.393377802573625,36.38387383474536,23.255665174816503
15.391505359131106,49.239308654014266,25.609894379796206
55.967367069682695,67.45166810978868,34.40854114472152
60.22443338950158,29.69370304721518,34.00998737313788
9.704748001419787,52.55274754296781,8.327946916477533
36.454778671875275,16.89668139847973,16.532488748899727
34.28576345078636,33.699159257037564,7.6910538670651585
14.735916384891938,70.73404107955207,19.31968896344793
30.48912741450158,39.66447971490239,7.257497236712258
25.859605301587052,14.629461720127207,6.225377482555414
32.11060899059172,31.054146021267123,17.322485619791664
53.82321659930088,9.374881383218618,11.193324340333827
27.82802049136249,13.869776936420742,11.698820196715008
23.375310283946664,17.13596183870409,9.500175518711046
54.38200222319905,29.865939839460868,4.145424894205626
11.841051864827785,38.375471089501765,20.947550143990973
23.33949374241722,45.19866077081455,12.092991643293061
7.426517836665504,4.227063321004549,13.599516881739564
2.1599409780835366,11.927000653919173,12.56619388745942
0.9026367426793883,16.292441971377865,5.868483897669606
18.62618278519796,21.464708500229477,5.939416420051472
11.969911950467532,18.445516779575126,6.755187153485741
27.9080221388692,9.386270087345858,16.67491994491347
1.7188834994991196,15.831586693075264,6.054460152921055
12.173309906072076,9.353794779004566,11.564445338735869
9.760436752507308,17.961913920707424,26.167686056128908
24.698168883261886,28.64957087645329,15.387875392454179
8.264331849909482,16.059953727596593,17.60545588627357
21.604013609532892,14.599110687213846,4.037055007104466
2.834087932646274,7.330608378598604,6.864334101926441
27.99506278787358,19.463499874035392,17.78518235119865
11.531503644876155,6.88151443903258,9.865821618144652
20.867276706113607,11.337619925027527,5.787411511099654
4.897967257138856,1.5961423814174789,3.471868067991334
15.041278711756988,10.718579937464925,12.535081198611454
13.800631059666078,15.084380437746557,10.883229758676746
2.782529180760906,11.230733753995013,8.584179847272047
5.964052731131183,3.889079969937978,4.218044505870127
14.016541067318396,14.406896168052905,12.680151535934742
11.144183402971024,5.426377980869764,9.39423941820037
5.262047381278233,13.92769469803607,11.271662341913562
11.403147349291485,3.4914252810796746,4.912524925092305
10.719404702662494,13.817070279900916,11.80209504012186
3.5108835503783196,9.615026617490996,11.861233692335302
3.140940378200159,7.6378005735087555,4.585320662529469
2.573103649066509,5.982712787561122,9.256432281062198
7.160330838575692,8.943004716080607,4.527325940548881
5.245943866014292,6.2505476663829125,7.237513190768571
5.64095164040391,3.948170639766579,6.731195819621402
6.426235944047161,6.6745488975692595,3.6928737692668454
4.373472401133451,10.225767951843208,11.210137616975375
7.812727073520537,7.683152333189345,16.40276966334426
6.52701910257666,5.779367254456174,9.981404664132311
2.6920495934457316,4.382884459794178,10.363381846564678
4.691622573649834,3.3928468195875325,4.455893565476976
3.901124011301099,8.794713198749768,8.558642311576213
2.2060152897035312,7.736559643196533,4.625711006598896
3.96328323302107,8.481840649589051,6.325678960446733
2.9669880960490085,1.243583773670921,2.817478333250728
5.913234428378554,7.427123234215109,10.289681124264327
2.077140304384067,6.268566659332185,9.006358601923854
1.6618518158285422,5.896325437371107,3.6328680869130725
2.6004354648353853,1.9201529577630327,2.430272042848808
