Ax,Ay,Az
3.8503593780000056,65.52648789899996,19.752971098000003
4.865608081015019,10.509854787001562,30.634590031335428
14.759106959369952,13.934796183453063,28.925367073228895
27.40862409773829,13.137079574221596,17.020815898124127
8.33523396064576,11.979117286046653,34.89531646083322
201.8831880302876,24.80064873824665,19.95460526683371
41.08472554274426,25.68398705355665,39.64478078982779
11.534185074802098,31.938358242561595,32.00130456735965
36.456074450261966,59.28883405831856,42.612997435847326
14.4212432371741,91.47298340542243,52.64586753655975
24.79169209477235,485.79273154679913,393.47423429201115
17.939714948789085,115.20922728556228,50.34478093631259
13.437824010444588,29.27724435662302,12.636622649744659
13.774475103426825,29.641290831427167,29.7458660696557
30.088390591496783,38.63046290328619,16.05628410101796
88.79999719095343,26.58988292316588,24.16135082213681
23.02195484406845,50.103264371210095,37.372817826228825
7.768552338957855,12.787748364685502,30.30248656432709
14.238461246261995,40.47032447886483,62.00363085083134
27.018310820845397,57.28926732428011,69.88378625717442
15.27755344168574,232.36181888706244,189.2465982747987
5.805329015636975,76.47970199592316,53.94384710330053
19.36367245807542,31.380630167849688,5.3777225858539195
6.7871056310421,38.64456266711012,29.74668874631964
37.079333707287006,27.376348485657342,11.331413702215997
65.26073697603873,57.20342165346365,20.803822705740842
40.06605545697455,32.87178517121723,20.478436192463363
16.569889421591064,46.907380160529584,18.16028554885723
9.104660724041585,63.87036310149833,46.909046920062586
14.579244256502918,56.253490441936954,26.541834962779756
16.134956077237135,181.94724166829926,68.40702774958802
35.29065136686804,75.14663689515241,21.479205039063356
31.35170157227411,19.781139274394157,7.418651798461241
39.517858196026914,35.372291296070884,11.220395551723785
60.67847654619192,17.284044729052177,16.10974954805358
109.39676354959762,45.107784076487626,32.7047729402564
62.832641646311075,41.509536999849225,27.983140350812363
24.06609871524257,45.8724018510424,14.987157728227572
10.205557818399598,101.49103408355096,20.58346145844551
31.512656193139044,86.36623004403947,13.531738448186974
7.036094732801454,167.74420848039404,59.115829726117475
49.15416941393205,70.5491234146236,12.258981537466346
48.56410331030357,20.513107466655182,10.635202781599316
50.514649479529275,19.434358388107082,4.777562771205701
63.45442655395307,21.84987922251097,33.49580516977236
146.3677734543072,17.641214390054188,28.815334452015808
62.45032456891055,42.197072933153244,26.378806565909716
35.86793598146945,38.221901204513685,14.191300846721846
3.9162162908988387,104.02957614523707,36.861196292794546
38.9487742371763,66.57814562150362,19.641564382528394
25.51086476386807,171.78368980312285,60.55793610681834
38.64814668616776,63.63040345700176,13.15955940504985
30.578244968715268,37.923787314812834,12.298354141760392
40.59156119452243,14.07915523357865,6.419637025224136
39.527661169877824,39.67754946183513,23.712295634485713
76.94285038831805,41.19239990971103,39.74237049046473
41.75521864569918,37.450684053406846,9.396931066863903
22.71945178223229,34.71432162420682,15.60146979861109
6.288820726206788,88.62362262693021,33.44203064910806
31.8359543669386,37.407720946524364,29.979473649458914
10.340819986032093,137.87352411086061,57.90997704703345
48.5511074412095,61.9333539642386,35.76843846768105
19.170438716772356,25.038673880066572,19.9518485622336
62.65052886986685,19.775737481326544,13.599276930491397
32.7737993352302,51.146304693072,19.749109005239248
90.56879187305992,51.56457112458364,37.3950198708718
29.02604282731919,40.419829091707555,25.9922638149007
29.55515514231606,30.604526278960936,16.793790810094116
4.494630075893161,62.234591370778865,19.802520869100473
29.65304345887727,31.07749784635515,24.350284348579077
3.902008095167102,81.45510629966617,49.06630892893182
26.05489976767224,47.995123976731286,30.719174224731113
11.099971248182031,16.092465012647885,20.899362238650316
49.1460585007742,16.843391035669935,25.52738470476031
29.154720686601646,42.17133258089424,22.00422193809474
74.76443743775943,32.91035133085653,22.9555204095411
35.02611214728226,30.584949147723613,23.376030531083106
16.318479500364933,21.164203472761866,14.284141942012203
20.865114872031693,41.35972888483809,18.475632944175327
26.00441940612513,24.372346763045194,16.248277941952562
3.2470950689458236,40.057653772360204,28.87381381320607
20.668619239416426,31.79042200906921,28.953420521774436
6.183169538676886,15.999285012978243,12.83252603522091
33.59931642126509,21.512472958294616,26.48437578089141
21.00842394173877,32.116681750345194,17.31701404936679
42.09806550872126,22.971926649801468,19.792320588538807
33.6991664454333,23.094997233998885,20.39304802344747
14.314098855938177,12.78069954309481,10.26525350425701
21.336532504961895,28.205822670364732,18.906255660239445
20.9141934943397,20.809107030837005,14.830220437497326
4.992950215704702,23.55408123753928,20.92784252891467
13.657978116581598,26.029715893318087,26.126096253703842
6.132160261967439,16.769668456714093,12.126557406910774
21.072456224436575,15.869934508531152,17.306459818488836
12.020105544430736,25.037379232812253,14.12021869911144
23.822805654665622,17.752831806151224,16.03335374793001
19.1457974962659,20.47015155629616,8.764770315871852
11.524147985200615,11.24647868062622,10.693429130208242
11.320523294353428,13.748021067058815,15.39296285345819
10.07555768074831,14.94907479329791,13.812657735970392
7.982011764156085,12.152980051471673,21.05287477780759
8.44353607456049,19.944418728125157,15.597834145988688
3.6524425403818,11.31440650082445,14.945442507040621
18.19934143417064,11.137579001119237,7.989416879499788
6.962682947937527,16.00999043734928,7.333884322192122
12.681522854387547,14.811501128316547,16.2171679471749
11.152638580649144,19.398451193909118,7.75808828530543
10.170091572265644,10.28027165083804,12.954992166760073
8.53866869919106,10.297864672628487,15.67648461831131
7.5968926653589675,9.79307367547067,6.900686038678536
6.1162525371281,4.341107541858489,15.191585597110947
6.846900628181225,15.383339658040056,14.427048270179483
1.5330387023504424,14.09790658206663,18.187904239857165
11.482758056152804,5.639324672553668,7.058751188224594
5.8963170157237474,9.650130470742177,1.1171848481972315
9.041778290478412,10.980772136424733,9.829635568908168
8.901116171746235,18.576490692841173,8.014816577409992
6.219412609575355,9.311348700469008,10.293396134030381
6.596613349103823,7.429654448149523,15.966328039988793
3.0988487887418477,4.130186944841322,3.2452066233736634
4.873620019459202,4.480666018212614,11.515379365303335
1.549689571336535,10.182490887851293,13.246258403144571
1.9183999311011652,10.195566242393085,13.35016902797308
6.449417496288061,2.6740958866802873,2.6869477046337424
3.457759444609682,4.306150459653424,0.5870221519676501
7.7151216704648515,8.975693125771564,5.4808820232682285
7.307511160820817,12.302112965210831,12.654978780882422
4.583488618348519,9.347458085942232,8.116308296245478
6.23670726910121,7.151292207259586,12.16274477047236
0.9063747759053874,1.0058986163649346,6.930665674134023
4.378371640016833,7.026126422919565,9.196137345614314
1.1314493620057209,7.3945953083177605,8.895485162783457
1.9291682317756755,5.903759379850445,10.081982453785459
7.149922423573201,3.620998541396292,7.821087256576294
3.0971412132223777,1.419942707663509,1.4249713075792774
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
