Ax,Ay,Az
46.590091856,51.342255846,156.180112863
9.652381964274955,2.2180585379455966,7.478915009110383
24.132475528193883,4.586958768505135,13.891024316897315
59.81959259058017,5.3326366368041525,25.890890762104416
172.85376802187778,33.374569414221895,5.790547374482451
186.56055301238467,36.440815714607865,20.402539563396356
63.79088161556313,10.444153341816824,11.351108810433058
49.16996527198634,16.06092910196266,24.854287729149203
33.326975166143065,27.573381660899408,20.965205565807075
49.81267422514585,346.55552847755115,316.88437524183007
34.68544829808188,27.81534218599988,12.733007053868027
14.743854386933748,22.585418214430614,7.707644280392028
47.18735365728115,28.534346858116095,8.978545450953643
70.1854499386037,32.549750712624764,6.595348427093491
66.10291767994993,34.22611297491164,20.80816443202313
17.24886597029714,28.581547687961905,14.941129650597025
20.15657068199931,15.001792970080162,33.523041774775145
11.86648779164182,33.84838881982045,40.23824492028601
21.57381330191478,155.93300359660753,159.58070793702606
19.214301028533352,57.60547925613809,15.282357322501356
16.197921426135217,16.89412091746618,10.921841820026469
10.63780550767004,5.547481548213149,5.288694205760841
2.4135559077211015,20.902872091208685,9.950804579713955
12.399142299127776,21.221968637000323,16.30130378918711
10.386023589301486,21.146517607147754,18.014969105436002
24.836289192071536,21.228913393929695,8.16628056478753
2.4194820576462157,37.72864358976055,50.80160770685698
10.245095740242208,24.338072898310855,95.52552778198489
6.719320008019437,32.39103625310772,12.929279388159522
31.122557512421317,31.25874103887113,10.373846527172976
21.906771145577103,34.8117311118573,8.297651570476273
60.954302480158034,15.995698509424269,11.025356986747168
21.46694700172858,10.604639025926414,39.472680730758675
18.769790804217017,4.803927366662806,21.599636648196565
26.185000282969604,3.249810805445017,17.78625863288565
23.50515605554452,16.46829515411048,40.86268779161262
13.892157611996566,90.20456965452865,66.0956585572282
14.997918565603346,20.919960320871034,8.105562036466868
39.22423990430629,18.801735321875793,5.879242145017165
41.016926078033514,30.508565489283335,13.108668036835185
42.18106462385899,12.146511052916496,10.30608830255964
38.24013121747554,4.961603108479015,20.687731807904235
11.059456690704026,8.095941935646412,4.510347205420943
21.494176367122893,5.446846407910786,14.93600694486947
25.623334098656414,16.26492006279707,26.810795322150728
38.65066395574387,82.21671505233286,47.83108986622378
12.394692048546517,26.3057225763125,19.516869257254232
18.63304935644475,25.241197978099525,6.809117896097122
7.52947850078303,7.325025821903036,3.7947446223144885
15.943624197187132,9.796745864854053,11.21044679764596
26.356064769565318,13.075590228731315,11.82491145401006
26.956594219381866,3.365348951275756,17.042578906212867
22.929518687855715,10.978629878290768,13.429793187216623
11.411573055008796,27.817815633829767,25.349196510467863
19.255354745544214,38.225008691041374,20.193887340334474
20.117987218289638,7.146648573632487,14.806158387896064
5.356178131819692,20.47337033580196,13.048593614714397
7.843617108739512,12.017073487030187,12.092412017916669
37.37948896080574,5.64756953561037,7.111618960808232
47.717694905801075,11.271726786064427,9.28958406333434
22.83794747940146,16.26235181673415,20.13286759934043
38.73250716790313,16.913969028126747,9.930878699538692
19.596477209213607,17.03872951573713,7.4777937183562555
14.694269254118652,12.329625319209368,12.231278109812227
22.553560270183684,3.7987180041184234,7.407963119408395
8.296967919639094,17.07536467964682,3.7292469598054643
10.068129375949038,8.825500881347219,5.683539495615372
37.99375499597881,6.921262082167933,17.978146215467167
23.8629014994094,6.0470492563813405,10.668058403683618
17.027578713599723,11.618624059656316,3.2669008894462355
19.107011766165783,8.450264938694243,5.7176113495678935
6.4044059170725784,9.930067670858366,17.050852136002067
3.5783770373406725,11.503198892626253,6.507906663067832
10.434897347821428,5.7243015785863385,8.019597131445357
14.576311907399408,16.519297169309265,7.174167937156373
4.663968272983705,5.7309004336250915,5.723485516054342
13.660441075083321,2.9204817556814473,15.304789188211094
20.55073604842827,5.712877530781436,3.3899489939676766
8.42313041238174,4.98728919546559,7.4529994243031386
6.4348353980334005,9.74895047593236,7.414181207028618
2.1549224525685453,3.582471796202551,4.604205183754812
6.037652144049303,2.7995333155800446,0.8623455907572044
12.519876720891181,1.6838021189609051,5.289721513339275
10.24667873024401,9.089852422788434,2.060076853645745
2.3864353260664553,12.621585514953736,7.654411565907221
15.386024562079085,7.581681724815091,9.138628070959676
10.26721813705884,8.93160317337732,7.800590977137464
9.194117842863994,6.1461584668041,5.3742947282859195
9.463425316619508,3.9143854158802855,6.408432909577542
7.472319712977479,8.55802816173877,4.785266081555635
3.3322608610385758,7.255111596890753,1.7252084843953874
6.402958119762564,3.6604367736090118,9.30718180928443
11.208135046986042,6.82442145686826,6.510162274984028
4.004600577753299,9.861807790610946,3.8710762921955157
8.97672005185242,6.435775480779456,8.083972747642628
4.428835308952878,6.190835823917217,5.229862693512849
8.293075283824427,3.9858455782606423,2.9627641884779434
8.386312082247908,5.332871629446222,6.360747877205443
1.6330458248158328,2.9741124174838776,2.006525657954162
4.466473015846015,4.532198792340515,6.5872548316426265
4.39113003633037,1.7108529219869186,8.031864196790014
9.077775822187483,3.9713647685424673,5.499317566282812
1.2697849714256386,5.217715634647927,6.82995793704742
7.652219845249943,1.5589736833053571,4.801786213856405
4.527764523176004,5.319159760636431,1.760160368609266
4.8459320386187,5.7546019071091825,3.215494213015978
2.0112047983948984,1.8356172382286995,5.979324565733186
1.523054993007189,3.3939055751387937,3.273572767196305
5.949660208740082,4.127177709195694,10.886297055277538
4.32594815919901,3.070546485676519,9.004414061692893
3.6982106302766073,0.9529698013330339,5.781756352765551
3.5408116777100656,2.9850307887200245,8.279991338227862
7.588956019540943,3.951296208788203,4.445950442947822
3.19053096611046,4.487130710921061,2.361387740565883
0.7039191090617284,1.4467466819000763,6.892455689122486
3.502256985303286,3.605345384761712,4.109180670818984
1.345633767475054,4.117484824582397,2.4810722819122595
3.874778394691099,2.166006929326009,7.510778551137718
2.266194457709703,2.0272253544672227,8.509502240697733
2.5653880179986555,2.4892016226317346,7.4857274680921915
3.3313428321275738,3.574824837502016,0.9102071137105666
3.004569043161616,2.8001609537785797,5.659011037656505
1.1596164201828048,2.6794460367009063,1.9618082003472963
2.4104082552433335,2.844753869407153,5.003192068743803
3.3834639334629815,4.127924716744737,1.1980294273834247
2.061864374822929,0.8173428376095264,4.440457419345023
2.4045463305500987,1.3431983538582553,5.259388909138007
3.0011969811741457,2.3796723836561946,5.632751546342756
3.226948447240724,2.60345127727849,5.457317597427
2.041035594595132,1.1067141940313754,1.5932691495309026
3.488969857802966,2.571534954880152,7.226121506806265
0.2520375059835827,0.9517824491009694,2.4288497835981646
1.1529857615918782,1.7375264403082349,3.004551653723348
2.7170716480963133,2.53415997713154,3.9135551021274955
2.418753900133357,1.4136858618111092,5.94650925333781
1.946973424793713,2.564051744591679,4.698794598987201
3.5176775989939117,2.2887670464472976,5.045255882563702
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
