Ax,Ay,Az
23.599341380000006,63.362921028999985,3.419893054999995
18.919066919486507,9.591518342722285,19.230727604544978
6.088667329129871,11.291456907157002,21.910299363953715
11.6875227563134,11.856004173545323,18.203322427400966
17.23794315570944,14.194358964298518,16.788591389042402
159.9969624496663,18.483751685327928,41.53803194587513
23.04617131619977,33.13899988835877,25.15300595047012
20.76346896688003,32.312148823673425,24.814272679402137
33.345047623499525,60.58039497812099,41.29544473890934
11.213603491396189,113.39244137922496,71.61310084231607
32.23712042585846,637.5380054911911,431.8315854089376
19.00919340693984,195.4656242709984,114.58948656256264
14.891459095790514,92.9018792677644,46.61386705177459
12.446852416201327,42.9393889831951,24.52078865543407
10.082923266452807,35.080718043158484,42.5284743625841
47.22020264363345,40.16538039313188,35.882959531475834
28.855888927826697,33.0513891503481,6.818053366810806
15.181869390671327,45.149349356372774,17.47199148581366
19.920224317365392,27.692203851697275,42.8923687223696
15.302040724789304,37.971823314278375,56.931610883730414
36.71018394974406,124.19815447514021,194.25145099309526
6.555362226710273,123.91616020454754,163.16946383901202
21.763004382652642,67.59370561272021,56.45843026762734
31.994761852896175,28.06927572351303,39.40888387057457
20.548572836771235,29.80326938900123,45.11345057948264
45.21293234484201,26.64258618357721,21.012863370471724
82.8647977030459,19.88464577763949,32.16078491242423
35.237194418630786,22.727572085182373,4.4992058189236825
8.0378651861726,19.441492303976638,21.592984917915693
14.616277951921232,28.61827827999413,53.19608920249535
12.469374581133218,80.43179861344035,100.81311795360828
20.39813205594292,104.59315168615164,126.14619992973213
27.269909672252158,30.36907687507331,33.772005486489476
22.860495358107105,17.61402387119973,6.593311498460292
33.29204512144365,40.94621153404822,18.895863107984802
12.620425888281286,34.20833992201922,23.971857304427733
77.24582363055198,27.752960975827985,41.991352465171445
47.52263923622862,34.68514930158408,11.751213150029093
22.804286362365147,21.600910823056953,21.33212203511923
11.264733670957742,12.824430584344046,19.63433881410172
25.226320079297704,42.79876738035828,49.22701475633889
85.25976283650019,224.45123750495205,110.68665690852434
7.466734250504654,13.950428789091136,6.410134040090201
9.47910016933915,11.23268278759241,9.459827802081573
48.95620041885194,37.24950805861974,12.864076717106995
57.18786879785499,11.600794045546492,11.016445984066392
107.95198815371356,57.440124504601485,45.915144364207855
12.059144797407393,10.643099188641749,30.978716600774213
19.915320235493787,10.326986758107111,17.52533035274723
12.124720189596712,23.803523862288888,8.81351331538557
11.299412516999771,11.867185615699082,24.071888601551557
46.45351170836242,217.28634880768018,100.03352913194045
32.359190701205634,46.02509384405699,11.336266664778611
22.43048468758327,32.671669153221785,15.26742213969553
48.81533010731169,7.359069437273914,19.795016869813388
43.06037746517599,24.88644171342525,9.131946328433044
78.38455081541116,44.784455928096456,55.609199608067954
35.15681405275507,25.595521971596945,16.71551946776648
22.60784596919987,21.000581801213656,12.042888627608882
8.672440353158509,26.9971398508206,23.065049715955787
3.6273480549065114,20.45837440343952,9.558298634598392
2.091612813710294,144.7195423305617,70.13581773545002
34.25668259968559,75.34576012345154,30.69095136936838
27.322153599808512,43.699957790867224,30.61577894238839
29.67945237600625,11.708967198010605,14.33543588952705
25.03964355624499,27.01104785432349,6.502342740351153
63.80580163997329,23.766111482052622,48.835413735713956
59.02599247139185,37.110801414274555,11.457834523286804
25.71220107902079,30.77325824779054,17.68637141089593
7.598410661776585,22.19063779648857,7.92437160045845
21.77940664195577,13.930106785611546,16.961738628856338
12.675489907876154,69.47874284310065,26.76454127997831
13.43708307112485,42.840764002241706,30.657329857986976
9.793040219305485,30.827659660550047,22.54652751911662
12.706176952417753,2.4902619170259057,4.253999776069852
15.871947184158923,19.779218268104763,13.361125009934877
42.94328931023186,18.208298515434784,30.562020496054014
40.9387367793278,15.646254292267095,25.657974008717705
25.39115448638024,13.58397170787016,18.78695892266158
13.485987324272251,6.662083958911243,8.164569148792461
12.461297050245722,11.51689192044169,12.235138145799203
21.278986328212213,35.426683089454926,14.196302274642507
10.764478076709812,16.32149459068866,19.194282186253538
10.652963657948112,14.685928102797309,14.792092705163755
12.141836550174547,6.026605275016629,3.1712664009064313
4.665553542165817,9.669374592343306,15.250760561697657
16.320528999196988,10.262494244786948,21.082510704685408
26.83840214940917,17.952248023466,16.008479254842403
14.667507321872408,5.493667153855343,15.481257331745557
6.320663134181745,6.539925208587895,5.28569728711796
6.854005929066088,6.393410209756779,9.420430991383771
12.066203961944296,15.382051621117734,10.38746347994057
10.50267743775786,14.175024217168836,17.50171995306127
7.7217920838798335,11.88365226738962,10.706679196445341
9.025262063066206,2.7547951351528472,6.54880573606857
5.586873711918552,12.68976377784107,11.327686491377111
7.714265208521854,4.299063784372664,17.666001079776727
16.018201736951912,10.883419692620587,7.43928559877908
