Ax,Ay,Az
36.789641636999995,55.92551769899998,40.242802940999994
35.188241746557985,10.295953090177223,15.895842213744187
20.449156452774414,2.51693056389934,13.828482424285198
29.1268253882585,7.783868426712207,32.21444832875599
32.92177095148936,17.829642743601045,10.555923494485134
196.39824905355388,43.365257211754,36.359059664624986
61.62383123720805,38.47383215299144,26.18528620698908
63.44584717232627,49.18067070724297,23.248503046988354
65.99629985753027,50.64310776939901,8.313103981820577
26.44598077278587,69.74371961405059,130.70480408728378
59.71343052681465,480.94802462277477,420.15967115233514
58.06876371759065,199.02735267700933,119.39546762545636
26.620090127871315,36.06215302765676,3.1566199907811185
6.898906099529407,72.63958532403785,53.61405403337767
78.964378812101,88.00432595674721,47.241001880116585
66.08097238477404,140.27011833477894,34.58433825390025
27.06006821227635,23.507539119417324,7.978322646438906
84.67967767259584,73.13047016179398,9.953833706327657
9.458225897048079,39.20653163712288,51.8256156639087
46.47395995727072,122.12307505376045,97.96952040321234
41.85288739639118,166.1125968867829,51.176099312010635
27.722619605632126,84.02571521836371,55.2859918278189
37.0721754726032,33.82005138390356,26.82312577951832
27.79218004381884,56.69844353630504,13.573589353420891
133.7597068068332,50.68300733629778,14.510540265281596
62.838453093897904,0.8324556539462109,10.130752195900646
73.01868040963657,42.961004768534,42.596276634184925
11.511368235912407,80.30854948565019,24.384701823379107
7.705403358874391,63.977863481417586,44.85870063756554
74.76225731622442,109.10217230612653,83.68338150360402
29.051333068835223,46.77540130746578,45.826569397126114
25.994535056682306,108.39268247475268,66.95332701578536
15.958985221607165,72.31159211556091,29.622969558171008
100.82192578057845,72.03192573963078,36.25938148936117
85.04477002045891,48.57470642745322,15.75076083990592
71.34483840462148,11.319478601735248,21.84690595858454
107.55123819291158,92.46249934929322,26.313529741431193
84.77298079253039,69.25807450656023,30.818715265662775
105.29405479806219,83.59680432227951,81.14368865293822
41.40282552293122,113.19876842196994,88.2505755659892
28.073636772049806,38.42693659225626,18.145749533705196
55.375948345754516,155.96643463496454,117.73296585974498
104.23011291452417,113.12478916247667,55.3373050643806
133.74019060476607,96.63861842482622,32.54855501469557
151.22084466936474,36.73566151458847,54.96893827306729
77.65162397797067,61.698474059826445,56.95213799702384
123.70857208813673,111.21685527648778,80.95148808150759
141.5381810565631,39.755064590061494,16.597620477503792
76.95122803019986,157.90490610246272,74.77689923856846
35.64140812615362,133.65173537617096,62.11510791128916
39.17885867096226,161.90168688030997,85.07142854705386
62.3774032969343,171.01376985873648,89.23870148864422
64.95774980646199,144.4936592745749,61.32780656902841
68.96166908672294,69.15081267936975,56.090606557590505
50.69990171579028,87.33269992742174,44.12540416910018
75.81656312435545,73.94592952911522,57.401359111963416
