Ax,Ay,Az
50.040072881,44.467164317,192.035537013
30.091555571911023,5.555929034488804,5.485498669692307
22.42288405552343,4.3381643160603085,5.570145632286663
52.08569085396879,8.174115459889261,17.073882337634195
173.44105695356455,35.59586591948102,11.968016866524625
177.8288509051686,37.99218663074106,16.838196035054604
57.364471396472446,9.069613924672131,11.15470602039335
19.036107900877937,22.461615742207208,32.72298850317546
23.660091048856348,43.226115794713806,38.99023722317501
23.303542694526296,323.64405520712853,288.7581809154067
20.7156062428333,52.822985713533704,30.890782799009646
20.341159967183764,25.053631947607876,30.132185112512044
9.165037440158697,31.13338658681189,26.582862935731523
50.60198377961778,47.0300472508682,17.22864665347369
80.11201224883901,37.19784293832059,19.373827670594466
24.705975025477535,10.165446572660494,24.409107886858227
29.75408390895073,20.60621703327439,31.96734678523157
14.347940297357178,51.469342971009745,52.72224282701322
23.786381719492155,170.64582129515276,144.43770551745953
20.059534405254496,60.348457640485556,37.295234997760126
18.515585383926354,18.45500400597696,8.208973152501427
32.460733439648415,41.48270698732713,34.473906700103626
26.974796089017815,32.51911771953917,3.540249861122455
28.33738763868564,41.72822613345766,31.853693952657736
14.183713400001235,18.73971067335692,16.50133228891761
15.68609906631947,7.653802299894959,37.82761120819107
27.637219022766434,10.632252775788208,58.091990012194586
19.3690203930566,78.64214286573574,80.30526199194074
41.65418949117202,50.17104441407905,37.9402525745244
24.95130995219067,20.50324992046478,8.712309581569745
29.311420927924278,22.56596288718505,26.597394747799427
41.891960124586426,23.450262824705607,5.574438218650889
61.61449510428483,32.88632849564481,53.74924096591998
28.988966918846565,12.116662688001078,34.40196197638336
17.183861238141233,12.820207077852187,28.84557368311654
19.317173140986945,20.016076932583807,41.83500496498457
7.962111611203523,70.16379287891378,40.522789650018495
55.652313375141496,55.40740473326192,37.02782566903377
12.062683156433854,14.058798543881073,9.501995060192515
6.682817738519439,12.89222806878348,14.880585290354578
16.87653083859766,12.586369485483305,10.013246145313328
42.77192071053884,10.1257198446978,23.45637853587413
5.03524823472466,48.073000833693776,28.020477035131567
33.37254527958365,18.8008523353833,9.84954756628503
14.27774006386192,33.83904081402161,23.344986667938585
10.630369834874323,55.44225541434033,28.25244254659477
19.72258399919813,55.45382426261707,48.178234451697975
30.091834864011435,25.239972859835007,0.8485096869304662
20.460570174428803,1.3948990003844073,5.908652735594208
19.360353032931485,9.241699612682716,12.971205771185062
57.543700915116695,20.70906739448325,11.383524975322354
34.21427229053317,40.04153701033584,14.596671043255753
34.90172581945176,18.75304846877814,16.051199970184406
8.152996548971899,23.988915834890843,12.183302042920543
17.691418765179172,10.599471282059056,10.81980656229087
43.24278389957427,34.52014448576314,22.416159013904963
24.381052774345793,20.849890113920477,5.72198757735952
31.098909423405793,9.94801552738054,16.90429742180639
28.24287600565636,14.180987546428563,3.4935316577564586
49.34486841430906,24.707213230218127,6.56179541802674
51.10267308562264,24.46911363485159,12.841156519016511
27.408826286879073,17.412057875347312,4.192015000769537
27.962251686282006,5.852641842454481,11.186388521070501
11.538234153228014,15.00024482155404,5.7098490580372205
28.121626402012257,11.04986404791004,25.189516434503577
23.587362045496217,13.891711725079729,8.217877303329352
19.948278556756193,6.062673345837142,20.881722315370784
12.726313880136798,10.378283449364499,3.295693185068977
28.4413110089925,7.9565350496521345,3.2814858419216177
28.813474887723125,15.761286243273181,4.2653534117963385
13.747837392442277,8.740730138554554,7.149544021613486
12.666043582243148,12.39720213761373,4.140822378943421
9.015071366285339,9.779483424012236,10.534994278514228
18.247435943952393,15.980202309012375,3.294817000849383
15.671946268695804,14.099865832454315,3.9375521817403434
11.622899409945358,10.876083045448402,7.2282768152961925
13.776457499460633,15.243812514002158,10.22316933304535
3.0138900943408626,2.181488950825271,11.135047111604694
14.70327675470324,13.652228973310676,6.193839466899767
1.9479147121689147,9.476474712058591,4.496765638034347
4.692137180106748,3.4543326125896834,9.196341729691072
6.757664787302864,7.54249512131107,11.757024136293957
3.9171077851616216,13.593028282884882,5.539615405074495
11.846504685868922,15.46663271035546,6.09420103151222
7.383771803230579,3.426242131641065,9.434428614283545
10.248408807522935,9.074080706045223,3.9138166676614015
8.29037916121457,6.050681515710888,3.271612047494164
6.599833927349011,5.898336806143869,6.068893987740666
8.208044310960116,6.670206222178864,14.15215601577412
4.979439341836612,5.025146780818962,6.985018587776986
4.24195908318268,1.3826533439806188,7.1906743428140185
5.941748575328812,5.39303020454328,3.3489763062855515
4.017864686605638,7.992392858831059,7.946995350936783
10.533291273768677,7.129370548139391,11.959944333249437
6.933047558685671,6.735268115014514,7.421004448699392
1.4564529206711885,7.210060771611003,5.215973610164075
3.441814264330497,1.029979710024191,4.861133871634086
8.042146273294197,3.5803017713575094,13.626899435630158
5.678922400141325,4.550315771290421,10.10047898188822
1.4544371255907957,3.3185081751196184,5.323699457035588
5.941937397328586,2.6624931490050026,0.9891872115644789
1.7925998989580532,1.7433698222599023,10.030951999048058
6.6924838825658615,6.838378367000288,12.192591816391444
3.9080666545202387,9.032193589259412,7.053255929723815
6.334539617810285,3.7047402886798255,9.290783389871917
4.468829134660028,1.1354614144299053,2.6335945112661356
2.854533610176934,4.829161943780893,2.5987693245067858
9.266884372323284,4.943157571792348,10.039477323455545
5.2879362198877295,3.2616611416944554,4.286375660144982
6.574951444579999,3.207606308523727,5.767754985356996
3.254474026490671,1.1388043922453455,8.509193791399406
5.238198959185029,7.346806935775551,9.381913867168297
6.2552094764864545,6.9343983033351,5.925282919865074
4.365515172816617,2.473546689637286,5.326847728528456
7.37690488075367,1.757665454620543,0.5965495962252466
3.221256706957467,1.0737441790832385,1.7583639960752233
5.693276057401109,4.653867634598341,10.882287743566975
5.9212944348654375,2.6994605353643224,5.372425081587615
3.4322635320554746,1.2841290590461765,9.254528196340093
3.326233435958308,1.3623439752501407,9.814858516844325
1.6081158561589786,6.403233869805942,5.276087595107403
5.344559830684949,4.25505456561641,6.917552572929898
3.9990095326993504,0.7893900860274455,3.9145869449704933
4.405734645123868,3.228013334077381,2.292982261783496
3.5715346055655326,0.9713762733567041,3.611182228452245
4.161672708732156,0.6974688271771677,8.526678855064022
3.8359141992508823,1.4298384100552772,7.437834980332414
5.267637340970213,2.730110530444689,4.399920139472691
1.5537843421089044,0.9972484915094977,5.579846030674497
2.795318261932033,2.6291185983015626,5.731426405668538
4.061681015558412,2.2827808865560724,6.743828522888013
2.13867010328366,1.6791917695332839,3.3801709405292866
4.031877893938289,3.020025186220565,1.4088807740849585
4.057688483319638,1.5096588790766068,2.1314150851003877
4.580901903213717,1.2366412722059634,6.222098967390556
4.029509853885018,1.2713900233002713,3.36300662923801
4.064555625770215,1.76933274005644,4.963615428096289
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
