Ax,Ay,Az
84.12823387699999,41.950366794999994,172.252347287
17.274183575994375,0.7939105427917096,16.578156582046642
13.208661293410858,2.456101493923219,15.727385966179863
35.98827484135833,4.235451449136829,19.017080147834882
164.08053902412806,35.176317995640765,14.816341157095676
201.3533915929333,31.600818262302855,45.56572322371501
69.37956488691577,6.501681919926223,4.471123325098221
41.79898079391748,9.136508764420402,11.475483154207414
20.99522923160424,43.32154053363489,46.93244289229782
49.17985983430015,314.48006038271177,287.98671661499526
46.70674853072065,33.16835503797818,16.0472943739553
36.94287676410114,23.03430070770155,17.24245966415586
42.63726837587975,29.5927909997356,9.548978225009193
70.53324122970308,44.81818857097577,11.705496361474367
78.01275908201762,38.29660548578052,22.36656859939438
15.04557987894207,13.358986673396192,21.256379950634912
21.999031144250797,15.391013787813405,22.50861809925216
24.410615934292125,39.92342451983033,37.58544160414686
35.64193589352861,166.714442833135,135.23103867273574
28.422977132412267,57.720402826690275,9.49564554601489
13.921092996883162,38.18112492221456,17.11154475552291
21.29441023970385,18.464218979497858,19.491308113567253
10.387166019319901,23.41290755500737,23.72294454342974
24.04697624827086,43.278788373191325,26.111258243743098
40.78513558636536,3.8069056657999303,7.025756871148607
18.85019280622199,17.901833383928018,26.154191640689735
20.532768705619972,50.16694401711167,62.54534055473626
28.396293726814164,70.05805484038048,68.66844215217486
21.95418946078241,25.319546050180342,10.291347227208378
17.443874890134783,14.069023104083517,4.264709675493157
45.73253397810265,29.940115430044447,25.92729294099628
50.18601706787814,10.856387436066214,11.905838824493017
17.586159480769656,30.55435199041249,10.125825657330251
40.208339707556924,11.728460990478398,13.643648531697455
26.41318281962194,13.217753846052068,15.680148239379822
15.92220288417544,44.18307296845424,33.567268426903205
4.991482377532407,87.21798885582405,44.68181519690998
19.33621035619571,27.045731483852048,7.381855496817162
34.30137178859941,4.75965650632231,5.4898889690805035
57.162215389611255,10.132863573115507,23.19264668480808
11.869844862567211,17.151907483302757,5.973579335986511
27.917375101837564,17.223912457150682,12.039151922350268
32.31362970145824,18.112082412771795,16.050048116769513
34.28865598193795,7.459521265608394,11.761099200173536
20.574979874211415,33.7441957010513,29.407245796658653
21.479227338016774,59.97185313919694,34.701304695458944
26.522353006996877,22.56288513579348,10.580628598898572
2.94699704049065,21.07475319668216,5.508445468638552
17.729992963981477,10.170594793254622,4.074407973432697
22.25678843684704,17.564971838531044,11.776766108452758
26.39932824828143,12.743168522796656,4.747299467156798
30.66846133480766,23.156578610030934,7.510535954471149
28.34358387083755,7.953775070587312,12.753639349519721
29.395215176259708,40.72613948825925,18.986829130111992
21.077135547224763,21.059584776274438,8.460712157082606
33.545154253920025,15.684801618745757,3.4221409162492313
15.802698847789719,8.95246855751741,2.137072201689748
28.705551808801605,16.489255941566913,4.799554511080214
34.70490282923687,16.13535475348521,8.537830507418217
22.80831827155898,14.822990303202872,10.051834274487353
31.703997307615147,6.48215387776092,13.349180435409801
22.461913731367375,2.403971159366332,8.378411796039847
18.280689891527125,31.883346963996647,2.601851633509349
17.870392677043252,5.839629370937966,6.252009912704386
25.827471588447963,10.15140308223264,5.912350241503901
7.349225959025742,14.460139848385547,3.992905535431685
31.283536001312626,12.833993461276732,8.679617364427477
19.804350990666748,11.30646408644307,4.208232795232192
3.721016843283591,7.624275733376764,5.082650608153318
27.49837659249292,3.595043319603957,2.5328286504928172
10.217084103368686,7.717857680650242,9.826614841966506
4.457419570326521,16.169139938615828,16.678141231964336
13.321492396976401,0.8436246827294956,4.5736680007907005
13.220917426953607,8.920195555266984,7.971102511764076
6.2909149797901724,5.940984831203032,4.50962679658761
14.194548733944018,3.1784834043719683,6.00370883282802
9.040796898220114,6.0734328194912,8.142818316870287
8.77767137914044,4.79325165707455,7.4357908277835
7.989891747863851,4.561939808135005,6.958524207067921
8.584351543719203,2.6635293576417096,9.796748763228923
5.030489557907459,12.053928641544923,8.50872549229318
2.7484848627808995,3.6683469759182596,2.2489288213637653
5.854435988858085,6.726156908881048,2.7283068394232792
5.261680216155208,3.9245510075601215,3.9173961317309183
4.721317593336624,7.173967241730863,8.515278152883196
7.674639363723941,6.511067866371128,9.452241940542107
4.3384235261080635,9.077404993706194,7.5449257646598475
5.562618555835096,7.615535304590697,10.18412691306734
1.8058584777745168,4.890132495917197,1.9673532601637564
2.9316737014963756,2.8529299390977,1.508499389915398
1.8941500050591578,5.28306544961898,11.057384274919633
3.971701716407303,8.097374566418193,8.765916857972387
5.389951250883408,0.9360723637118382,6.135870441125457
3.563012350023985,5.075633304490956,9.001028262062722
2.96890351410602,2.9496949472465435,10.151933019946116
1.7323315269697241,1.6830508074584383,5.5917382856499325
10.941687382742444,5.55662718947941,5.654887127093355
5.825031269584351,4.453053438713012,6.886793946364934
0.736747876374993,0.3602016263847798,9.844496464121644
4.360184228426306,2.10402703375092,9.71470807761042
4.748704905334714,5.9418313476737685,0.3170680561764039
9.014085789143524,2.517571911850147,7.604725177068718
3.9623374549818826,1.792123904515291,5.932566844552554
2.941011617903314,1.3553989284317944,9.802288373057765
4.97534933513436,4.143790347113518,7.379509710771021
7.504438638505227,4.1589950071962685,8.282415069321843
1.682193012578566,0.5848933691321329,5.105967223652158
1.974354716637687,1.812478663711501,9.008809785623944
5.889076510415772,1.7392536535732546,2.400801688022865
1.0218558760527707,4.3790105295246295,7.471952455241436
5.448525852635824,2.134325239329121,5.1592730392044475
2.3370051715393814,2.677748458985431,3.8537720717938004
2.7806913297145077,1.2087349328812624,6.977694337580502
6.544316378975062,3.676142270409006,7.760187348017954
3.622585784744882,1.3600673214053887,11.585200243273484
1.6930959836616741,1.8443690169666873,3.5793814989872654
1.3383081939676285,0.9183991329412958,3.0726568774806458
2.03495456749812,1.6078951649886286,1.2839497289806932
0.4998005221289104,2.871102320272912,8.554671136530255
5.607985023502925,1.1772117008907412,3.491656500803365
1.035160108093742,2.854537526822235,3.2675818673762365
0.5131239740803941,3.378270322794288,6.985668870889914
0.9929956434648682,1.9163333165974124,7.290877315120974
3.9196386336343054,3.821472614186898,9.253749957528811
2.3289536023983426,0.5209587030803925,8.235028797753017
1.4822641216789711,0.440028859587048,3.2052493555677204
1.5964229904304665,1.0059975194632544,4.541934166156807
2.0103482888234736,0.8567491044047995,10.456402312354815
3.504230303310467,1.9163457136706574,3.8811816979165887
2.9653653946458416,0.7392243424217234,5.487915873344766
1.2612961414860697,1.6687039788423201,2.2562446843289305
0.5319941606517209,2.038167314406837,3.363116575249114
3.2880749109795095,3.7020449684512315,9.067661197172459
2.6442282355866817,0.86299955200536,3.111640287836457
2.389180753000734,0.5537576889434944,3.9376601638131237
3.0940936795024263,2.074464069608523,7.262840285367511
1.9019648321114513,0.48742093656259666,6.364291610439354
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
