Ax,Ay,Az
10.836014564999992,77.95117284700001,74.537349546
36.50673177843237,20.437180302860515,80.50004649136761
52.587488241813574,20.81029791373189,66.74709029681087
2.554664698472659,16.791815193824558,61.85513651287809
52.85179291712373,30.467790240605492,61.91295852218272
232.12565187518962,32.18222225069658,53.54064022231108
70.79227295135016,65.9876439205499,52.83861199640245
48.424071305237156,90.80103927220601,47.94068189435025
29.327250343508396,120.79146946100569,74.37228530961853
42.172059878878024,156.70770430594678,70.94362310663834
36.35700117920628,628.4711382000838,335.41417060647274
14.423709007817122,419.34825077723866,202.25399006818745
32.616423607944476,195.22884249150664,88.83871693442354
7.385772757196175,135.71057514609666,79.10211379852896
34.45413229145625,84.74875250215355,46.605815130354934
60.05538049918635,68.54559792168129,37.51643945672997
122.0599830386288,47.904391625816196,60.704240707014975
25.25346175920695,75.97493634617311,16.023813771339704
24.711016931838238,39.969743946649665,36.56438775373745
58.71864250489123,21.377894762949182,29.160963729592872
21.95900680818687,27.221579680901108,88.43030928955169
91.9492369773193,45.97910373734348,285.4251321802177
45.6842029257146,32.44320628240397,28.541250561050816
30.438251931525027,24.053944281348492,32.12415368227767
24.49172813903966,38.63672563205393,23.901343108619905
29.66711020508983,44.288737820540504,64.49629592743727
121.67969962671894,102.00908444218912,21.484683858476977
26.549317710926573,20.47240501717348,61.758427582402824
83.28792674913481,34.46890911708737,10.755459291621362
68.2718857400677,10.429232084143797,33.70497911141827
57.294765885683645,25.122257748973784,30.663696226284483
28.862202576974852,230.6206109609914,157.21211763689104
12.60958291241486,72.94983991697278,97.57291136778258
30.789807083330842,56.26936277478915,66.00712145683657
13.391488624308728,8.234375366689104,18.4620073252231
38.51531601830108,48.71354766907378,54.62784887039114
182.50736824829156,90.9096181107451,63.59666384816626
114.88382445332905,57.4398453868237,51.42407598357124
86.78415144991192,44.283685682642286,33.39889300652868
73.65934068349138,12.031722748524606,20.450023818989255
47.59262929876907,43.693812541773134,46.75612563494875
49.3668736204728,113.8192916790952,77.61725899987597
40.18700591598121,128.61429237691283,115.64266293892938
66.36076580710318,41.64418774994663,21.894019595191796
17.68851463746284,32.084081568848895,46.46178352364043
38.67987240615639,59.013279309531235,20.747295651392072
54.47537191036459,63.302642810655705,73.04365855225377
113.14096944810679,48.62367609488555,64.19878932631124
34.5215269860927,16.86214676701475,24.248762987021593
57.76879848152092,36.20438674300494,36.93584217358474
34.059790431541145,13.853755731722874,17.98032123228936
76.7877147676415,21.751543744880067,28.126330491619704
15.728113446225747,99.99905748265161,54.4551064659775
53.81768173953134,40.15210539708495,31.16504201007251
27.125489593580077,31.618008857894605,19.493440132964718
18.798887390765508,29.503771575233017,39.85002660698759
34.81953381088242,54.30157007059421,58.00446795540951
36.543580425389386,45.38923893893738,92.80883833142067
51.81127127549284,34.334816300666716,18.579816836804724
35.25649355599162,4.830899169186648,22.823842646190293
11.433187267347769,20.591224382626788,15.734056097586027
34.567110569746326,35.28754873330999,22.74707708806064
49.52611081105139,104.24266953991399,10.238054559469928
36.990324453121055,92.39780281294044,28.040454568930265
18.241913021750946,41.83271114556383,8.59381756374493
9.341218701124259,16.47312962864653,12.102168442113497
16.72142307584953,30.9056668585583,21.69602787275726
9.16959721927393,24.996034650601857,47.55432499276854
25.6978272685727,24.003929963019097,38.126446304290575
8.296872663172936,27.908976020750046,9.533625595971651
7.5049969791911755,3.6567764648671712,31.09213508857686
14.592918630715547,28.712690904176117,15.889043923209618
47.27782727863008,36.704501331542346,14.586936941274335
44.514639658492136,51.647934799098714,43.168496862672036
19.541826766565787,8.773919834766115,12.516255703577247
13.70295306016064,6.705895161981538,20.779295024762547
15.08529024067279,3.345687966641102,10.928838389170899
13.308310275344542,15.566256270751856,21.19703244526215
17.255265518261968,5.766324664043744,9.546274257105015
7.453584904209834,12.132668202920524,7.420861512241621
7.527179340252356,25.082588080725582,8.752747230291567
8.575471499393021,26.364365848968163,16.981750682203852
14.472596098354138,15.408502381790193,20.78360861286612
38.37789192047343,30.05699133955128,48.228769888617336
14.048216679217372,6.254138507077168,25.375375740633167
11.657903119225608,7.305065879753029,36.768570643353115
14.110602550495756,11.811779161209033,20.364646103176813
10.414753438293136,9.79917015230559,12.077274806695701
13.140927354900272,19.268846760124447,18.643823421305246
19.430563367912047,29.780309526425672,7.230829156296742
4.598764876806354,30.503177085197965,7.608863897417157
6.095064596103278,14.370643097005068,17.27415339248371
5.476446020484854,9.552768027654972,11.354232508476793
13.413695491040873,43.89446577382769,26.080833514343425
15.028751701801673,14.093437466433492,30.790850445552522
