Ax,Ay,Az
13.721049939,47.26020222200001,60.83680056200001
7.811679093294283,6.348591562785451,8.135473795972404
25.07552620889066,11.848003427544816,10.27918916061042
99.70349429026403,28.662565080416385,21.079298042116825
72.40792595838157,19.856236560839342,29.469163564925346
44.66786571285982,24.927163162690906,31.979976515756103
29.527299993573216,62.67036524116752,138.35705298110122
29.66877192749115,121.92527514005417,239.9549655701154
18.99529536684351,49.427805496976454,95.64681299140888
36.800912548707885,39.41038010921811,61.37276383822782
89.26649461634194,70.44698169804083,90.49107842970699
25.79284409193495,52.196385321063346,43.92859000296198
15.305061818178215,19.30873942180815,25.58198623324402
23.087707028672778,78.11750715298919,85.93971926659384
16.141489138613945,80.51226903652011,23.9863585926084
16.999382043110668,88.28020277879983,20.396396423379112
24.704470486133634,53.867282600985504,23.97684171787967
32.546269989209804,130.8639662409064,28.429343384277708
21.42666340747504,62.13094589765716,29.57534951691742
25.58745690542633,59.30831475051601,48.28583135397826
35.49746033216043,105.83691727950558,57.151122390020745
58.18969610444512,65.38764959143747,12.630827292275471
27.228260452891362,51.3085689442126,25.08693580074501
102.21950625109355,40.43640580772008,56.83237368156833
18.387407381889886,74.39185338438679,23.097313905604143
21.93676481699495,107.92612169742999,24.9669577316676
74.60398138524218,166.55244294944646,62.152269258477226
20.493368029102776,20.52231667707115,16.32621844882888
41.7507334525471,29.981060231154164,5.009090195513208
24.074521228392204,58.451257782336064,23.732696421284423
73.39923742850749,40.35831376055873,15.98795916130741
59.46098438780642,39.23336104667112,10.27535489448538
24.505556648993682,66.19072723802599,14.796746090040768
59.71441501602011,112.4852513317312,40.39777978448372
6.165086233589223,68.24201355350162,35.623456655504704
30.628796122040367,24.88056860634532,22.14946932351171
27.84563236188017,55.65728315974813,31.04435347241905
71.1611419431195,46.77418426387643,5.701536195936854
58.13904485434187,57.60060979333225,18.477367151560976
25.506089330684482,21.606129159587418,6.812608978752098
23.48870109202342,55.56780307813077,18.437493726651677
55.45418038711123,19.999355779033824,20.709800697817396
49.89485104116282,16.3044554697489,22.755975190306465
55.961325572411305,23.907581311383748,24.16675838945277
45.50788838774223,32.54265551166386,14.560961156932967
39.86612640296111,19.728120275544335,20.364532221211636
30.462314126898864,14.233520347034446,14.483566354553583
25.028400534471693,4.531644313508284,7.9915697669502155
34.30423165328835,16.656668790206524,18.32549927471639
15.417712717791465,28.099825847276513,5.228937401495798
42.963239518327676,11.934102267079766,3.04321120294986
