Ax,Ay,Az
274.05884738299994,71.85206980299996,64.351392123
180.96712362896704,39.89746365620533,82.86463157605162
18.65127126189782,28.60060167793642,21.63667056255249
9.315651644756604,38.59111292800144,14.528713251564016
54.93186871143536,30.203653273795535,37.682389002936
183.4744301380488,80.31590657180664,26.689283545775552
49.49176236316543,52.4597640443,26.972800145680797
25.773943344646064,50.050641352190915,15.126739722479591
31.851915344127057,104.29963896104607,78.49369797508524
32.74662578173016,145.7324851894706,108.10334887864774
72.34770367646237,453.8227341771621,344.8590012931427
60.00043490346767,309.01208097483124,192.87968573265616
24.192201509472316,143.5282442987831,96.94002960224176
35.85559137306777,104.20213095485826,73.40330050666917
9.186485259819536,49.084784507782466,19.82637225559691
20.399720624478384,82.9766719885894,76.16644989639823
18.61883219762486,58.2849549730344,38.386842177172596
28.279927791826935,14.211536306879106,40.29645201666583
12.957218462665521,94.80987165164844,34.63034137933048
28.984721794067937,80.64267171131559,34.58119572451343
18.570575782351522,53.657478641261086,93.69337416378356
10.361400875934413,187.10622273672504,152.26986922261474
19.364224880176714,43.392882163471654,113.50509738380879
3.8662406706488572,78.2655005740278,20.901363454770404
17.892240803837804,30.27871230008154,24.7071794434938
16.582787506776942,10.081606354573834,53.849393323543076
85.1896761527896,24.41908828582567,68.39670942796384
104.9913458063134,25.35742268380487,16.415516486694774
33.3184519613053,30.609984898628205,31.03557712034447
11.410220445339611,87.45109554653504,44.915045420533104
7.117483272780458,104.68630206903445,24.969293543827327
20.435171833459247,132.6036673030625,99.64337853833106
26.06104837051568,62.35070384493128,62.967335498299974
11.431294524246873,53.07060466693418,51.0559397875697
57.40340717164368,71.47237023140599,27.90052206681079
39.64202116632199,39.99003700865071,25.738568674991804
107.19943691174076,42.290815623116266,32.46518945163541
80.73690804341958,10.08151354435191,34.47907575697679
61.30158478484736,30.858335845612505,30.65397236186859
98.36474965324454,78.53678044281438,45.881829169821124
11.902498911858073,100.30958874606462,14.997727567996609
37.56859195253028,105.12236502209893,37.001619879830116
46.08816569087937,105.8146145677983,35.011734739091146
23.802432369673816,135.1131852225419,90.16441183327026
59.91741994559593,91.79044466468754,34.761063427775866
48.5478599349494,21.942852360062258,24.270462430800087
42.240607162975586,42.04979029058589,29.78891470413873
72.76299253989258,53.96100630766513,46.68428873734146
150.0879867307106,27.54977519353178,38.05892624133224
40.08027521852389,56.38183582960929,47.17431612198461
43.44514545409408,62.636219185308136,13.752529908292338
9.2972664477187,68.50189671715032,30.61082564057526
63.02463423338411,56.05147922917809,11.005890822715344
32.63867397011095,181.88760782265072,79.67522080680644
31.78370426621344,59.938368627433555,19.74228318631494
29.254546825187767,67.55226484274021,22.843461989062767
20.39439349826197,23.22708738703067,28.318208677519934
15.418783639139344,25.365201491204814,32.28125527904592
122.09218332094981,9.531684219971002,51.754778029701065
52.345800939331426,45.37538167835233,39.37793072031453
39.926668322113194,59.323180236358944,13.412395239292122
48.119618824053795,40.34140440019673,37.409594494178194
35.353208920184414,2.5235719155412775,24.637698020530618
65.09962423635875,118.56733523995361,65.18470834414055
21.405785747069135,53.76728514001293,17.556320249938917
25.797077416584063,63.54209401115418,26.91174320947797
20.937377671939707,46.99393397466347,18.3182638890101
25.52250222005742,14.230468695588097,19.55007607347779
56.38808187850865,35.25175370841157,33.20808012560762
69.35894185743551,30.29469869056079,6.2188594325620326
29.506136121224962,30.841121321114027,13.005524682688314
47.16091350527765,10.715401547074022,28.341142229759992
16.365018117096614,11.314064446339735,19.63181456263994
35.659893010655075,51.93297643485474,34.48899862094472
1.4855610051059511,70.2091396590885,42.656501547731295
24.64424701674249,14.210827204263344,7.478090299594899
3.734048575930266,33.136908028781086,18.92893892412304
18.58106789431923,16.6765878995993,21.28973072490361
42.71958625686115,20.86415077010668,22.691541704328305
57.148735102028304,19.74880871033872,4.89314855702279
5.988548235558967,8.44977276468429,11.960597859642823
30.041455237224163,7.148033479296139,11.043289479264777
12.12917402207581,16.28324464229577,14.998663365076379
18.573746881247715,48.9993186783981,23.144041102056615
15.610101483622413,40.08155390175925,37.86936291768506
6.472656974577756,11.882173867600304,33.74360158185928
17.652237454347294,18.457402055043865,2.051995176886046
23.466561226172463,15.274721885568567,3.5001254640253734
25.42629637479928,7.5058980489931635,10.429818088673134
33.33814393887333,24.073620244126193,11.991990421958032
21.383250499866822,1.9985523625960226,16.561023727843185
16.98726491339714,12.540986741431576,14.034863681139973
17.773062799415438,20.72501706080519,17.446334803062918
5.965017349055359,33.85748739005656,16.622651792027707
15.72627912675286,32.763139616031566,24.994652870123655
8.854811564767386,14.766730970958735,30.61986128182021
23.398497185704723,11.525679717535446,14.497598383615033
22.86546722234728,17.786573664713277,6.368214779865867
9.270643707990622,5.841802130292102,16.24043966301822
16.744897417409877,13.518697217416765,6.672328444549233
19.876979532070436,7.3889086699245246,14.950365830050469
15.989000864569666,7.6287261388570275,17.956831314050167
10.160540309447574,8.161670592706184,9.006733388561827
11.931344817021031,21.76813789812709,17.15673482414663
9.457503444311314,23.598864598081903,21.386304151451036
9.96407587286042,15.011933839566687,14.766150734870159
12.574254052125745,14.792961237358574,17.337752706400877
12.56085432990178,10.72291173066752,7.284748823960552
11.697891877732875,2.0812050880854605,10.302313327559384
10.553450614712613,7.12667090144017,8.642349858874963
6.033712125892032,10.66689618055938,6.036740320930767
17.536525925376296,8.785303084210375,15.802514765635545
3.3165751028645833,3.126603145236471,19.078167623617798
14.53970889174605,12.534115100399708,17.16487005148572
3.647476447109542,14.698831378777033,6.91120356982992
5.2201895850191296,11.65763836694847,10.7697054608801
11.135651696097577,12.43849618041503,23.421071796037776
7.705249250479309,14.850442573117782,17.886889205192638
7.647513638428088,2.671238185235447,7.176367983097791
5.660487691088308,8.025267102092965,3.2178404079013476
3.9580522399358182,8.549616070547556,9.709384192391001
8.546118242241546,14.615776263245339,13.192371077419674
7.583147887066661,3.155649747923246,4.259263693924457
5.565593847338755,6.890344403586408,5.364654697786289
8.098416860523095,7.349933791613744,6.3515858226202715
1.0119616529520246,9.080046385597806,6.240434233716898
10.570977392628986,8.39371284980102,16.600855687439655
2.7987589368165526,11.572788340099313,18.21112429115136
2.570446809307704,5.6522039296186755,5.9420951456847195
4.884728723569534,3.7761279329373476,13.905543551069407
0.7759224080823575,10.075502495621635,11.173060318034869
6.764088065771344,8.430878256870846,5.905951972120224
4.960550985739346,12.895538794663665,2.5325211339668154
3.191751164378186,5.8311361919449975,1.7969502087128646
8.060936873139788,2.459932447776264,3.0332979702964646
2.5691570987317265,4.96058541949515,1.84662926762731
7.540767297017336,9.02794658262153,10.12533712903669
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
