Ax,Ay,Az
41.284256286000016,63.571030679000046,53.41880602599999
31.018014880002106,12.464753405479252,12.055465210082685
7.062077568162225,13.900433765932656,15.55559876832094
7.417072878964863,14.333636304141958,13.72567809070734
34.06721377953765,19.075371711111984,15.176909919702348
164.55894076868537,7.850963989948554,40.062759167982584
34.38214213905952,45.414708586882504,24.084162375798446
26.79953111116479,46.228910387813656,36.151638972296944
21.07855513393269,64.70593575267077,50.0617345920196
1.6124835432739772,156.96944352231705,106.14339173022168
24.247654510864688,573.2222450134597,360.81959652594145
28.477892550324878,336.70892618627215,216.27829784578373
26.3221045667334,114.58136301873172,82.50470462109287
0.9483759803656248,55.86295953539857,52.386247424439624
15.766470020556381,70.37109736244201,35.539673077522274
40.81881836384775,63.75896667986838,56.31462502964915
40.04062745859002,48.436889672484085,33.22319747878986
10.620691356026828,54.41829914950819,24.676413648140343
13.961560329291085,57.72714438926446,43.92972042985248
15.614924999912137,77.649577277406,59.02993856561099
5.102664923269461,70.78730993787671,102.80083562937368
28.860029745304548,121.419623320709,210.41821843036394
14.217686986662342,55.466236497805816,50.33626556477538
30.921199706185032,11.765680345812868,23.563615006854373
6.405021631548325,15.15064182677574,22.651745396662566
5.481107327537397,18.584767054761663,31.701276552906933
112.22362115561216,12.935255422546977,43.17171346583969
16.306542467754575,22.02691786904382,26.151648667860087
16.231173412381484,20.079256280367034,15.629855814512146
21.315297608091598,7.890837094056859,6.277021913232083
10.134181431957995,30.11800047969234,34.5010681707334
33.64703102456372,143.70515919227532,152.9512098894084
12.100962211950275,51.56000369910457,8.521758894660126
25.840783406237584,13.397448972377008,17.43974390997282
15.469942916909721,25.96025578419592,22.86117591823049
8.256597854473728,24.654950855307884,15.443952017417367
115.21975102730512,25.75294333527954,28.629382629021514
65.51965636862838,11.115487538262201,29.29585460578232
24.301434633081048,34.761577758945855,30.086509636384974
14.57658668245289,50.5606288670351,25.144983178009973
31.147785434722483,62.36983356968981,43.71921386122962
34.43585163920377,170.10834503144065,85.6127682326603
60.51925820227357,115.88622562775446,52.170949928377
19.400300368908457,48.15608645043808,15.138574673030092
43.830259146746066,36.08059028791914,14.11377192090275
31.37161911310723,21.891961519056867,13.494838555106444
104.79420794997165,9.751539022146998,22.348916507375847
117.56649766274703,44.08667227608073,38.588735496237476
32.159296265060455,42.10046830863155,21.94960406896709
