Ax,Ay,Az
5.047283056999998,59.25334694799999,20.08444399500001
5.6332749372767426,6.858536568765824,13.727526485750824
10.584872746481327,7.03071270741024,19.927833137659206
65.43418213247534,16.763120418960053,20.98991176945303
124.78477982378246,29.32413731787655,33.48114932821268
36.75948486446231,22.41807904104878,55.96913876797991
19.181806684620287,26.272886488796466,49.92612372792738
18.702172402690493,144.47596386566198,235.2703423045825
11.120729169334691,121.89514843097726,182.18020170049874
6.893046054335049,57.02816161091852,62.016163218084756
21.77912020303599,61.796466558485506,61.37444284954253
95.51224746060441,28.457068466405282,26.69359629822092
19.213605634911413,22.784613857063224,62.729256349249134
7.337740646719456,21.79874980839568,25.943658648386844
26.11403244445864,58.00053235288562,47.6167667563877
42.425141492233195,158.73862344695618,101.8315758934267
45.28422240444607,31.68453816463397,19.728910764334042
31.562456392630665,20.479286835932875,11.144516196953667
29.242395870776278,74.15185354222075,14.490876520797968
29.084917502767297,28.697651109699077,8.59173994093717
6.101979640683557,11.596809806470722,44.01726334672915
12.861524251763186,37.53377245278264,60.68211053862756
26.763626027323426,155.94712488591512,83.63651891727754
7.317859065818905,103.94176196487668,25.80004215878932
37.829873782962295,22.322993518922154,34.82261302589817
40.74029592553175,44.49068473827311,37.64577713848152
38.97054125830885,112.66949616063528,31.479392271327512
31.202796937126173,34.719749857966825,5.7497835881931385
45.43319387676845,52.975753159037744,26.225976992713623
19.94260787131683,103.36719803500954,55.16567004176158
18.499834479649977,160.47107686537743,54.912655994704565
78.22055430151171,47.5031138956364,37.45726260006769
65.82347163628849,55.15855482811168,33.70671442075228
96.2110169985644,108.88725642705,33.84656009933508
51.93883330988916,58.78914470938842,11.081098065911357
63.70270197406364,16.04149402346699,0.6426522949249428
110.88612871810227,37.79240764396696,17.408566101201508
16.320370431082523,133.9089428364287,62.04080632852568
69.49948915837456,94.37883210961975,31.21386304914108
44.10308392402999,15.651893088255122,4.709779417390034
39.473186751681396,66.45811963719328,23.984869025102753
101.42893930949425,59.89771363579089,17.896393552443833
63.957580032253404,12.778730899637559,5.881939565055286
11.075547109023752,14.090030935559561,3.024027662594417
85.51792819124333,10.224221111292653,12.496855019047349
47.258211534388984,17.397344490373396,30.944646924821004
27.643323028531082,21.255344781218735,12.71469253107629
36.93378570954999,45.98741919408209,19.01859080397284
61.398242914519145,21.301416571985886,12.112916222409687
46.769217116960704,13.409181284141862,7.483754065536285
26.168357508627064,7.993253563526064,16.30520935395191
58.047429614043274,12.31266599094173,10.642939754914885
31.55554040235172,29.56792821074878,12.21209210435986
35.14310227883033,27.022795145241194,14.014871473967712
12.932757752067834,8.964157657116541,18.821281426529225
32.3147073892867,36.605663049348,10.154036515782591
44.89142334836768,28.736122202019935,14.510172247708429
23.341284645078566,13.182404152113664,16.316183954194372
20.90984076233221,4.061494869682803,3.9687819202579466
31.19779143938799,27.18167345180735,17.262226377477145
8.055115747472634,31.437636884554426,17.43997207524597
14.691987099548857,10.934983554727753,10.41534145668069
16.756760948002036,11.14914575748225,7.687944881531201
8.365832082861173,47.27100800898276,11.851084354699925
10.75168938929555,28.832267838057568,3.431524215481403
3.319085967550599,18.0623915859958,13.057924281232962
19.95689016651712,7.331037728844818,12.469345381377481
9.754714458313327,19.32732035252625,5.022138187539494
2.1156212797284213,30.449241630407556,19.595393371551495
7.430748982413509,10.354187463695302,6.376203849651384
6.507196001198962,21.86921891072918,11.892605422990982
5.967152626241943,24.206952749094448,3.1872615692920556
10.58106909533525,7.488591168778301,5.335397214392416
15.571940089226327,5.967927812759008,5.327291601357251
17.302840536460742,12.908981876461814,6.115215425297636
8.464814950459916,8.297650156533722,8.55424121809878
5.291300482702865,8.317165582756848,6.403410583396184
5.556029585263056,14.336505860092462,2.611832090386629
11.839151521883108,12.200139359281177,9.110199192697516
10.246337588747338,3.090241682830205,7.477073380880398
1.2105734736019416,5.203708578288036,4.507333259459304
12.58761712215709,0.9618931590152725,5.282914908605889
10.054743707289433,11.350272016922455,9.734856153731275
4.231627474813663,6.541924411574249,8.182475391306314
0.2994176793393761,7.681420348653956,8.301936776582352
2.2546193671255366,6.204422529811407,4.1286512317072
16.29677057195183,9.510040437000258,6.1544509753264
4.89706446258147,2.4023915287984665,4.517912104210734
5.683688600522464,8.171385243402188,6.669514394469372
4.596471949917905,8.996427526914559,5.618906244839922
10.233745907699236,10.249002737284561,3.8504161918760555
1.9118402798720928,1.6771942600477374,7.632178662366846
6.716560945979841,8.46497447236424,6.378989265611363
5.250273631112182,9.790440412498478,7.409407276323283
4.112379640561795,5.829518472677842,2.8840264800811264
2.5391666489719453,2.6996896364490914,6.648779157456565
4.53810036367245,7.773492033889711,6.0867564300450665
6.054644850109774,11.018648147527141,3.80363839306758
4.735318945431813,3.2356708273931667,7.920889669691156
2.302959030853316,1.0746001584683476,6.001246081662835
8.960560820744025,4.3303297302989,6.284773478578467
4.81478607380876,13.427500571286917,3.514625498128617
1.638951667189096,7.848382823852371,1.9173274752977938
3.983101560723219,2.056417629911262,2.389063072082638
3.56623318833524,2.6506478995337077,7.6401561533230815
5.4237098669310795,2.9968378904300903,6.394526906772819
3.0242163997326754,4.230637770349185,4.455032566654219
3.184716735689694,5.125098290977243,2.9366917492874456
4.25004621922917,6.9222274118690565,11.311141399023116
1.0372938423100433,0.44038671976538263,0.8673603755828806
3.1817218300373113,1.3355704186559754,3.2308312461460225
4.359770016163193,5.7677068690480695,1.677481257070242
2.7458558734430336,2.827648806550459,6.176339416797884
1.0768502145079792,4.418672800499983,6.733868585719983
1.825525363565786,1.2329192068013581,2.1460776394744143
5.748454020261826,6.908061919501818,9.214372462964155
3.876431916705227,2.0583263339310083,2.829682973242417
1.5006716769736244,3.202422466822365,2.940973019458033
2.9188802903924893,0.915408443701793,1.5742847936968938
3.3399171922573445,7.643630190351591,4.135731992473071
2.443834706357152,2.872500893290579,6.413958399580986
1.1022004842351552,2.6528713212374115,2.1078950017576044
0.6383595434471993,2.6178979962694755,2.206202484626259
0.9549607657942396,6.777560892737703,2.067043683332999
1.9746843961799088,2.10159343180465,4.513144926963316
2.8758605464880946,2.5065175205692762,3.889023788774308
2.197761891766415,3.4961722887668283,2.2153590534719116
2.4434699561382387,3.2711431936531947,2.8822117066022486
2.969737629624926,3.5020280000655974,3.4304801398432967
1.4953738698202625,2.9450223953943633,2.660855670936108
3.721813228548405,3.823603633673647,1.1403085832308726
1.9058145102554518,2.077919563626714,7.2338649252307246
