Ax,Ay,Az
215.817577727,79.26420599,129.336508617
185.60898805089084,10.884131916514715,90.79920739073334
15.460922615823218,5.309697491836207,41.121544266793784
49.77166323694359,21.795339115660997,15.348476073790682
244.34935334395348,17.509131868334407,34.25790077910792
43.35029586409614,32.87241655057401,41.63150822031634
30.855385718703822,46.91506607922846,52.0761731760022
42.927437567521594,108.35890909333811,63.421126064941426
92.9878482391302,239.600032297649,242.45954014110058
58.878276714855474,143.0321389520832,98.62112776570058
48.34126163667824,20.0333532769204,23.547524666862788
57.83421091226143,49.903587618069075,19.233693879047625
29.75559378942632,9.106606879717964,17.501596696278774
25.781527401042794,88.10319717140283,92.2155684414264
28.038668823187383,48.135801760037474,35.20205978812435
36.01941445179293,49.69384943623626,78.70795001736835
37.97732191227407,84.19345317091172,81.52711521166034
35.51848918150572,146.33731457850374,92.21119171619196
26.862294950678944,41.72289043262739,15.017225153370376
39.250773191022425,79.03229591679953,37.76508921580486
39.88607936416667,22.131415206308212,36.761926329616884
11.112763817693544,115.12250351981459,102.37537436381527
24.322327333359944,31.28971340556199,7.984133715731927
39.37608406187876,15.381608876453102,25.413304414182395
16.757089660353984,50.069820331155945,43.21642932647212
65.5890286608453,81.75671431465767,62.557780680929206
18.800895518716377,89.05845771330782,24.50510216615421
34.80693505250784,11.928172561643837,6.502505066292752
68.74923561737117,31.778321326287486,40.0549395962302
63.87128878189041,114.77807429651966,32.35012215506468
68.1796143948988,105.51817284496146,22.235139166188436
27.90862305377679,68.75713407599217,8.275735914281011
39.91000835516213,74.65470757532741,29.9252595483421
114.33180274544424,50.73731296611629,12.762334677828296
58.0258732312919,63.523834289876675,25.091578516655627
81.46807592982599,20.720461999628153,1.3919424318051392
113.59556220387284,30.390665325005827,44.871979018301644
45.43727116177886,30.932429527826145,24.021508239814043
58.79596055499807,76.98398428469477,28.947731039412854
13.191318322960111,84.11459443987515,59.24008837256373
39.584165938735175,22.46652670548489,41.837028850791164
21.891000626451415,53.27657286649621,15.410173634782536
62.205706057470856,68.06844262778876,14.19951946590671
98.42053616167307,43.912915802246914,22.12399532602207
24.999568223572346,7.962801062135203,34.64961447669093
12.363877786609914,56.07851394616025,19.348298973486294
39.71954338466163,20.438922575979145,17.414950876158382
37.714476833447904,96.85232656283748,10.24212509474181
31.477361135539297,10.420477930506067,37.573075238164
17.30114643029053,24.56511145453906,35.70901514734028
29.94463274213917,40.13974821702209,28.93313157920325
47.47682103565044,39.02877094898335,6.714280129612589
25.093438535836835,26.62898642458662,11.535495042715388
1.956735798028112,32.22514639568158,10.882945670604961
38.39799108590044,2.7347222768818966,28.112025705556935
7.9106876884182915,50.105785623289755,20.267474295068606
18.20595879113565,32.37852835311302,21.056997054135984
18.24843274152234,14.92741965199978,7.3248876680810335
31.164496435742016,6.431739994764506,4.148522651770736
24.75028898502464,30.29454807827681,11.702229894013616
28.897422112637212,14.592504174325168,13.809132808022625
26.24607444965275,22.463092868512685,25.39574695038958
24.54015422182465,14.008380510151449,7.853701386851619
23.763087001243015,23.650500821397888,23.42413284628728
23.663342386328996,35.39143279127272,17.87799083740054
20.784835528720805,19.16356335351399,10.575981452413208
25.38725508108462,13.261653912112758,1.9413069065091735
29.948495823001544,17.44322015214779,12.865037459146484
30.9233250186512,13.312581257742995,5.181826624437594
4.402933605837468,8.046821923155932,17.84629418479845
4.939590296634308,8.11776069409059,3.9452321480343757
9.807063586708122,16.68921063446025,26.22272815251446
15.811678103554007,42.92670375457415,19.362273215978867
7.517697603976192,15.130703339241931,2.2114849897183486
18.69807626205661,6.952640800425984,29.77538335197518
17.918294480927017,7.85632416971281,31.799510626755175
30.403325881919088,8.505163545288326,17.248804592787135
11.404045015741977,10.282417048842934,33.33655794382836
6.2687306713488775,16.432559693460945,3.7267892810796797
7.583220198741107,17.125418344342958,17.185097667472956
8.271784317415356,22.106584371459512,9.609146451989501
10.925785407973825,12.682328702847947,6.900307652875827
8.590895892566177,4.803783686067032,10.918668758290904
12.754715927500685,2.4711773249570443,28.475119819973926
11.724935823941323,11.216372539729335,19.496959350442825
12.824290459015229,5.947943053928344,7.8508289931931525
3.4138405063252772,12.469982783648966,15.805042803061067
4.430455231118675,4.019363204346039,18.928077251722392
6.9604688898960205,11.740624805024458,5.3820186127881335
11.236017105104038,8.397359895886416,10.594536735294078
15.846411116434275,6.034219681839929,15.547277658214522
7.230190072214193,5.881827389607401,6.633690228012648
4.539747638760277,12.515378336561596,8.747619345869161
11.177161095715842,6.895946791661832,11.448104136343245
3.2344332533225066,15.352163309432694,9.924887591527206
6.780477485721295,7.946009662004714,16.87718573683419
9.78855413146555,12.243506171298163,14.157016744786628
8.726224773987667,5.15544897404423,23.728689528622862
9.473343111057929,4.99079581858951,16.023522098062735
10.221873524210263,5.107140187670787,15.55682768691013
6.909598702352863,3.705283552529563,17.74467079844959
4.71520499281302,5.560445373377819,14.378615146748453
