Ax,Ay,Az
4.611112456999996,23.149629958999988,25.627031285999994
22.255970747340726,35.09012702005861,12.65674820420286
24.250665844978034,28.91517509492944,13.5702791642374
37.60836294713527,35.90478014909514,5.00729698835421
29.570698723699273,38.91630232625816,13.486795577886761
224.26977424074747,16.714218252463308,11.94382757424573
51.95217119319157,70.86481884401007,27.91763675482523
31.32828018740472,85.3023710447651,28.752201509146175
26.563787441748353,89.1755458316194,32.151137337859346
39.76115437093244,170.9484198897232,77.58486767219831
37.122003989177436,547.4508258554027,293.398484244224
21.188813569092847,442.93437355645983,241.34193550752377
22.170940354068406,161.37279445072255,109.17611249481648
14.875977395329777,142.5729510795076,75.55971961808946
33.58008940770315,82.29044774957232,65.42929480130033
87.68913557418685,105.4755956920109,36.11884839527693
139.6567216746562,18.581397361043344,17.410412313446372
64.0640001532559,69.5341496639941,8.185342988106253
27.11924677941606,18.693286988512877,18.110009506309996
12.553799313017922,91.74945407377857,24.683196765639167
31.717908684910316,47.93596962046836,77.10139660328046
46.83599553875571,153.0037821405319,319.7236227738957
32.55934521470329,15.061348970815514,108.05470008477045
16.614388301003515,30.48287462978338,39.38592052084499
34.9743502959877,47.05128177822116,18.388639349440115
46.0834779980883,28.74048664893643,23.39209726290595
238.36903895612613,93.64463183540744,32.695952571374434
30.90085213773881,64.96758313775088,32.08618040476779
21.85498495603567,39.482056147909894,40.12411442181595
60.43577321727814,53.25243473284477,8.570955711628745
35.789896421407775,40.03453033750159,80.86922295711125
15.084768502831945,216.07932736826666,179.04038850431135
58.59391502944151,77.42043276961383,61.83591496700931
29.807276935220354,90.75230201143002,22.004230358981538
33.20122785610778,20.076112197216432,23.497556113458845
54.99134072718444,21.456841378879822,18.54415271171711
200.57065163315582,33.63090280667387,32.38457707012945
197.79141095813316,76.91590136628496,43.37349972973841
111.94405838308606,51.23528276034118,54.83856934965045
78.75173083726246,59.5133828755673,25.074300160298556
17.91504459494946,26.4613805661831,23.234784903353237
34.25181724355189,53.350284809966766,54.774649416304
68.40782365839574,189.5449327331687,155.6427399933893
68.23596057755945,110.48960854994806,46.628174826754304
52.01111983938017,47.58142604781072,47.84923560411364
12.558096182316557,15.437813225535299,22.48013154451309
25.052854979651265,20.645719402958836,34.308734177230534
192.63889561298225,51.76693759734365,111.12315934975084
59.78370047150029,35.50064377078544,34.4584683367434
44.670177290367604,36.62230344674253,14.827227653223574
14.1022821094762,5.234678520517671,23.156188582788584
9.208452407969183,37.0725695333811,20.732406218007252
29.964916265276354,158.95328328667483,64.210955494386
45.67289017217567,26.04311867430873,13.568466868273363
39.23532528596206,31.04536891158271,38.530865708142535
44.21551927285878,22.93222731212958,6.410573121745337
64.4155645167917,33.186648248179004,0.7051086904708035
83.14880298948552,31.748108751046434,63.72672375910123
50.50562214142929,66.4265198879244,52.88288911130881
23.5216291411619,72.19324224751223,46.74362081672183
30.259302083098923,15.353045869634915,36.09973240975861
22.68802907049636,25.13415292654067,33.119427357278255
19.863300006409503,85.54268109967231,37.58004383397822
57.28721210714419,111.52090400249845,38.34254161785273
69.30972069621122,86.78749879753477,23.556565915122007
28.95651291097199,28.223230549363826,9.131723256233428
21.54555580714091,38.932613630352556,34.43313195249562
