Ax,Ay,Az
1.8801546899999924,43.67436851000001,57.98757278699999
41.43916019456343,11.33032482452946,17.93945018743206
43.43313196341531,5.942842655410987,13.985493860534568
14.457757948766657,18.46284815032284,18.319211491603795
66.65942076338814,11.879854214149356,25.356229990552475
209.61054099227866,27.949188890699062,26.766519253644997
111.32964303295867,29.414270473891214,15.786299234892894
31.160235457807413,38.10974674647218,19.160188494457888
29.923925809050978,80.28291281613006,46.08947360182122
22.554777952888717,128.6178740263909,73.46275329529513
11.806634858435837,244.99742001768968,134.4472351496794
33.33731168360918,613.7178082775333,323.75311453033584
16.418122382873698,155.44057787959025,70.88119999434883
25.50990177268664,73.76627005702525,51.58006138959051
25.608253262189894,86.65478914969725,69.31608968867225
16.09997798346207,40.49499943840542,26.642276000264438
28.430456710513184,15.048682896726048,59.217342356457166
5.713876492904332,32.1973185253703,20.259627000022775
17.068857531637043,50.52056803027977,16.37717069818941
11.902774813249371,73.47879507826,27.67337512306823
22.94357194580304,52.86151240337166,44.933160194312066
29.500323256603643,175.78570875471007,80.00645215113309
33.78822122026134,111.2085038697694,58.89910345629993
40.24887353577076,8.85430725850919,11.541283256000424
22.209780101282757,30.514155296510552,21.893851586193037
61.1528715684234,83.12163521673442,17.035697964268866
51.323510921086566,31.37090661532436,15.602801899552514
68.41935724735488,68.6663478136661,40.53340963090758
71.38366156116726,51.702946862117464,16.13782597309064
30.356770441025464,27.79362240425752,13.683923028883598
38.17546415378892,17.177415659684385,23.37468336941857
43.65470444275831,20.425747819393212,27.705151331340065
101.10105128325235,212.6684628380387,98.95344760673044
16.939772034362235,35.59177536497127,0.2631015226934665
19.719300989854943,59.44525848545775,17.670012441777747
26.09340209500756,47.80425784083457,42.41531765798311
24.83227601121839,28.84565939455994,19.82792953080929
97.98325554790281,24.332850820337658,23.97852871121025
41.81247082736542,70.88684829495371,18.800524887209917
57.44918303094037,26.91984613042812,19.91709844183143
45.46743183162339,47.64848190465914,44.913914349305195
37.45128139606188,59.55401138072457,11.96670824978875
3.5100915860560318,74.16230759288649,15.898781241065542
38.71565323233739,179.31859161051594,108.2679525302189
17.245264477682948,21.457406706529824,9.56688048511942
24.110721401802547,17.079211437003927,7.053693460391799
60.39772473936468,49.570042808780514,40.583746752189185
31.750784365053807,86.89500620137804,30.974631613061668
85.4776324987174,80.79268834935966,45.64851329474921
50.76420678353877,20.336366792513886,24.575308931501933
22.80421523265035,48.743606975372366,19.656603569928393
24.915045864301675,84.17280919232225,39.26713196221452
80.15138413754201,97.13603643291442,51.97088944868096
