Ax,Ay,Az
49.224915227,34.004804662000005,109.585310474
8.511366390556896,10.629631304127498,24.85851921535978
8.651748495148743,8.24729756319055,7.004680864556474
67.62022824866567,19.650678827207045,30.662270312804917
145.14510721404326,10.348564002674255,34.87041356010162
81.95556632178196,14.753963007290098,17.416921774450405
34.28012028038359,27.723068647890923,6.622656415240758
39.98373675968057,31.583373408203776,62.55202931626891
38.86608466839277,73.4011770295221,58.54119452814289
14.904290064995187,319.45389744141147,347.67561990620544
10.880559098917885,84.45595304730192,33.629660716306496
21.43098041692997,36.690546983132194,65.4304164156018
39.267390051905586,63.92355949805079,43.37794781933252
25.31910612527168,33.84148762861408,17.533515628154678
15.893990797367543,13.64943236918479,39.24416557875486
16.187118396013865,25.383404976884226,31.4971845244748
15.741584310446232,112.25274158188022,52.844478603967
14.693529784032254,90.1755064046626,92.67727509729009
18.695914545082765,154.75749969265615,108.62131292177669
20.807411269788545,45.36891579082783,40.71715217510317
6.995724205196855,32.92904037644596,23.666434333995614
19.123478924398093,21.406370122997156,21.025218299088642
3.965435479012087,14.45045365371763,1.116122753267402
10.249210998525157,63.98496716456034,20.28191351796264
13.180406771926588,29.791208426495743,7.166292628470226
10.81827945347663,100.95548916667079,12.656739492242602
3.8290552327391305,103.36329693768293,54.853370152830735
14.96015851481143,50.534381107080634,54.90230178853925
15.721511450531823,16.51390360682599,46.61940622132821
12.980798648095151,41.21683100889675,25.078659258475653
16.781143498881733,37.52732969371287,13.304006161179885
25.483375891603046,50.787888701004015,29.004427266920814
18.299077699237575,63.04072287095439,21.11696333013322
24.710890096411184,4.523862274967817,6.542968414541848
11.660899384463187,76.76737293074746,9.243927701502253
26.456568589176786,100.38672375453056,12.023194799965674
38.51376493992268,30.396821673119213,25.352794277901385
21.797089175638796,36.858225300615565,15.85984402349212
23.94277399052624,51.97869346691798,25.359678210796787
15.751881109680202,33.184635789702924,15.62672763899642
48.936634957042585,34.52557827337231,12.79674335494643
28.18195809728163,40.46881641272956,28.60934739090423
45.462960716163714,33.82908852820605,26.49128288149179
25.62775274190657,58.20521885376159,6.186501225751244
24.866208747626708,52.27206225437508,33.45183761921184
45.126187444202515,29.12553198591887,24.85279930366604
32.37212126048343,13.13851909331465,17.45093300967493
46.53727734964327,36.358232438272964,47.17201005760711
50.27084715679332,28.161561501728535,12.089599155920844
12.489963445296583,45.77311379740529,27.585150537718132
45.90368081786962,21.2555026774348,30.01775056936635
58.58240405891332,17.275712704313882,24.34740110000917
23.167738774387516,33.36020844316736,3.7500372995972495
17.234930671485273,29.038156826968457,18.806468588575683
32.97808298755172,37.36494446471717,34.27539511089992
38.029974796683774,23.970095258358793,8.973788565342138
22.8444993257669,19.37076305582168,27.102705429912476
32.99919461588367,27.71968810767679,33.37735576596106
10.381423639531803,43.51463534869791,36.50232396194347
28.09132301298327,17.3407644346781,27.856206478452837
37.76280767984222,47.76844396276678,24.712141872008054
21.47734052139967,21.384044373740412,13.65052295388272
20.545871233915076,19.466308808789975,13.845030036435043
3.2175707668705043,31.265178727334224,18.87493114604168
30.15947632986338,26.759252799630016,30.13714968851007
19.859598796901764,7.682894688882252,27.849140657953928
17.509110573237294,17.550451855706388,13.657200745282433
4.664708222299784,31.691126076416992,30.173342218945578
17.288717873206505,22.460176278896448,9.784876396722561
35.93002574441929,38.17905962209782,38.06216787822344
11.521086845372388,12.003651836472033,7.822035957311729
18.370157603111103,9.590879832281544,13.580160143932654
9.356565778297966,23.35267748677682,11.173628913804226
15.514419334117342,28.789530199818667,31.131972669634607
11.904320905032069,6.745556280445252,18.150134327128452
9.521684782900488,7.838265106297253,5.11005985271601
17.61012535501115,28.04533850745456,6.689332798980155
6.519950384551407,16.82985639371036,23.237447893325772
11.24234453467459,30.758916466943433,21.308942155864955
11.262195791947027,10.021202555115345,20.392192072766775
14.854058868003994,11.383763147930187,8.320067505512887
12.720523916872647,11.664973547124793,23.861057471142935
13.61483542669594,24.20600794143147,11.082778855907797
7.931056634443704,12.42787031979554,13.293355146891846
10.438325419330535,6.9072546334815526,16.096649888419552
18.734979655977586,29.609789826107498,21.9619789654341
12.8606985682369,12.733974314447615,13.47359676113456
9.102828144455474,19.687523113577647,15.84593165559848
14.962296415490535,4.39242353013174,11.936610032833963
7.406657849831798,20.9321272778914,19.60053323068987
9.582691584509343,2.0707981624074523,10.101068626899199
8.739752395009916,13.549635222740294,8.284666717518515
7.1204366885461,11.647741059848647,2.6825481278345493
10.100726924354841,4.644433227550137,10.239436596781045
12.051230332108931,15.071408863273346,6.183847417004258
7.232010564416835,7.698990065510687,6.224421146913021
7.726304038359895,14.370405181596565,6.252857767701939
4.959143147276104,0.9707431991370331,6.721093227209294
5.592435911049247,19.60470945972929,12.453300561101326
5.542354231819924,0.8777664704188016,6.085170664496187
4.2814073979558795,7.593369930798401,9.05595667470162
9.119662521512764,9.297374730693354,5.391679929018318
8.299592046932021,7.580032965545288,7.644845071857443
6.603193642021843,7.306633228432808,4.5562634083914375
3.096709530487505,3.501643315799129,5.17545725490861
6.372744970895347,13.561579130249024,1.8954356892950384
2.3033980878479565,6.951224598352011,9.93538356647002
4.839206520964372,16.175886751063818,5.217438059567497
3.76182377694641,4.331171017540219,5.074768799179991
6.0897248542535385,2.8553230163195438,7.271394306850301
8.174259938873266,7.648958111345289,5.3923981151561895
5.343947726667339,8.3522019646281,6.351761841354336
5.8880753937303645,2.967052337381413,7.813414306551317
0.720758806326057,4.020571531336349,5.504331171887199
7.5102451367472804,5.851229787760407,8.848993204623529
4.099943525362592,4.9804769563198565,7.0070611438310975
5.653528845470655,8.111615234922287,4.742173448616703
1.298902129662267,3.172756077912249,0.7589736465747065
3.594006731881171,4.044481150524469,3.6250875406147878
3.83939793351712,3.9129990865142017,6.1254422787395795
5.473234297179315,7.318933990571692,11.290967664800672
2.141407398263681,1.0065457504347417,5.048888747277648
2.323999581257739,4.37465796230067,3.206174329893774
3.139813205853575,4.39709428722027,5.701569935819417
5.859625646579798,1.3730011047603374,2.911636093364845
4.572414715090131,4.576415466193189,6.2682244158557845
3.5471082510071574,4.628057965377418,5.151699893528329
1.4561176266891667,4.885681751269108,3.759510761136345
0.9952933492219178,0.5017469536985031,4.59773785402259
2.871078058810266,4.9618617297453875,9.898465637829148
1.2379246048779062,1.046006993139167,1.7413743835605655
0.44425000055795316,2.0829326006660698,3.93692360685883
2.3920047511802425,3.6036078316607534,0.5506488767618177
4.279702075948329,2.580950808670062,6.591039826046689
2.503468033289182,3.075467214216257,1.7492978038915654
2.3510387998867666,1.8845785975818081,4.28751457721667
1.9017609473388721,4.806525941796274,4.510783066087942
1.2810590693048847,1.0961080020413116,2.0957243367944907
1.3189345048483507,1.3420513331383277,7.440814205751139
1.0009157231979202,1.8894801105156094,2.3977857968819714
1.2474773407134376,2.221290289196017,3.367800340066836
