Ax,Ay,Az
2.970059402000004,56.18316207999999,13.148316346999994
16.95552049657065,1.2619148667340072,8.535222480753148
30.59918528515672,0.6332103206663374,4.934733258412092
15.528303634065594,5.888858631128858,3.605660167758152
19.55992625924406,9.351168623319245,9.463018734915833
163.5487621675173,38.792241429786344,24.558164173563057
19.8183167272476,19.831555785662683,13.811572009290654
32.1902846059133,11.512054129902378,23.896829822070224
21.38679337300358,21.569615715869833,5.442294579670651
12.544325324344076,68.77548393156341,61.47193635313875
85.05783624269883,528.6835184296335,440.46092748993703
41.28807369537602,111.54469923678586,56.031520666304644
8.51753908090632,20.456650378767105,15.383782406999613
35.35332721839579,36.65796433872775,13.11024959261537
20.016201468921146,51.59290686944084,24.36840411333915
103.91027289034538,42.95623957554578,40.70590814543364
11.672281965109168,30.650306656265148,23.052830211585043
9.65950776759807,30.780187973759425,17.897853772245966
30.250999116309632,31.389496637294105,23.732859918491247
35.40738179667472,66.44807720636523,39.15761227175565
93.06721881436576,206.2818292174394,125.69079886197076
19.716251272512903,81.41403609623478,11.161262121689346
12.930788143513363,35.2569692796549,21.48656871381524
35.846056607358776,25.917175423515815,7.993008824407276
52.86040777682912,49.32811423255835,11.157532587453867
130.6598163015075,45.40165789571351,25.04355750039212
66.26044265836539,7.406484202383181,33.905292867239595
17.455245793276088,38.8934929562397,29.444173195414393
21.81754682027624,69.07747915097086,20.582059975935195
98.64137816385876,83.72973043984534,64.82971950807385
91.8517970765096,185.22210675150495,121.392414836611
40.6266217501746,97.67379325699714,46.15429041750468
13.222683028033032,25.91869118988216,39.91538732476975
52.985652450057266,35.91086230191556,37.32291842720975
62.14911544683139,20.439585473884826,21.510391518756936
118.21622117740108,81.66456511704683,17.61534091989704
76.9841638411222,62.28165098834816,29.905863613744327
79.36252505642751,47.88701861570347,43.342177424734786
47.45800449529533,19.74869093581205,5.147573583719605
3.327653450969651,177.15145691872283,114.8169229181696
72.48955467513375,174.469278301102,130.97873619554434
59.72358809161775,123.70471649617062,105.25468507498907
73.51298072413758,42.0374928870454,63.1905372808151
41.07338133433627,60.219606315769546,45.65782049120971
200.22184462090468,58.87097805021616,69.56886774417653
153.88332215724253,87.0840835540468,56.982929287015
145.95964779577872,51.39651881075839,23.487911236685846
39.407426303270704,75.40038907360007,33.028089676722566
90.17456391004866,52.112894390635184,3.6589390559556705
98.09130717918924,285.6620834244622,133.7070133286708
28.122273175006985,210.1484779241624,112.21309896845737
84.19781947364916,196.52975376548247,118.34790401877108
51.31725301729289,94.66197306043759,45.189566230275624
47.676698659105,72.4966254159181,51.209111750277486
143.8964985216966,91.85086083330049,85.50692267883983
54.32361343457645,10.361417572452924,28.74922319572825
94.1466537802498,9.620140830669081,47.71092414360041
38.37640621718817,23.703577018288794,19.186694324378713
70.5723461705916,8.278261634780076,19.427785939694655
114.73467982893344,117.2875816927693,64.83890890141352
10.284843599565063,32.08287284397786,16.210730953917068
54.20456022826473,44.72475047579143,40.488726205101464
17.131434906333677,19.15525370924864,6.58707751247482
15.097571306167186,61.391586321043036,27.60378393945364
70.4191860640003,33.922267673643994,22.543984365451823
24.6017278098136,13.005643483272708,13.041086738922244
86.0606269507459,33.00599261728548,9.658389431598998
28.53532355951647,14.326149023887993,19.03456893610642
26.52348384653973,2.771022919745697,19.596633543134416
52.12884864985137,37.52284891051153,6.841359954693628
21.02296780952883,23.19059268826768,16.84669614506392
27.03507191259332,8.568945315261148,43.5122585002181
7.954544372864339,21.279872684670067,28.465644016944097
15.652907684163539,19.832034095585414,3.276544492609038
31.037549237267566,20.32307517005332,50.45452246090982
14.46119845952794,10.048744684919527,11.379998293148395
15.1179113700904,34.70078472403546,12.503338164621718
7.738178010746802,16.45728516257759,14.818740510208949
8.580388862772793,13.797427250889358,10.364853214177693
4.458350707685923,9.583007910142085,22.76026757056336
11.696358294750318,6.387396162687705,21.83523073963858
8.641701038279535,8.051211458722285,24.535765542689234
6.111466855263068,10.066443107250524,15.389228828202892
2.104193494764407,10.773610264438576,12.71264125909793
19.135369395863503,24.792618939126715,41.45330365389581
13.07516809522115,14.022959072526865,7.903529367855216
2.39528752722437,14.208211290181215,21.491889549389864
13.799658809316744,11.096202542287818,10.709723979584773
6.192508101450111,2.476973081630002,8.001142440278747
3.7027292038406854,22.47010934536979,32.367928587457136
10.699591663716182,12.975255087407051,9.107091508146732
11.159229820317469,7.971470574208139,11.128639967168727
5.898271379185001,5.208642688987719,8.581402050330357
1.47552711695407,23.435794701247723,13.011341439369227
17.197514151382638,17.770738468787332,22.257324531829184
11.43697919538585,15.895340169610195,17.47409663343058
6.7805967169731405,8.58393999958135,13.831091204624435
1.5964305572588642,18.825571564932826,9.48869116162708
18.39521169073669,3.595434210639407,12.127957166124201
8.45506847547056,23.41059645589734,28.09398184685593
7.407106375288122,10.264562284610115,15.284508885935896
11.152441097644786,1.489131623929355,1.4620140950344227
9.88012032723,1.3342082700207625,11.9753446852553
7.459638439833944,10.074970166272719,16.320150914316446
12.481325030566753,1.2940510416125481,13.3923577513981
15.613707009696062,11.603910837596272,17.844885736771765
6.028881606685897,12.406240432728607,5.704951194083483
14.515932062246302,13.45262111101547,17.056424569827442
12.020805968907945,13.205365342587713,14.51638650067575
11.02187533087757,16.123823855792264,24.48610678303718
15.339566744192718,19.794401359675387,21.701447548796754
4.427934481631302,8.361622564538965,7.18377709704608
5.87986069577126,2.778310750476924,12.86792163261333
7.248635484455429,11.834865240779335,16.926035372395074
8.551667789582307,10.332449141886622,9.518295694891956
14.19699129794285,3.1088638482246,14.969620780000161
6.482921425010303,5.146393472327603,6.139098749934764
15.00033071335611,16.66705143713804,9.977418923855138
1.4213987196982123,9.475396202108255,21.289784510941697
11.057471173994166,6.1138441876640615,16.138527022227446
7.804489753604114,17.268114154345117,29.89107488205424
1.6424860466452706,8.366340292468848,3.8564628180845437
4.303773150331895,7.90021460430686,16.023617260204013
5.683076551210908,10.546542844076955,13.583887062863669
7.243850063228578,4.717187542685989,4.644533052225701
9.717385067695146,4.098753121547063,12.300978465493092
3.65065174466634,2.5595560008748204,9.952207654463542
8.482663415648247,8.607225655883068,4.711406075287536
7.222376093214233,1.1007703828928987,14.005981173408122
3.1487634053015325,6.398920740796846,4.736696229565985
3.0058583219926835,5.8055412771890555,16.192770595916212
1.354366047901137,2.9004538003346574,9.98915681102835
6.638448686390545,9.608348461272728,20.21653709565734
2.733693822864592,2.4034989821618,10.28498765930454
3.1898956483191236,6.242390351212169,12.532291149476492
10.446375871974524,6.3303929378406565,17.925798755155125
2.9254909853807747,2.8080330108810383,6.615594024443282
6.92978650681842,5.294800616079701,6.970726236997822
4.213137400969464,2.9635689481716208,14.271416606377423
4.522321860604507,6.692603211301302,3.200187846909313
