Ax,Ay,Az
28.326129005000006,44.64258927199999,99.515268115
15.091949262483142,18.171223997459535,32.987487304770696
50.553428492257126,24.495245429489866,25.075357288749174
33.936622374972146,24.418342010612246,14.087860518069563
52.56710060836766,32.410290903840355,14.571429313115695
228.9776256978929,28.75278037684936,9.024963146377484
43.40991123341288,28.381571918305518,22.796374880119174
39.30696941088785,33.3587505604438,41.15212479586522
20.940768546935672,72.7590020256911,75.13487222009594
60.48986784351611,292.3288210907167,224.67802114997542
55.448733559377104,381.20732125793216,303.5454895871044
37.235615007969855,96.00107137451543,80.77501269643034
25.358961735945297,50.54992960167142,32.98144210062678
21.890028259678015,41.416722468620364,30.817324326749322
68.54742319426498,139.25482502984173,40.7110595403281
16.17860372864245,49.40924872517451,55.6662719050422
16.859988104786318,74.33547914830685,41.692664062557846
12.693234865240782,54.280460740095606,18.892876452347792
25.031394955335248,45.178159487409175,37.602114433316
28.69108226545795,208.01957597155615,252.13727883426324
25.290036134456525,59.75949790644386,84.67266642760593
23.450130416326587,43.119257339463736,47.360651651123405
11.34298780120058,34.47990245566186,47.97583619776906
16.81914480924548,48.95697407964359,36.43200374779695
143.79316483595733,8.260080534711138,32.01150737860151
12.897977145238926,52.024981862204065,6.306759879185746
24.123410499175492,29.2831183553619,16.345536521556035
51.98486509768775,3.020089895957259,15.13365646979471
56.4420801998701,77.92883415262101,106.44588496648821
50.357613274053946,25.51235141513901,163.03750270025313
43.97673541645122,36.022636304844994,27.40820553314406
44.6412495077748,23.462806052051896,32.62843793796464
33.58825557273642,13.499345081656472,40.23704806189126
49.87787381710314,38.939410134543145,64.7408178714593
91.54357512932377,69.70964556451017,17.19397848089705
35.410133089946704,5.977386177002309,6.327783570922744
24.99998353803084,16.089295209551658,22.482118192000478
17.327966331488486,24.33867122357107,4.6977496922879665
46.803114612931736,82.76139358976289,110.06601718180882
78.54624076777941,60.9837311167141,86.41844145855084
20.26725053812586,47.93765131075136,64.62970745187017
20.609707308528726,24.433154397739727,30.389279147470052
18.909605805711834,20.417687007943123,18.302173776016467
105.4394744258812,34.47998403407742,24.855665020304947
45.50368705667815,31.59886108050997,6.7440079742557835
40.997295073267836,33.828541848287365,18.832714299080298
36.05104512878005,35.24948312959043,9.659315052989855
41.94447724123137,55.85594475389498,18.321219034028083
10.828836328751356,97.89023198731765,112.77962972108601
9.065724093450168,7.70131903580766,9.983807594936662
22.547654980813476,24.07602085532759,24.1670052230586
27.456386332655647,23.619719548996063,11.450874431605328
46.81000068871155,51.52821619777945,18.457181577946102
102.47276989137283,31.023663100265573,12.400174469245373
28.02204207882578,9.94523792375629,30.183746866557
34.74687836241675,34.117496897629266,7.157225123835027
1.71523781524397,25.18275339119842,7.46411927555428
57.17026930992687,61.064117011572925,54.98881210715737
54.10628637961357,25.92380321073983,52.90057249301385
10.385725233173744,26.985010508789525,7.656389211654961
21.08856095691195,19.50681052413785,16.569728078535775
8.849029179917528,22.6973727444362,6.2213098245411445
