Ax,Ay,Az
28.848238442,80.557706185,23.816416283000002
10.764153714253533,17.433466985305365,27.598271356130994
1.5709677342245416,20.003711605474845,20.165470488323542
128.05487418670822,38.28039287941996,29.91705342489589
34.727644250958505,24.836653761306742,19.504365355408773
6.907597319518087,17.83441635506866,94.81537486441113
14.63018603940413,66.72948227703309,242.27854890688215
33.082633402781795,55.27302209518283,105.5284937451551
39.42772348687707,41.59347770551638,51.773043914741
65.01017415874554,43.8146685830107,24.43587132185742
30.693419369348415,25.648976535292142,38.54565600856843
46.32541679570604,26.224696349246994,79.30786071810468
39.4187465741336,69.75894683405473,46.187185483774975
40.77630293279387,74.7730214480783,38.17251666243715
39.532977270451134,41.88179039604743,34.80213147715001
4.9752009536559685,12.485846880550756,24.380917652575036
22.20709237926337,29.69287867142184,19.043857262439282
34.49267466961917,107.78070684247872,33.11456841693513
5.762787745785706,49.41698179290702,38.06755187764767
42.16620231232401,50.30471581529286,13.782084599811574
50.65935563696621,105.68595063516034,46.667448682969514
58.61557387084134,74.3990556004942,28.155022452221058
53.61983671331142,17.308507182360593,41.38132310875641
15.180999348362857,120.08970031700682,33.452830747269346
7.278869583645184,64.58634929483397,13.234926069713433
35.68482194935539,58.34965407897674,11.390391709303385
33.49687668060959,97.94934456114643,41.548733561867756
70.6113944577125,89.43214866854468,10.506904487355738
45.807858820809436,39.57102981048976,27.410373415360684
37.39009895350347,93.42904541884266,15.024519598739113
62.61253312531802,43.97130318557809,7.547823929414747
43.59425553220341,67.32751581862422,10.266111818379166
23.44226430340395,68.25801964118597,15.522593064541349
69.21799107948641,72.05324204456227,32.57983368500605
43.53573654361013,49.0383718466131,44.905404445412394
38.49562390539649,47.368051446212746,17.780207298397467
46.6431252959788,10.720903598880074,15.702563586950538
71.2081151330683,78.68150584572162,11.35574014484628
50.662711872041015,32.388425447349206,10.335208008248667
7.565959642814192,13.143710144984167,9.706738061617253
46.148520246968985,47.740842406934746,22.022797504233143
24.162407470682105,11.243089721522013,9.4251268336084
14.197768565272977,20.39740021459737,9.727729400598212
41.01246988917027,18.76167528547296,10.699126683956639
21.74590751546237,18.477797948961207,21.013059832659373
33.35053350831061,12.818901647417666,6.689878316933191
12.809093702528315,19.756112016508325,8.79816068157772
24.665750900942086,8.945571958128996,5.476141235164746
19.14809842553678,7.647201374906101,4.756421446898287
32.83038259231015,12.855432870932846,8.047693224658529
8.146707780483673,16.381845048849176,12.826737651325185
17.772628957838787,32.614934483207556,10.30904584694888
19.504434042947562,14.467248808042259,9.284164673535505
13.09913569579761,24.436908707469904,1.0067892283915039
17.29702731663578,11.770294364922236,3.189584602891289
10.809440477973174,19.10451232027343,10.533804081561335
14.456627214722,13.449404062831338,9.095016803313662
22.98050446985531,33.434078136991104,6.124860460703569
14.017248878333756,8.571849352327765,4.864256214899912
6.652911062644609,11.126258594171452,3.618713873409782
5.094502819930047,22.23803547019372,7.28648982546743
18.256313255951333,12.814908398466823,5.538428897592831
10.523982804275288,11.042658409522266,0.8364906861572611
10.777428508465828,9.354883434028167,2.300189146406647
12.5085906882531,9.98875819201989,9.206147435655215
9.091689124614664,3.6553003682409915,8.289911603676615
1.3567942589103845,8.645881471588138,2.523159077222919
4.983415652526363,4.524223749870591,2.9752211653219436
4.616307622196906,7.389833615442124,2.1516342971934836
10.380467689659582,2.502256776577618,6.865658154934756
3.7259824998083273,7.49063755118129,3.257372245188015
3.2493450328740177,6.2223712673955145,7.86305290357363
2.8871849760496398,1.0309946055844557,0.603692382098987
0.9128674128007152,4.291337170644293,2.6529358948513275
6.81765430711338,4.65492489446628,4.844394838464376
6.341229265663576,4.314657123253971,5.805940580644418
1.0420524687628439,1.111080465490692,7.60023343490586
0.8399702844712869,8.441395466764645,1.7237167287458435
7.0952831962625496,5.7951007302303434,0.8418277148971273
5.788825029158193,5.409714739562023,2.67167593617627
8.757500339344917,5.3536848600782685,10.165868419835716
6.723040914868663,3.6455115345176163,3.3762696410541393
4.357908422311376,2.0716279843975127,2.795692424837337
6.842979854562819,7.491889395309532,3.8387247716636725
6.427763709499659,3.0964928826299305,3.222120525506077
5.154161364356966,4.208431115052382,3.085647169288657
6.065016870832062,6.032168420729355,7.74607146146035
4.647976962093369,1.2306652822575055,7.760728423718328
3.152452024013568,2.3453585298092463,4.627962519295711
6.928171743966982,5.664184683351022,1.744557226367748
3.178622649566593,5.7142105007170665,4.276913877001321
2.481810524009416,7.114256698360861,3.4497402703368905
3.444569801232722,2.8687508470228864,9.381222346081593
4.189227302623659,0.9533208559861844,6.470240475107286
1.7399497621342692,5.576857413244378,4.04859568522592
3.2137638696240685,1.9569325262697688,3.0116601779675594
4.016424265126802,0.7121304203602893,4.5741086803424125
3.717685242366784,4.815176301474675,5.096961285784541
2.229976009631738,0.7774323050923162,2.3011036072187663
3.226122241377842,1.93622529466278,1.161733461621485
0.44986757818386813,1.5907585018628327,2.04331770448749
6.0180687897582805,0.8738961186426594,8.21899373563276
4.769025051154366,1.8788862440313774,4.770471494326706
2.3085983973528155,3.8843817005371792,3.8440079948218977
2.197467359247345,2.9320592237342695,2.329437219556532
4.3414218543466,0.3872688902088994,2.9388642197212196
5.608570371194116,1.199785401696254,6.073530085059546
5.128061450417755,2.454847635794884,5.058656299980998
3.3741507210671102,1.5535822457011792,4.503015885169557
1.4828233995330047,3.070078674063661,5.686449245430669
4.7975832015927615,1.9687743762927894,4.407954524692788
4.495815534583192,2.670892037539993,1.9294753737437642
3.4009432299545774,1.7313156984463778,7.793132618131224
4.559603025342586,3.2155774968142916,3.3770018469736853
5.1379573344016425,1.1472041076537793,3.3051877889227352
1.4471406079851914,3.770090806710076,4.820897770449586
3.3487256528688913,2.7261542184982734,4.915714188149027
3.4645576725591827,2.266053006121556,5.432098053194553
3.9784648510805116,1.5524802321945694,8.629850817913061
1.8847662988058185,1.7533014961902746,5.377804089256662
2.8664283159135144,1.6768543053632716,1.904861062279099
2.144273295732244,2.06897392740098,4.280675740790715
3.4558011329132845,1.1736547640128767,4.207039948235407
1.4086864668494967,3.0345249277243536,5.1427837527652835
1.6241303484499596,1.15285172060375,5.707465365617395
0.6328893696042197,0.9580509515695639,1.5184424147404971
1.9797872296227705,2.321474773416688,2.1810903636472783
2.6583985200908016,1.4416966429704738,5.89535326541856
2.5435191495503027,0.44636079190823574,2.264622312006199
1.67756462106842,1.1582207964525004,2.7402144752483246
1.2462933776128633,0.3820184549690348,1.7491797866286298
1.3450519822118112,0.8184642450505325,1.9628796182543322
1.059430791038714,1.008874551058891,1.593002708060112
2.293905918006998,1.3586642116070378,5.03042757763151
4.149711910917839,1.2664689796061737,2.3309713279147806
1.995156043524153,0.4865857191623604,2.3219722681953603
1.94200287088754,0.5874720428584517,1.1920954951742153
1.4974018417844064,0.2727872140900336,1.1856368355791558
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
