Ax,Ay,Az
126.09487661599998,29.665837320999998,169.095588718
224.53646614591025,23.984217225321228,105.13244412397873
123.1910331545469,12.533465380383136,23.900932025275743
30.25766774223437,28.660121725477826,25.90234289576977
99.12267948716828,43.89501028165834,29.53083161437359
225.18296960100645,10.537834031681317,28.535285168258085
116.5661473957646,53.02740465149864,43.05280367930746
46.04070568220167,40.029922583727135,22.268640556939836
34.713026203311415,8.473658699469953,50.242642468840145
40.94637361208549,74.6782178028475,78.4870980121353
70.86356953655267,160.38324023500678,117.46664832769059
51.57301270730434,715.478698749719,306.8340846107487
42.45066704405413,134.31278881343187,128.40400729317463
68.67205795691964,136.02716514198724,67.16978266491137
62.66700242797794,51.55712361658427,1.9470402471051453
45.089931829522804,33.36379277161429,21.966428692597525
85.97498796871896,68.72542610295953,94.11446044720512
119.25992291268409,32.08654524788964,39.682508155984145
36.187888042481035,25.825575632390446,42.762951075151975
43.601448906943794,43.967100790894605,58.57203498041956
60.53993561104036,92.70176086507877,67.00240758067588
9.263850012619306,73.63413672122711,145.84714168116028
37.9710651218878,68.96145351088587,237.49054964239372
61.91240063785059,20.853860056349788,127.77198559609182
47.15703996210485,84.77645407418363,39.91840732039119
52.70345610455015,49.59633753515939,20.44564437087368
18.148951894531177,8.89846586764346,29.63195439531609
183.86590103950422,51.85440190805161,34.37824734892959
132.51893966152113,83.5878964638751,39.98247071250437
77.37609828624443,22.85122053945646,41.30929020507062
20.105817804844772,48.622727394029795,48.99398216749819
46.79698181917925,76.44337793982312,29.841568277517617
16.45939557877375,94.66765288374295,106.93089681333127
42.415168890801525,102.66713240947614,107.92436792186852
44.98509007573399,144.5231554088076,67.06821608468874
34.35005905493676,95.99421798963522,12.736355054175423
40.55637152927655,42.18672181673618,14.268209621762983
55.13178422612787,92.08374350577684,35.230500484447326
159.56817534225488,57.008933155912935,26.512566740639443
176.56921252319833,98.87360759255829,55.25622121387007
75.01678818299165,36.94914090604303,26.0580891646138
8.150512005728878,50.67341428086751,44.84781740401043
63.121439762184615,56.10536976076343,29.698825481601837
16.857214206107187,76.23368110774835,94.35797065333925
32.13714112562973,74.90005417398436,43.6109087823407
37.502425318404036,87.6971088155423,57.49838495870783
27.343377826979133,35.076260312332145,20.96096104575977
59.59375139279477,42.702006177335065,22.355590547388417
72.00417466895425,99.67794297355466,36.522008859459824
104.227946894605,62.80291368728593,36.50014086671138
138.46943444485095,86.77724025370277,37.6831913428043
16.633438220214174,71.90032850208358,43.42810998493732
31.64433876294956,16.08706046881939,43.519547645017425
49.82477300584328,56.735268936450886,35.93464987555057
53.41362410072284,51.95711047168045,43.17674685550636
72.75038975467213,73.1153388844333,48.34605954771431
43.69596477942701,35.66070522007054,52.8647121618977
16.641338219092756,31.38327579314681,32.0186295812903
37.67816464446865,72.06032187504985,28.629033870382234
44.235442952450164,63.52281065418584,7.511118790505767
