Ax,Ay,Az
26.879510689999996,55.463691063999995,9.214714594
27.682025640543056,3.0848278941100085,6.550783461773415
15.769859071586653,3.846040025080729,12.724751411997355
11.350303745822423,3.7999533513372237,4.810378526397854
31.07962213509549,14.05309426952938,4.489542908973558
209.76145801082924,35.32189362879659,9.904602603361626
6.5061019851873825,3.977880736027133,8.245501190626815
37.82485560571441,2.2376156860943754,12.649536965512452
17.18215043108979,38.558013986805854,8.940268105950818
1.5787194710353458,16.88472383508938,18.874001046060908
90.58454555770074,554.2279100946693,445.6218410563223
20.357240012250312,7.3763109878196955,3.3399004490105835
13.814066321450266,13.476230755432269,11.155160230406281
30.735052603620534,35.43284707835034,13.403380610730567
19.52852657606613,12.896959361818865,11.532494969026136
126.34596474415953,69.85339966302031,57.37047967681485
40.45168824995904,52.509068724592844,34.39986017443381
9.304067413830879,20.08408280306244,17.395817799389526
10.793665789426496,26.64972929833048,23.6558037552587
45.24341049513448,19.714873967218637,30.051972975691037
93.77614994469378,207.18123735870964,127.4215038428226
31.099745417493462,74.33666392269411,27.978840888508486
17.3212822263703,11.21031659705853,13.417070312545182
24.063088178490027,21.676120767932833,9.686894386669318
6.0149594444692775,31.19665426914158,9.74716686718586
150.60727811646348,53.12180650665284,20.86363705263931
38.564271380072306,33.10131294835897,30.370324701307258
43.220738416916866,19.394399682417173,16.217149819157516
52.89734356602097,27.430817351298497,12.92151441631434
53.69129244114463,27.67011236188767,17.174310110155734
183.64376877100818,257.73106034262287,140.7488488560312
89.35612775630241,59.47049505696399,11.130811028275248
15.205857187082286,19.200031802363895,26.093861944735536
40.95393153446002,35.19984185470196,4.21029895286099
30.649774608930727,18.37777492578287,22.397026390981456
113.3053758437469,75.93607606526592,15.724215723759936
47.63493365350316,26.987224238486064,28.469862116305443
10.49920583788535,24.260662488935072,8.772889275565904
32.98793117365864,51.6057541400328,40.26940733565618
63.514935762202995,31.11838581841965,6.417093610323993
59.73925439599083,252.7587903550357,176.36366955044048
59.58840393423165,56.05108727343123,31.91152812806026
17.596257679469606,80.96971186142048,52.25209217562474
27.46052569497935,24.588612357432968,11.997515015219612
61.88363239202345,43.831639797592054,36.56909496344866
221.62180771314812,34.99548838671796,69.38232243101677
33.21704082746045,48.676429910178356,37.49586334098735
40.8097134965324,12.830389697817349,15.793748609690967
15.777528994222509,73.69700720294671,36.41149406256595
50.21892604203392,29.027975130382906,15.953134765051137
134.25141532813873,371.0431041106406,184.61616754218153
18.191622392178033,54.953941496129126,19.93572539824621
22.989030555492015,66.18681179337618,47.49855744284082
40.09050274775704,37.815412847475386,23.040838858575036
8.220099228891861,25.01114408091175,21.34779966105804
149.15287396785456,80.0208509574897,101.93005217134542
8.493943951051607,48.085415009902235,58.82359989456143
37.757173813871,1.0988240132551956,31.44620562493061
38.086455400430886,45.1243629302447,24.718597919432543
24.524630949883612,29.48839105908004,10.452842423037431
106.90680332627173,114.44750508278369,75.09653777001594
14.768327060290432,15.654317046676441,32.17039618213403
20.88514776037016,34.214413872155504,31.899520955284796
36.85994294536995,26.983456132009728,22.61458686635126
20.275129289466133,8.02767235035769,11.85561744179342
86.43264953653762,57.251105764371324,3.256397718905234
