Ax,Ay,Az
171.731904016,111.973471088,173.237949167
42.04085869039575,13.265303528872222,66.81659085160337
28.019547168504303,4.438755112159688,18.676483609623652
173.94087291003237,2.0769876740482944,114.43033593472211
56.43242556695076,19.005432907664957,44.84513820123205
47.88781585635664,32.22361944643139,117.17803098061934
101.26712071171143,21.5373945368345,48.19243013669286
22.90503260552935,48.2754624727668,118.0606593761034
31.567275188913555,3.3226027281678787,24.59736363844771
114.08212697924264,12.613005118298574,46.86693733644503
24.64576411594052,14.76448355368347,28.030728803447087
17.844729728840626,14.334342999378803,37.46967361168961
17.56238293076899,40.603570192869526,10.774854964578713
16.068670819323806,31.917772597394258,30.33286078053646
15.305804398663318,36.11315213319322,42.202610407872456
6.22207202732872,50.05261705638424,26.81698631505615
31.161964486656803,16.48395140000292,16.504196611258436
8.292098442534712,35.29116259501141,19.108770402002254
2.7926717554215656,19.44938716919812,8.742299670045654
16.20854566100426,26.6753076677953,13.18046427213481
23.89081929813713,32.69589178413604,34.62626691264852
23.797838319945576,54.73106964712117,20.994229188731
21.358907126181563,8.219091563228204,9.266063662945841
18.398624654097002,19.030118971396888,8.527987364797218
29.289130296583416,19.598774782447002,15.244504150684605
23.08203356667407,25.90916061570273,5.410683377050624
11.67320314441996,42.019411594955,7.9057477890831205
10.155670485719268,46.08271188919594,4.912868936829001
16.245335618541528,16.108407715753216,5.124078658441857
11.644566464984157,14.910990745340682,6.754648974294094
5.078782317911164,31.593261083872175,16.88846400887169
25.015472093757296,35.86857576017704,13.215201295312758
15.082411507544757,23.5101148115283,8.56236212651876
11.967026838114215,15.363865103702784,5.675447152715209
15.96705805273866,26.954886544517045,22.599205609263727
7.397875838503815,12.742662688790878,16.973844162235498
15.942610948276968,38.56956108998375,15.234537051082652
35.110228035168056,23.999225434945227,15.40193417025205
2.013224597104282,24.380702016839358,12.740630647990491
20.259339993180927,17.64086930603811,5.774053124855439
21.59012505587313,27.997969896128804,13.834691003126355
12.830116981706773,22.043885095225107,17.613594319503726
13.884545355337789,24.056864377528846,10.345633769032519
27.065445336379923,11.722110543215843,10.034262621686983
29.770787189701657,12.901063137657358,9.318787323739803
18.15338174842841,17.61455480614527,7.381247457916699
17.521378225107668,28.47347070503895,5.840271805398148
13.185199404764662,22.824865425217425,9.142062146295105
21.480895340682753,26.52295849504094,5.5472420527191595
22.522690487074136,9.358131756049916,9.911093643314103
16.674253053332837,9.700169210320158,5.485395632186419
12.962586600659513,13.772719572211559,11.870841486617062
16.980003012152174,22.13316111820639,7.418024449235155
13.664965608315427,27.810605923011124,9.61017241253808
14.717792974408846,23.50885561423752,10.965348938495671
19.77091561792755,6.5761166440264285,3.6758640639795805
17.421286233440988,7.495853296981345,5.975547570647845
13.782831531416058,17.237712207342884,7.358392014385179
7.58607594647608,24.489075558866425,6.240222252760134
7.328165425923751,13.479981147624098,9.780913653835738
4.240366144686036,12.010610959895772,6.253625854999193
12.611452702734594,6.979901681073391,2.2185552779622153
12.994985784675931,3.290877687897014,3.406026090482288
9.862020895711925,9.04388122892911,11.654282297959343
8.610270228933256,25.12415578220267,5.500211485042056
6.397260482880563,16.01605394267726,3.3398290269257154
8.24181908713488,17.41899428365666,10.572831035938195
18.889486286050854,6.471580724325302,5.625518103980045
12.04188592307369,2.811324256105661,6.39287850889678
11.378033943097702,4.849356230870359,0.5169446209630089
6.859068328524326,20.675207193251754,1.8261766891389764
13.83303162133617,14.738376751657889,3.917555590857661
11.786072165291133,15.419561404738367,4.021265940998111
17.525068539357648,6.25951544356256,7.776726187155551
3.5224980778336086,4.587160321059897,7.159198308345491
10.386415220611724,9.491062207588126,3.7274719314339486
5.994606221333418,12.875960188719848,4.44369875557295
7.386026195792402,16.65827598774399,6.246607682073098
4.804903190941329,10.689548176117526,5.771640455666027
12.075248308019985,12.304001836126119,6.792654479805269
4.750020490718081,3.5601221809060033,8.471375989854145
7.325581205059231,5.713109029668283,2.100259209652723
6.819769781222392,10.59955338346006,4.454094300269298
3.190977526423002,11.521387032346016,8.87931733015671
1.7915974573102462,12.273746460077332,5.181433977778363
6.808521886423844,11.037289210773128,4.523039865925974
5.962897472502718,6.947743099701834,2.645842471349992
5.208846330027309,4.913516204123523,1.8394154344081786
3.9751947615636163,4.55302548413255,4.347305643519473
3.7693341756427934,6.894026702597532,3.711631727920781
4.986567614225075,10.241783641498825,6.055202461993893
7.67290163481276,11.489058865298299,4.358242588281442
7.620207893053256,3.990551443363926,6.640345755347635
8.829384236402424,5.812163862793231,2.4607027602254106
6.8368436647493205,8.73744940519267,2.187818007791033
4.10909403421442,9.378954713097967,2.443171701540727
1.755108343325732,8.9001890601917,3.452887812670504
3.849115931608311,5.291732590904625,4.506414407034349
5.409275710449733,5.239076356228159,1.6542119008851583
6.052189264096346,5.922122932061207,1.3112046120160339
5.775772181848452,9.490923068266502,2.34057478819344
4.046984208179562,7.307102405441016,4.4739346017731165
4.08615886395257,5.375940187899435,7.089673955396984
3.2595384152552236,4.4536926387969675,2.3901677051554815
1.3798060382185757,2.286303691096445,2.9191266661131383
3.6374817948162677,4.761419161253791,1.4754016358805409
2.5928014433559583,5.08712935968914,1.4344064763224909
1.9628241293671715,4.841203743017124,0.8283322045016768
2.7636411814342203,4.916624913082941,1.0984993400784522
4.053904064558653,1.706311004423143,3.032659987131585
3.7994193515236803,3.926871697399355,1.4358572978725468
2.6411136332385325,1.2935428746928956,2.2229746405867052
2.3264708638986473,3.698012433472797,4.493413961858544
2.1776423924805877,3.0334344255084713,2.7380470146012037
3.631323272973975,3.6091552017513346,1.9676961496287886
5.7830322543360895,2.760664097044828,1.5604791483557725
5.863469870378482,2.2036122964153413,1.3333428487771977
3.808874660619166,3.504359398244545,1.2304664715082403
2.941717234933348,3.3070175011128233,2.2191822905496426
1.4406994509315911,4.818303046925628,2.312592810976199
2.3985203799462163,3.2318897710446928,2.220173294186899
3.7557629291341956,1.6764822078701203,0.6483260853609271
3.453728483724231,1.0371127879675577,4.679159478043909
1.9986929196482572,2.1352757772822293,5.178360041036671
1.968142605113477,2.9333362742920883,2.220878711212242
1.372133257582054,3.483694713750273,1.527037339163151
1.1423762368863657,3.290171671662454,1.3321502231413913
2.094975891056656,1.9986595296831944,1.0658340296495754
1.8525169038231681,1.2651577251101334,2.568042727198251
1.8197787153155087,1.7665609184951603,2.2923891616336127
