Ax,Ay,Az
17.028905377000008,63.653269988999966,9.60144519199999
29.547887846890287,4.8885218786453475,13.630421148382977
32.34468645269813,2.722801408219482,7.264022548786058
19.179600458788304,2.6123540811887747,10.748362289191059
41.04801048837414,6.760784761371747,12.069032310405552
172.5404507822501,15.928869648805556,19.051840940829706
173.449801888856,38.49960770172092,2.314639230284947
93.39051111814823,10.03727418642393,12.465848216532283
47.289249897821065,16.119343947456084,38.78170883775449
20.6488858458755,31.70305362420641,46.43891679211295
32.23215560324878,122.65252937447812,49.971610469641845
87.38805385572512,952.8061808234281,489.16167427143847
30.909080888666182,161.92220884069008,77.32142292806846
5.930550024113719,92.28906624869295,6.032465589575394
33.99873811358402,14.693699475801594,21.30659703061662
35.611552679166415,75.23418619578591,11.490758656931398
157.55325986957212,19.22094550089831,13.116000374446028
216.30034861472086,115.30792785045702,70.80644459165055
102.70687029102653,33.9099578885103,4.32202333989855
15.488545477843578,26.58764385591773,39.13732267723766
56.10377361818097,49.808247605846034,36.573675704188574
75.02415993218163,52.67831069603346,131.4980522528108
94.51909084768253,177.9891241348556,478.82920761104424
52.445642708671414,48.40553021220492,178.96593444492694
45.566504922062926,15.80996070802981,70.39105395172022
3.4762374730255368,19.551406746843718,53.085791577777066
34.750758946983645,33.4076826349844,46.20615350656451
97.94888719445626,64.0116582029799,26.433241037387237
275.8099792758883,85.00042400231041,50.98102624102125
88.58933760380515,24.766382966550733,32.80986551709049
25.149228384434505,7.697892828771773,60.05006343585299
37.48381907598036,53.160742334467315,32.77767970084167
70.86382379265558,98.32983003127411,54.03575826695216
61.652051032950325,200.42290275482029,259.4677569471657
38.473294383938864,46.82378835104486,156.26153547829406
13.173559099907749,73.85184514575698,98.27944070565599
46.21161279749293,46.35053907048655,44.85167787732032
34.13924733938174,21.132714852870127,14.993556342503906
151.69048414043033,31.287662457374285,42.14224598309451
297.908695689499,23.91126430123999,156.98138126011898
157.03134865398155,38.90461510915513,77.07261517641987
27.0811713188234,14.857779377278241,14.367907325019273
57.206909989783206,46.434568589223424,19.444968283951177
38.409819508572454,93.39993542974761,54.3788977546246
50.2720318907819,113.00941715359599,166.43745126937716
42.92973643224159,49.173645293464176,91.13858873474643
37.5210245268287,76.4985878308204,83.93559637625344
24.28563133798411,33.34053043451731,31.76662049392467
56.98466105609938,34.70998235602888,24.88883835746962
105.07294908267346,13.60542837300132,66.92680633845954
208.26744529036912,47.43497388948675,151.08063275912633
114.84100886080145,42.40625311837276,93.20924860348485
79.01493808524681,36.62296818797441,61.90333564005043
87.15850027851697,29.181876172800468,9.155715046414617
22.084393753996586,66.38677251591538,28.331370680720948
55.20919889466982,72.86952752533156,34.75884928232691
54.775720920854596,64.89714658245077,33.829633901873386
37.56558311957292,57.23957306942701,41.2224095183139
9.796343682181417,15.914938459796305,8.063084602426867
25.88219883568947,53.26731723392172,49.02824566250894
85.1043910039471,32.565159081048584,51.763164567280896
125.54467364946291,47.9626341510753,84.61295440505522
87.3975795520346,57.513782399866166,70.07435588869039
