Ax,Ay,Az
11.878626312999994,48.106572357000005,38.02104674200001
106.41960920558738,37.957156493858605,87.61715207430956
33.0207856848003,8.170747773505754,80.02902722245899
75.17310731468069,38.54523486512517,62.051443788982226
106.50541313413507,10.325168872666975,45.74563417335225
122.33052332564066,56.480617626677656,61.96491900953232
119.66209669770805,11.082292573123688,31.47602669719779
31.05038621832859,60.67921432048926,24.29470756325431
53.833246575626646,89.06965359473607,104.58720292945027
32.553750666179596,245.81161114848194,188.25789984489816
58.77860885139615,170.21341856824654,93.96738315010087
23.333749856425484,363.5911036964051,237.40044967543193
58.27797023704193,128.6647078403926,52.59041248223178
31.493293302912704,108.59298799163902,80.80565235781305
32.46892316950135,77.34256592056353,30.436620852913364
33.01427671719749,79.38315444225907,41.19518940446511
34.70453818873601,91.30410006286363,64.59312828922391
36.00872792116837,12.684174776449275,45.09305375013605
16.412258048493914,98.09620454178172,33.26812668053398
21.065953577168532,91.89418647612413,44.91873121066092
41.424697099094445,131.16234976091735,108.45874314088276
18.303519017992222,66.65783990555322,38.975901222276775
29.43864891714319,85.28306445130586,26.47532819061309
2.6411036608038994,34.767267526585826,35.66874151213939
11.1595075225422,16.710346901064767,4.67149093725234
30.943109185881333,40.97422733674384,33.70948022438354
26.009628550807022,86.1742107138777,27.10033181419086
23.136998349178374,41.06871369247963,41.85208634355835
26.517487861128835,34.120125613425,13.939568961749952
41.73227262265579,97.82353845480408,36.36826787518876
6.416406732062691,33.40319911366282,37.95975698418432
54.274133336051996,119.7309478208466,75.9063245652356
17.864461779375073,78.87413848402963,44.70948885858455
21.121492513497632,48.96206001427347,11.313314653757718
26.867406168225074,48.60321873901858,30.51226553248007
35.14405719605202,53.05909528954895,19.583301531425857
25.125755355187675,34.96783242704607,8.837079641824396
40.1558628338677,34.11707144169993,20.841258257548287
28.164476111584246,49.34729130399064,35.37815543618431
21.768038556733444,13.782752716237649,22.37213396430796
33.59543991338959,68.36154154398923,34.03557577843783
3.250215640022801,50.327919718456755,16.025504865220963
17.866027574760654,103.05541114466652,56.76177446735778
38.66147362914463,25.67654676678663,12.744744203641645
16.369313961841815,43.385052733152264,8.325555812239802
48.62062511996553,71.41462356906598,25.498416451213483
27.91604577449456,78.3418343203595,10.356836161056693
37.38584802151193,73.51656954749313,32.79748648336234
27.443594991390416,19.526488481316203,2.1275584869677377
6.179628100860036,72.86177916774719,19.348338068194963
29.129886859478834,64.33638476779917,34.76312911016387
47.379887624241434,135.92076214645215,48.61328556379276
