Ax,Ay,Az
123.38738798199999,41.91811696999999,25.826002650999985
73.61732711243572,29.397314561695744,106.41490277575895
65.57704284795398,17.35058824622053,34.483912698694255
67.2386320368873,10.121374783025049,27.125111963136543
115.55081831109193,41.3591337562993,28.006717314502215
100.16114470639303,25.1075699235809,75.16135219207692
35.43614648219334,26.92959565136572,59.102335280928344
36.13991989384183,120.49798751368989,213.09375144110967
33.13837919105485,15.338342898316926,9.120466516866816
54.9769146866208,94.02703296884063,149.46901672705766
24.328622103916395,113.52592594893194,136.90494117777538
27.457908949012417,18.856797887013343,38.35842191794444
28.966305016140492,54.44598025097404,34.27526136234528
1.6530292104358757,65.98366805330535,51.052433095531306
38.455478276191386,53.35780448030359,54.41489183595484
9.99774348613655,33.25070000817901,4.619885531960338
10.989186988330069,66.5054357965715,68.17979970561657
27.409128783054545,85.11036525121082,48.04641198055054
15.30387197966644,16.290277811887293,32.25456204860552
6.140656781796652,90.31167428537759,48.74534021942805
12.642064836231,42.90229603956659,22.94942624658267
41.27327215839425,66.56906273287744,33.27675434329762
18.81962619989402,29.48344908787529,29.82343088748521
6.587041890628208,49.08457971756298,22.10463801112273
14.929427148310092,31.212953281435045,21.38018116211452
12.10404831492867,85.03127285557666,22.071397368592642
13.367810605711306,105.97476294542605,71.02386315834093
11.32608310717803,57.602536187353905,20.032120757723344
39.74423780590592,21.44869854225161,27.623384153326697
20.75111848497752,29.322466199521227,13.929364566005798
53.44052689078516,26.725721409708292,9.60987046127675
34.72314023925179,44.10483640999807,7.744824462420876
23.338806907914563,25.075827619299634,16.9179665643604
30.12770733620591,32.575231216674354,20.016202875463932
36.909255481564976,20.843177935568793,16.765853503558525
49.9153711940482,38.72886998819939,26.33198135578314
16.388637755403444,74.48891220794748,16.662698625109506
37.63038634425265,43.70862979631316,3.2384859794161427
36.339343745157755,13.429412078767786,18.512044105205884
39.351934206642554,22.471473135604835,12.887876900286605
62.072249994087514,30.218240674086466,12.62635801181363
53.14934698576617,25.167853802070006,11.984806995709784
33.43345003961803,32.557596159923456,19.143211288308276
8.704992835845305,26.968431173565715,18.369559506572628
26.67791659312047,54.61530626856697,21.133021349590187
29.241471257473968,49.90252431190483,22.987840828426958
39.1255284698337,51.686049107705145,21.407399157496684
51.536447604271174,16.898851971854473,8.717083004523712
46.886829546827514,8.629718612273964,5.640705601482546
18.092893359889494,9.017504224470866,22.270315822073105
46.781929006169456,49.335138172207266,32.139690780834535
21.17198002852366,38.575608173715864,11.322381921410242
17.540826004823835,33.36059163805573,7.7977964389670795
19.89159390620587,14.788451843149273,12.89928575204581
56.46887917640731,35.8326876404296,22.053962014843002
11.01843281480215,16.59073303186105,4.997907221459776
10.02826374217011,27.64302399039195,16.41819530684789
49.26992282353597,32.324178978598695,24.43691332759283
20.620227942330875,32.06948281566985,17.33987075047419
15.202227258358597,24.95132637091993,20.5437069696645
33.94693111064658,1.6929023237832406,8.619459868945038
32.6126224179022,30.95214840206095,20.024131545090942
10.78662631391748,15.08701105755536,11.911510615983353
12.912151200438338,27.645613978831392,17.666966629594583
20.076783647556745,25.74206865949933,8.993080824103483
16.157175317713357,22.280595383305016,9.192875877762182
18.597752008253465,10.226017947066806,8.10783736863584
31.843041169066638,18.782058813258477,17.63186926248398
4.395232078868629,16.20369627725213,13.203820901027859
9.465467812135122,6.159644390467119,7.749279672146442
6.035232934266819,4.43470733076817,3.41082296990749
24.04022184352944,29.682492813075385,29.37788678270526
13.16878630223235,15.293300931361376,10.668737772625574
13.302134621650731,14.074097284706776,3.192805255620895
16.128560867314867,6.188132107518974,10.208371137050214
11.343987309788158,22.166353377821974,14.129578834147459
21.342830381648874,20.89256736550311,20.574308329629456
8.854231642749124,15.66719103013252,8.892953766371697
10.05080509429984,16.130853405819284,14.40893945184311
12.149334139960574,4.436603645453026,5.422299693439503
16.315001097154585,16.481667700165453,9.665785904439481
9.910327865778893,18.652089010600264,14.889499019268055
8.549144529822197,10.247447371195378,12.608686915501787
7.550227646739373,13.948432444277891,6.591028262291408
11.777797083611281,7.182593932814764,12.301541009688325
8.664820718644918,14.42009344795913,7.113313390907614
14.385709701837119,19.13101852689965,12.804165888773728
5.832188164679905,7.753016424596521,8.475210841829002
4.958446037533444,14.595206665658038,15.50869306357769
10.146501300078729,3.322455988845288,9.113363542798883
7.104010722682284,19.592054263974067,11.858617608854876
5.19616384930436,3.3674025020882756,4.997618096846821
4.09459286389139,11.202785802361717,13.089782285769555
5.431111613022861,9.213909298401239,9.009746251349183
12.527412414995785,12.915100520681781,10.449128973063502
0.7364128158903933,4.8387923424709305,3.93525293324368
8.877725329181388,8.151523171046358,11.154638165019268
7.87804271825325,13.989505810355432,9.34411150186915
7.913320202945003,8.482036342402859,3.841669094139521
4.442619422404112,5.822219104796103,8.260535306184924
7.788086808963156,11.110125469922135,5.948550098735583
9.144845303801615,5.634294885803937,11.722805312638217
1.2928792308679777,3.7958519811024916,1.806031034887916
2.0006978945777596,1.6070988375486925,3.999848100561105
4.677603682988538,11.170476802041087,13.24387829791103
4.548555224349986,2.961052786172102,3.0883721414142524
3.14426456838257,4.925290723279211,9.340190947422691
9.33175568149405,7.132511480680587,5.561900495153387
3.7621202274586003,8.937180851257002,9.387229385949453
1.590873898534089,6.918749171159255,1.8797213684749037
3.1856185133091235,4.8237917345230565,7.519326513516387
6.394171885118015,8.148386990123921,12.165049403118285
1.4860513644649582,2.152183244275267,2.557857696346626
2.0270833170072358,0.9752823501333432,1.501369770194166
5.110696902292029,6.138261206685164,9.978063740521032
5.084006052180555,4.625299023750888,3.45553866592117
5.422937201954519,4.883163938762974,1.0525975614998255
4.375628011508905,3.705854388921951,4.252446967362837
3.968937700164424,7.78819960216847,7.622828645475227
2.8880692732698052,1.3040551848297413,4.525871289565555
3.5081250216986435,3.4588481381101595,3.1629587513391533
2.460034927852542,2.7727696221182474,8.942059117136012
1.8631047702850205,1.2713465292545703,5.010984264076182
2.444484482331837,3.9438453388412613,2.4379576760250976
4.724654532795897,0.6618052728511271,2.4039733820937657
4.306725416909532,6.085625233858149,5.71504767460731
3.4575151735795386,2.1744533857614585,2.7102542837202
0.7219522727017583,3.4664919667426664,1.297647395870604
3.322375378321398,3.230138614905973,2.6497843194541564
1.7294331127830933,1.1958574772430552,6.331941398864327
1.8671553608029572,2.239158235758002,4.167024489800569
1.6962167140694144,2.4495993751684675,2.3738374707336876
2.1065604888349125,1.3855814440824354,5.504663747171859
2.498929645456722,3.322581193843558,1.3429127510562036
1.9172417201622391,4.844464107268662,3.7453810224008075
2.8042813678903804,3.714942987215062,0.6250318471077358
1.0571922174967199,1.3695771678187463,2.5977089563966245
1.8529370251964064,3.294658092301985,1.956726649541937
1.8340076701920518,1.9395940040667385,1.8263994613147507
0.4515160937927425,1.340363383586143,4.952599519255359
0.4941568613436922,1.817050507104868,1.2470013416781331
