Ax,Ay,Az
46.397582893999996,41.18155860499999,125.764470136
25.192303062934652,2.3318192469354133,9.742008301114545
18.305542107783076,4.346787253491492,8.462866058906577
28.07603416850154,4.9298748129009216,4.81280327591879
86.02356083981414,5.24591615067752,11.4554905996765
122.3740361411918,11.4625192304327,10.092107236394154
25.899261101463402,4.813459534493585,15.286911969378343
29.93280915503016,22.318583928050785,22.804003930605628
36.01555056248358,22.619442344161172,30.940937513108327
37.06377893475576,394.00737805799963,396.90857697012143
11.247608338371348,65.44670158547015,44.6225227881367
10.836512443712282,17.297087052141396,17.24767925811333
20.29465910938099,28.183564776793112,11.34911339422393
38.00683862831181,45.1300082689925,5.776093490860194
4.94852214750899,32.02444133251991,20.42637451269822
12.246772787656315,3.6093034467360283,18.933893924540076
5.603500270891233,15.398329668174615,19.073674143955127
5.3062256192061374,52.90036582997292,30.484661703511613
4.273100199801989,228.2483799206363,158.61977762232294
4.486294735499383,35.427388759896665,31.405780784454116
3.978728145826435,24.538745177948375,12.420857210423076
5.577777680200051,6.431138236113823,1.9759584450604337
18.80450018505483,28.921563592190733,18.33484846430924
25.969428797232553,8.038721567808215,7.005136176661541
7.367601664169966,13.180256191531475,10.381301642182994
12.7446035613037,12.778446345786286,18.856185727524192
14.503702122807644,57.33157688423699,11.182392785870631
13.440866813252113,157.42885301047318,91.56429902159847
11.523770829591475,41.864085829449515,38.704140183175944
6.41294988507709,24.462428418952303,4.040672478907226
30.689274918735133,14.526095856680884,10.808050547914009
15.924786194575487,27.958771914212047,14.689747177408835
20.61361871007619,9.064655186705378,12.279064180842559
14.467778022357063,13.039589616870698,9.576549580903896
4.692656217993013,40.73453541598408,11.001754502217786
13.779758822210551,59.82610684988981,9.767839785056026
31.81787870337699,149.04350334838148,48.12554016130909
19.751488726038676,78.84677546400478,26.399969924321788
29.788574761681925,20.998979704527873,8.715627020927956
31.489432329878458,13.585422856680145,7.9626927195633534
24.379474027330804,31.828015757017862,20.076853020225354
75.19633410812139,6.918421857310223,38.20631723611992
19.874956055600354,6.077446598902637,9.620754700078844
13.522816646292885,34.45262107313111,21.03853900906301
26.913530958344225,54.63812348131624,27.443360467989375
40.39280959272932,90.84113416487115,47.162512784685795
4.152323399524579,81.31295897890071,54.95460869746431
27.979425459972376,18.31054970711043,9.652184294151697
32.20953792983284,20.287227823931044,8.502454535685885
15.587452850493623,18.199812819023702,17.878649244342697
99.18424743366056,31.989450231696136,40.58414109508924
38.92473442851216,6.35305171469835,21.409106468597898
22.933004369174267,30.20820184450629,33.16278559179958
16.426128718400395,29.592491795534254,20.154782373360344
40.92172373853247,51.49841620559621,22.293960044469397
27.44747177455379,52.41064266634224,60.996998393161796
22.889705269985697,31.815750644829873,18.867327731039175
19.624294177973976,15.231813039512751,9.872894044045227
8.067171950957588,16.86754365974351,14.72608259260757
38.22739274688584,31.842639031869464,24.460845529790287
21.707163897939832,7.165615794243147,13.67888788283006
25.980935022649817,13.897848896380626,15.667282465233459
20.118331600388334,4.5645775147197725,1.915681682380399
19.387294265272352,28.625157976593442,15.522194657388752
16.55183688695066,20.10096024530796,30.238728932505744
12.875841106070157,10.958428496818941,1.1565365040080062
21.236490631173385,16.139332936513995,2.8705471752746496
0.48182472426144096,7.8287587665620695,10.09335120493699
32.79907685500805,17.83602491080451,15.044069367345767
24.82119411862745,3.845709887472349,9.724656312887058
14.891975024380685,15.507014592057516,15.35620037596867
11.491841689896452,7.701297976042203,10.411637668309945
23.962819558512006,19.75620000636538,13.491874996460371
22.267721389864786,16.774846082682362,17.190664442912816
8.346623247314986,15.923752291800852,4.448805031149984
2.953905058370509,8.37146713952341,12.158276141794264
13.089017103995735,11.866823731237693,4.513639257717055
23.317113520445876,9.610134366935124,11.853577025224329
16.94593434231613,1.7923879636862683,7.545624367112996
17.2602970100365,9.681588269053078,19.667667705281634
8.373064453126634,7.456685682431233,2.978383729535101
12.328619971114351,8.147547595391307,11.44100693318812
12.899532181722813,17.787519521533813,21.601342147097153
5.922763321764119,16.89836919614296,7.870537135436769
6.410810051472781,8.368520468790571,1.3242755548715845
5.332186987212541,7.968994078253759,6.695669246211177
11.519313937325899,12.576585019508425,7.223179336863512
9.992367950334248,7.3430909415816545,12.828976314039426
7.7325881039815245,8.15921061612329,18.483645933297968
8.129731063213322,4.142757749276125,3.4513639800542077
11.678510011079483,4.520464975083271,4.9006027041003035
4.082975899075528,16.793787470285615,20.988906097821012
1.6900639847629242,13.19180407164091,8.478912800059831
5.461527534523554,10.80196079980243,5.898078843226382
3.903753480726563,4.706999313318579,4.222646818814119
9.842597616770826,11.311638383496092,5.994425096849511
3.650979745075938,10.873462081992386,12.161952087023039
10.030908634193949,1.8841221906990908,16.31961172587357
6.224500308293063,2.8632755509589525,4.014285384319902
5.229933992569387,2.6234760332225338,1.5170056603944195
7.677305380946341,9.345349770398158,14.696862708157047
2.182540736183745,7.688683517877228,6.594770978104146
3.8327037605631107,8.14242512926088,5.2395360002374805
3.3065508079034758,4.3910726567670855,2.6252531609478016
5.076710598111207,2.948474376207151,1.2801455681864808
4.622273007735907,11.4367056081258,5.701889881795349
6.262301224048822,5.895339282121323,6.96374577620607
3.4601242413715436,2.8241374216724164,2.82853946415027
4.456576401605492,0.9150649722222839,1.5055394410952254
6.9659422294428275,10.091799007760985,11.475514014972699
1.8602216622683776,6.020157457044983,1.3719307536221452
2.0106392714249495,6.586163720962336,3.6291943909736175
2.5956419925392473,4.924156491023468,4.456494048831529
3.58391184210461,1.3093270818371359,9.648206687765573
2.3249054863172574,7.6783472913635675,4.242305750356118
3.272924190834985,5.217437814404143,3.731289821234138
2.27132900714462,0.2541899619171689,3.2228268204531836
1.0970565211329981,3.7900974665248937,6.47930176413861
5.694919224613259,10.673665429985439,12.319864398149974
1.8113942280558206,4.292295709201188,2.7194859813405237
1.1415158061327204,2.0181654815044543,9.440582058162738
1.8268519718588467,0.6464500613275854,2.9556085970581183
0.8629346218204864,3.350809351220814,5.6727933775614865
3.2421694274472515,6.294162122421314,6.829442761322967
2.103514607068427,5.562517401923586,7.244346248884512
3.076946974754835,3.476879228144859,7.677341716858997
1.0546117354482858,4.065926934952583,3.622947881909324
