Ax,Ay,Az
232.371667084,98.80276319400001,21.575995432000003
86.48457287038026,10.408409100302617,84.48928963792483
18.277022959023085,5.578234099408139,8.603872088989645
29.406084960297715,11.286714933415785,36.06198609499233
238.63108413795743,59.453835427805416,44.18577241087134
48.470537708598826,8.412449611257124,24.497471685494336
7.186329347187281,5.1297295904675275,6.5810336271696555
29.21176079450141,19.48308311955004,53.830510446312864
6.548714378076353,226.4691802342779,278.79972659299415
26.242792725783044,59.37550258613354,80.63693832313521
8.31286594726731,31.0180325213661,10.655818122213786
37.01607729120951,41.346420250608034,53.828473176606586
97.17406632289473,42.94910680032601,37.235702156098924
16.34224787421244,37.18185226372392,12.437134172993728
26.78637216461132,14.92345783193333,36.422125746610526
10.932500569666324,38.977739438804825,37.33701811947956
39.749595405417644,108.42679327819413,89.24841978970191
9.398889496654036,79.81919744429355,71.4458803413406
12.057128574564095,34.599237445826674,38.246688184501004
16.789245867067038,93.15404697743689,43.70582997503333
24.603013861221704,27.261154803351836,26.01412988418805
31.083474804753962,18.845265543646665,15.672526786366168
16.08850869506013,3.276505393209551,16.346850664975392
40.583656538358845,28.80260561031487,3.656410110318803
30.608411147610433,40.71074906904312,52.53635068394894
12.960062925350584,41.07599964290882,41.6681804526493
17.290855263482992,37.92520339337195,28.623625172393407
22.983612927731674,69.04747210009141,30.02535158552549
12.819513424249982,28.697962767643137,20.50026261833064
61.33917987018065,12.958459668497149,28.834913941424087
48.57072866272533,20.846521796023236,41.551836913224264
51.76089473533299,77.47660140719152,14.46684267215183
40.10448618546466,58.54946958438964,22.252956838143795
12.933575005270225,47.61179329264103,35.66237485278723
51.07008425722582,50.506184356125644,24.353364369691135
35.97462852278615,33.02316997509431,21.95459262556971
14.77339351796389,28.6846587009528,7.357751179984596
39.096890449286455,4.082773433159803,9.75436818551568
47.93458729222967,4.696741079545013,29.455598616834656
43.17018288065138,32.1381334876671,23.86913723569831
34.3152767959688,11.952686504038114,9.512156040260985
25.413335512500677,20.593863809256018,28.982495232569665
47.14974696147078,39.9907124178301,39.00916862593891
30.504914609503714,10.710754907226075,13.447935796762412
19.056412009171257,12.693401302060476,18.000717008896387
26.415064661065035,7.726453467649779,3.807263710010227
54.38429394173166,6.970589633828805,26.60284001597908
48.868095287440084,10.331885206272263,18.061026537665345
26.312539675089077,12.44227993704788,7.0144756191757125
8.63823176271679,11.316774160402733,7.551007576963505
27.0810536901592,38.186922888749585,26.821851302693187
20.30946832419098,30.22349654066364,9.335064148238713
30.819063504651396,8.699121875644867,15.381361479804804
8.64316751786323,15.46558205918213,8.920562505418363
43.591668490056506,27.07381717628664,13.428651759820783
17.166610384387305,16.09327528207134,6.170013618042862
20.542967996991088,8.399794246132144,6.890748821955958
10.600273891896208,12.345249193476167,8.637990651628103
35.83705734505947,15.613893463621924,13.176483615593732
6.727311166543757,28.66252326572281,9.638293171279857
19.79226065902332,11.21270899039044,12.634747352751054
14.414602415384698,21.31401434337579,6.128417190856215
44.30962484465443,21.301542543848978,12.663619377021043
21.58702315327619,11.855030716716284,4.8083826492633195
21.2865111085901,17.446886374139112,5.673149578259725
17.21028061892039,21.374330804551953,4.383468499535156
12.185344596843295,11.675753172090896,9.02971556193831
11.920645908406186,17.589187678860686,14.32501377707159
14.9247695618183,6.36875488651363,8.236442596819442
17.53012431734952,22.649417409007462,4.001804493214986
19.69698589693809,16.34194319915299,12.56209729988134
23.734179328589914,15.129701006744485,1.4069115805993022
14.146651825456278,11.203655436911527,2.3399263609269085
14.633414349799791,22.629072819040246,9.73140041019867
18.50164569327163,6.5509638068315725,5.99818793805696
13.149086622124887,23.063382673336093,7.816885584511569
3.821179288101646,3.496752077266786,8.58319333368636
19.723071635353833,20.914695257367022,10.035192764303675
5.522501624351269,11.02395136288785,11.721022900063806
12.143643310101838,8.940742376098772,11.142414988954013
7.251715895503883,12.988538239030815,3.215287804486896
13.306027592019197,21.990114216020984,7.067222055512042
3.1256371681014126,13.250847540524164,7.5095640337452245
7.748637719919425,9.290426444858689,6.751167135638229
8.315898666724916,10.541801613946353,8.304699874252115
14.112837527904137,18.68910485991743,7.747847808183008
5.828535281881043,10.295431163476145,5.635579016074015
7.986736472053401,3.584067250618771,13.690913649113494
9.796323217451224,16.501144891403612,2.7095723060564145
13.04866867019017,12.098322600489283,2.8491704247240173
5.231728363998504,7.104536906838535,5.277245860584701
