Ax,Ay,Az
108.141571424,57.397394651,87.78980742199998
44.90538100896031,8.634339886810515,24.942940468867626
85.93924606306506,8.05442683345932,64.14033890023317
137.68574499911148,1.6051049326016489,45.32961357822405
41.93150282837308,14.415495979225215,45.59683161669108
79.62429299393858,35.49222714481399,62.38405565025298
55.250426469071975,27.219500187391887,27.763993533662447
54.188203622676454,30.35711844599987,33.29018922739546
22.457339494035427,145.39276308656926,184.98651127793423
10.935077524911668,151.49460696273988,166.54242561064964
28.859920211510563,26.44877314859598,64.42658843983884
36.19316261093541,21.359639493339518,28.223253438273897
37.063194894352165,52.84145390335457,37.409920603887684
29.021011221923434,27.9628379891716,12.600953543653755
35.81010871451726,13.007007990504725,13.315209205105168
11.843359727711702,15.050392716596907,13.524315513279747
12.857604061749031,95.11179931466859,38.96198605550932
13.410427534615827,116.26782832157095,96.84781168055446
16.674901825170537,54.12541585875323,51.89747923032617
7.7420788349968905,32.55537574309483,14.469074647145318
26.496584307705294,37.46291470154257,26.34587010293301
4.275904813883893,63.74040561781364,8.268001302465786
21.112780742857332,17.693494742153156,2.2201129631559926
7.386088355498122,24.019689471612963,28.711194923534062
18.4479426748514,32.99880935700224,4.734342086179087
14.405497200769728,102.62499084934292,41.5849939392962
10.867432009786418,95.44343857310821,43.128550314372575
5.766747133821006,54.555918491437744,23.259778379259803
18.419127234819634,57.902464146147246,19.25954770402393
21.970715739847574,44.863056322967914,17.55197296873935
11.187662887744315,15.908500761609947,4.1666991297249485
25.97490034621283,25.288323698420427,3.8509995293639
12.699330958591169,31.158352015792385,17.098304230132086
21.980568424999003,44.52126011304248,28.536899492503064
41.3815881697871,67.54536527410004,12.633067674161778
42.43162941630671,90.33470116381793,14.677257984092385
28.540859950383894,13.67762982574522,17.63271356815948
24.321605831038365,59.60917685995583,18.548750974170026
22.746210913750016,30.388211451031037,17.23931954110252
39.2247742244197,32.58424675122176,17.719224197200262
15.653659218790265,6.27217378794171,10.012503743361037
23.846395376268035,21.021837905027805,12.906423422424504
33.747810670402316,43.43183104427849,24.996057695128876
41.38730707183411,42.60799027704069,28.595545117166314
50.856308606241555,26.717456556208685,24.13280243072474
40.75889257889375,14.29733998066873,13.453368256480102
18.13302987658384,26.091637570710137,17.614841506184806
62.63691213472082,40.94733490798165,14.46649034791141
55.8510245461388,41.95081793276454,13.543156261298925
14.15191439744035,23.362642093510978,4.315969865874589
27.346007717965644,18.80072095855369,12.106106900283196
36.27177597234411,33.51387999072592,27.850711454955963
25.740599304031658,17.862343743953048,17.94233748009851
18.861761974962608,18.569268353720087,10.499539951614338
25.81863610561178,31.455616734644305,16.54365625065731
25.109957739299713,27.025334543277307,6.133183510042649
27.285099789521862,9.157757105765302,12.033529829684356
20.900740677990804,19.41687994260878,3.571656655866508
32.055335356950074,12.986573993722464,6.557661032383082
33.728357860225756,4.6260180701710185,8.994449556651013
24.950493901570194,17.119027185799617,10.848083110367135
23.102936359675372,24.990411361108904,18.193806089721615
21.608368058620673,17.430812421016768,12.278803114734623
10.993757401472081,29.947613447533623,8.945001997192085
24.76699031866315,24.678191516475643,16.46729599114384
9.977666164812282,17.937670018321295,17.403897325553846
4.056176825700392,6.645843611269134,7.621861293816352
15.12854589816772,7.940478838441378,20.033109022084467
16.835119351262247,5.9878145971036005,11.565140626384325
23.15295481449205,20.415367577955035,8.900751728281795
26.615900219388692,15.062780878064865,3.2779562244028195
19.245335149566053,4.513490273270343,6.579875745189142
1.1987946400612726,14.082355512487311,1.8869212583301858
18.906779271970112,19.56898203186881,14.186636487174098
18.289406097364388,20.92369761199374,9.775845694125751
15.107674100516936,6.75574563522555,1.345996910211538
22.3976822924228,7.2712864975739455,4.083400010470293
21.520745086230548,14.497745750117595,9.970857822345629
7.928652563951954,3.411008688955291,8.440898321094215
4.118371855893546,13.366174080739299,4.225946021574622
10.917895283410381,8.833228678862097,6.535360255797573
7.091304485290128,4.054361454673051,3.4464635207270886
7.631797985997565,11.382365355293762,4.864012058869169
6.795210710660908,7.391920164035612,10.30541529749737
4.7627641278077855,7.792494059079225,7.845628245288095
11.233553235475568,4.305763482220838,7.996444921234734
19.02406345401933,12.107411379105992,2.5424107173101542
17.984517378713385,8.619015466774249,7.918625938372603
11.174033323415655,8.105123670961293,0.964910967921913
4.937067097493763,9.455745078227368,5.276716485997904
11.184914955645429,10.330290839860112,10.177651641353611
6.219837204987051,2.0473465797299735,1.9187383946586112
4.533832926975054,6.612334195986376,6.78227254060736
7.544965036790519,8.89686073102479,9.546919643878441
6.891933459144472,0.9658260268433244,7.766414078953643
7.466301633561267,8.3791931020793,2.647353260259057
11.303205471944372,5.4217982288508555,5.181180854896062
5.642903186285256,2.4044432934976934,8.376095880564154
3.4321353446317993,9.912521661557847,2.1565035975044093
6.435175612108584,9.271143790962261,7.025603311165478
7.328270324264523,11.070744923206412,7.463019862894167
2.9104928044926557,3.6641335838699516,5.964441122251844
9.542587109343842,5.354582785232985,6.308369651178593
8.458753113082262,8.181609019878442,7.718615072799107
9.042154550064282,3.0912518256266575,1.02080191140555
3.2048809372045035,1.8661235234378373,1.2428693679156166
5.541818376576471,2.6152730627314686,4.421851363274365
2.2368218210390034,7.1547183618471175,3.682116190689527
2.8310340192631367,5.731472034129222,5.311382333772302
3.936198155056362,5.52513741367606,8.137120038637718
1.8955491157128836,3.3451661158972135,1.6911010571330019
3.2483617348458464,5.936035353427391,3.6678404853571913
4.811544705377791,11.36604023177375,1.9303271020810677
5.637790514558676,2.1553782928321423,2.5778521508642127
1.661921516015479,3.4733749343879987,4.0843985681080515
4.38057481371536,7.637112256773036,5.253609135797521
4.779387219720058,4.091491054230217,6.5219800553968
5.103105002728019,1.2154201878469924,2.143697651076217
2.331077917874435,4.97685589066145,4.8871648512778485
4.3413193968414685,2.063007289017864,4.098767904308313
2.263798161091639,7.385130642059701,2.050738819684493
2.434008335842966,3.8875401143506676,3.265235252471016
2.8872295925170617,3.6207867265981193,2.4182817020087293
2.9465983513466396,2.8886179075578586,3.2139552881386657
2.21212155581253,2.852854571172912,1.4584429859863663
3.614770503141291,4.410277516270763,2.6515574028465325
