Ax,Ay,Az
10.726644808000007,47.630192295,66.777941426
13.600912723681953,4.204869558707166,18.710194725992917
20.32122185572459,5.711057850179844,12.891194121244679
28.164821711518485,7.113292000933164,9.078504176064449
47.45545506230045,8.325437273526488,2.2174708596475883
144.78150516317996,11.118090110926454,3.3753483533707263
146.53744844422584,20.02527358003078,8.994562108757291
53.850894826588856,16.757279310531054,5.4120859167169275
42.46434533201756,5.999600108159916,6.039028818918241
21.398098974140577,39.428226291801316,27.592829086718226
21.283137594272098,37.353040579126585,49.64026971359682
9.728371908348413,834.0726768462488,427.64923401404315
33.09064143844748,116.00730409668965,60.9260371519135
26.716879912396806,34.85617564528122,6.8208893681266325
10.69696983326037,20.41987276303885,20.668199710222318
4.433548657219283,46.122377352971704,21.26016713500933
20.555528530388344,28.383307095207996,8.484142825011252
34.75423060647796,21.965716829543066,25.581408095501143
23.36525288605304,49.49517836697232,22.069671387711395
11.115432487777573,34.06088690517632,4.949171612448424
25.661329857573698,51.29287358254175,11.99835606572546
29.596157064139696,43.45481634568589,50.73925708465994
42.38040606388527,230.85007571340986,145.6635737138054
35.21365185912658,70.92398151044604,41.39862499105653
20.961351698203945,49.078713948091284,5.39171559950808
14.052430997127974,32.777409961598444,17.21696140156638
29.46416441354207,37.62056076168824,18.300484027886718
27.767707961426275,38.6422614811783,28.818678730471653
75.01438183164329,26.76577921533756,51.38951593997838
52.04843027506691,30.988132030353228,15.064659809298007
9.979911349230555,42.58171932502701,5.892912234653648
63.87725660521766,25.64902648615231,15.317471344554574
82.4939912290259,17.912165436023216,45.810629428689985
132.10890495856418,184.47548227176006,110.42712648983368
68.10978667522106,84.53529554647614,42.085531759659595
19.506265331990498,38.16486516815622,14.354955559910206
33.96745723197259,19.8049399683576,22.71704137852184
23.00989211328415,32.538855280225526,17.27181385877729
53.7413326683759,46.88291307411452,32.01641383172475
70.16176519970999,38.181736292401226,17.020232404225812
22.38008367608933,19.737929195708304,26.129465979540637
21.28372093102202,55.28470841793374,21.757515866846816
45.714925282737234,48.68375913567417,29.42052147221335
42.35060410968984,47.42675003742599,61.47496348248756
80.47231112763644,170.5849151375566,118.86422267621828
54.09831039895074,120.68515349604563,84.06978871269624
25.814164160294226,68.18053828204732,23.962722456737733
10.42496015183104,26.45194149696815,4.132900370210678
29.055994825435494,41.617704263722885,12.799463968016052
46.191882280504856,61.30495894889955,37.29761004285463
31.978422734376636,67.49814007694609,15.692230450391351
22.428872586836295,38.974819671729875,24.913568615131958
10.75738624150084,76.6711612202294,22.429443305809915
