Ax,Ay,Az
32.82375854500001,76.263538934,57.402452299999986
15.311873909052322,17.7743711710192,12.113765505613845
12.70280001957713,18.347036906719676,9.487550227028866
13.890603880782301,15.300152494083173,24.693032502221822
15.208353246855864,22.95847079329923,11.863486185771126
158.96590798884176,38.56913713306754,17.484707729936858
25.565131393483725,25.499180424533325,17.069057997206563
21.797163966827803,34.850684553016755,43.36728605417163
41.27072664511579,36.81646392564193,15.800178481271919
20.654039225538646,68.55783327150749,69.88249497569421
39.95268697802731,426.673923479934,456.68932783551816
15.563057659861471,60.23377840461344,43.71862099421224
31.932136100535832,10.27674391814928,23.764866435605345
14.001961240329221,18.38841258783124,28.050401667809474
35.56516898553115,44.6278737007648,5.212420721966203
88.37988864437395,40.65078066925842,64.22350185274307
27.273105596825662,7.549985112864721,31.16227172603181
32.52293712166846,40.942365442181654,32.32270987324208
8.217047337084617,30.748725146629553,14.769144836230268
82.78577552888456,135.49476367482612,22.04572165122246
74.09793454642087,341.4906751650935,78.51690282679364
36.38702693947253,95.38546995512723,6.249541616016745
39.28844839038104,8.139227039156136,10.353728794646557
35.06752343987307,24.107458399869564,7.685969746916653
98.6010174339458,40.162128657716565,50.88837902872744
214.2416007413877,156.1280097033306,24.939381849133813
91.21894114952224,39.29727995275209,30.498526922923425
55.44594334178456,56.937010784060895,29.65414771987415
80.71703504412639,42.896317333531904,21.260590016830076
130.0224244256727,127.96676925017398,68.80388959999635
77.87847806192676,231.89031377519353,93.83779327631026
24.861429574712776,122.37517575760626,16.95027104579952
31.55439031806496,56.64150908344035,29.015084535486277
12.075535872061012,10.880707842565073,29.208798582861924
99.21331227294874,75.4961747751597,40.29705583415798
104.81986777490546,110.75965050259492,26.622019852378813
50.80249827435867,74.84072144973527,26.06330791596555
25.899240999992063,85.38493201492702,47.69994250497877
81.67767528794425,104.34616375711344,49.60264381463974
79.73740039636462,191.31605948888608,114.87043701093185
54.26569866073645,143.84186679392118,118.99826585002837
95.64653588717577,51.701768937365834,41.69003031033351
67.6864208218845,29.69438645608368,46.70391023621003
84.93268837061292,24.561255654168722,18.17214356435594
225.19315076186246,102.27733431533105,75.8788312543241
173.6559276430633,67.09874445391662,58.16958247649107
149.4141311378691,8.559824781080849,6.124658032310162
79.93292877572418,97.35646878409715,40.764928164732154
61.19327262653992,82.5892265308271,53.650122748065534
102.19581326815131,249.24259582915067,141.84930674793108
64.90476615329354,131.517095999197,88.31085666877763
60.34685475958722,101.46346859257754,60.81844057157794
40.578053107197704,37.043010822876255,30.134436230844926
31.456680919269047,48.13729575857139,9.251198371531173
123.0810053014639,56.15518440843274,100.55441198672447
66.87921480863152,35.67571626707211,54.64600970147865
96.02165337210272,20.696659293182215,40.95786101645727
78.82760816005043,41.87082184684557,13.986181968197306
34.243180764976934,55.71161578138033,26.072084307363568
132.7872862138021,126.05066956119165,78.841363677122
59.11557453583926,21.75874466642513,41.364014312367125
33.106806329917646,56.085871181640144,40.76302567378415
25.727784543538938,40.09938132783328,13.171108505754225
40.45096929911713,30.087871892001708,4.6929389338040695
116.21194992497969,56.34141629765626,53.18376008232521
6.380446195006,1.5059625298538601,5.552387537928991
69.50400690407702,19.658055159377977,30.326830581008
23.899238310338962,26.08700208090865,8.6722972757987
21.406684612292736,38.62826425536237,13.699827167045013
83.33751247580933,50.06223894527458,8.473690407329647
29.30728023475499,18.797476082844497,20.440356976568616
24.568057584330624,21.304443016395272,41.66235201063583
28.617248304828514,27.95278080797187,29.77794782861965
18.809766687669928,14.399644574083853,15.495549660926836
43.54533833154344,45.79336849233603,50.135216327894454
13.421130297068093,11.399696787922807,17.706404424318468
28.771580865910252,22.721598504328053,7.7888276332572
12.827327619930555,20.944263409415182,17.008957867172203
21.532873769214348,16.70927731953292,6.199931964650601
41.074542857984454,58.91733887039927,9.928835322153873
11.427883745999496,24.537228098295934,15.072704564661336
13.825289313478933,19.052354538080525,28.321666001086662
22.480741033484602,29.194931147923914,32.40713456889288
9.664214329659814,3.006413790090586,9.394055850424326
34.006625703575345,34.66958223884928,53.834974343537574
17.253679887059953,5.065825386850964,17.080571296845886
12.397874500612282,5.134612703263295,9.784187263559765
7.384377592927295,7.8316867353519335,13.586344657082574
7.415377890081477,14.43311278616642,3.2485497659177502
15.554698666748465,52.961386459493156,14.30982538446529
11.3601930226257,22.386887945034253,8.508515844416031
3.8736974233019636,14.454236594583344,35.0704907560516
12.002977595809089,21.830035161107325,31.791423376452112
3.282872740197187,8.014144057541518,14.40673971725365
33.00965775991107,25.44617773685709,50.371488099399635
10.43049967529318,10.266607217102228,29.42062130161526
12.061868155469497,12.772255987809231,3.0172226854533153
14.124721783855218,15.445774581597089,17.10292933174369
12.774520096150809,19.698618813126906,13.180613930287237
2.403920481133024,30.063453793815505,15.866391485391249
5.667973066676247,22.26104792432214,8.845133401239172
3.535527201250697,14.23974223639187,32.346549794309695
14.648847273788459,8.181433368723697,29.221460048918566
5.152642950235683,7.043864497611725,18.517168760149055
22.52312032814814,17.40842700772621,50.29874764472672
7.813651223540573,22.726841265959994,15.515205294298458
9.507936898356684,9.404240670162544,4.821982824511632
11.273068122059168,13.599512292091768,19.958009551542066
10.437147319817543,16.246624209027022,24.211653246431833
11.213650942832013,4.876981081840348,18.764682638176176
13.294272415219718,1.7361330412040863,4.9027766578718355
9.509742160562226,13.704846316302199,30.10335601542158
17.647404061285396,8.958279075218678,23.975523809976448
4.972765331606899,9.895645145694736,15.923156888816381
15.794867506298882,2.3815966580562855,33.21265412584354
8.990611872247827,15.784359985041899,16.358737615965158
6.222546338099531,8.6607491677501,8.095754266229555
4.972883293389592,9.766636994065015,19.703151690889023
9.273476538973751,11.015693863971762,16.008191180927216
10.904814856426592,3.6525193369604394,30.234427236272793
15.133674430461198,4.928100586831754,24.48882009001404
3.312691769301486,16.149588112714667,25.495343609106417
19.10571518647488,4.6896302603673385,10.556434317362116
4.359726593336049,7.81209726576906,11.514632964973543
3.552735589550846,2.786456865844943,26.248113307683326
6.15037101405919,8.016282298709699,22.840245958363937
1.0986969584195154,7.7548477385204935,3.200238143804865
1.5380761005631924,7.327354204695154,20.9329705347265
10.04048472524467,10.13264061591417,8.397657684589728
4.462791135051563,3.854033397173169,21.67939287935708
10.886147095974774,8.876763232645935,22.70255834750828
6.915448591612161,11.463377365170933,20.109348031761456
15.234655920648606,4.483880453572987,16.81103020887393
8.579890698238826,9.171210265456589,24.028702725353725
3.350167824186195,3.3357720898488177,17.322974076527935
4.731832817753693,6.875435503846951,14.698137786396412
4.847601503059916,6.15125943633316,1.2569932046828576
