Ax,Ay,Az
17.93443431599999,61.025184194999994,16.81131935999999
21.98679970136614,3.7474149952362326,8.217989478988848
4.8479561842808145,5.812066386560392,12.352957197128728
24.94885413946867,10.58012272831696,9.143446726504838
284.85292185892297,9.83043643384335,22.971037026866142
34.889377955194725,11.713820757670709,25.108059639886132
6.845734949625939,5.193491537860789,15.84266349059747
20.29948423319492,24.42530342052011,36.82372519936422
8.764932892718043,279.2620233757545,252.06094995253432
30.824429015514884,79.26482024935993,33.98615057435012
12.710118381639706,37.78283894352721,4.817339150013637
22.257071443652023,39.21760561529428,14.548094973028338
77.07986265995248,37.26277184972322,13.297380653461921
18.215361453685045,21.744372537884765,4.625966108059464
24.007300654700174,15.877690669175818,22.164427229415768
7.268349316251027,42.39917998982592,50.49422628984329
27.88177648478883,126.50994571533526,146.13428553986134
11.684281997914928,72.32209911393245,57.98252471958493
10.73874630409961,17.117538312663253,4.749667742213867
26.41498359656415,35.714991283225544,12.583579654047465
52.712025385298645,85.5639794895635,13.407790629394219
19.214522183336545,46.58613664153269,18.18977985251851
8.52790813099836,26.620744317845165,37.28577858804453
28.088102776733784,32.714793350225015,39.31353650981342
7.152788606978969,129.84317789444265,99.6921109830779
40.93873975362951,87.35961032606828,30.366640944639286
11.018091132307907,10.641055250814338,20.64914209068022
51.31904581595143,52.0154636797706,29.663483955462315
67.45140654400986,42.77626953416143,15.363732585947561
59.93858158792077,22.906630854783756,18.0026013348457
9.613885704324098,21.38499149477532,29.124518781480763
59.426029009547676,62.255829353499806,41.565985328639975
16.937438204145238,51.41928271914817,17.467896052143228
35.109622113529994,65.64581402719195,31.37237093179787
44.56514007620796,22.35689839967855,7.606667378125906
75.01115722310291,28.27541072596309,36.07801975481051
31.883192379169216,15.985235612977263,10.467757943948202
75.34747117334254,37.53207878673554,16.786036478089756
26.33390270354027,12.044886851997294,17.772607534887836
55.42372144438865,47.91235556920988,31.243237929702786
18.774310893952013,26.787757301095724,10.944754702913835
29.28485492316097,68.28506501610035,13.260248547665745
38.008820456962034,17.786383828239163,3.2218761176819295
39.58669412166507,41.05928861747237,29.080791748155214
