Ax,Ay,Az
205.20805090700003,15.530909102000004,29.58046025599999
105.47471174140007,22.40524536855702,106.22757811595889
49.37134352870756,27.66337183592538,63.889453272267296
163.31088278185652,38.19407024660937,34.609217841155534
44.38079030817766,45.946497054045906,64.22187010020099
12.352734402535463,37.89016762347552,51.41240697859923
18.742104434280282,113.2679253229674,273.58159737289515
45.16033195790565,28.336498253516528,43.177404718344135
16.86368446633438,41.94700049633455,29.745735900696168
79.16468695001782,67.48980584410405,13.575359673492954
15.31410514690577,49.1329700516236,8.926623844049344
25.28990985813915,31.258541459716966,47.23456672361906
26.946022685477153,118.7771009182737,46.96935617473735
14.397173502413072,40.03461883221089,45.31533032668606
19.9934240677377,17.715099421676552,48.23172269665024
2.288525355052389,40.53477488781543,43.932302705577214
23.704357077219097,27.635501365544513,6.007315321009982
21.376555173813323,66.76433907837153,33.75035135231561
16.371292170793637,91.43655921366724,19.608323676269215
12.361585899834271,30.898256453733147,31.311802146994356
30.177398542276503,61.250073298859746,41.86007740513689
16.985690961899973,99.73947873223267,17.341200762521293
21.707189381782786,67.663245122003,20.022571983402038
33.16490347618183,75.0083549951038,7.20869558217109
19.5821350578226,31.96942208039124,2.068716276195815
28.01812443945173,15.873267067085527,21.564837474345858
41.34785659059897,81.04825021781878,26.908875505432164
41.62859863036094,80.63041908351795,28.330259894387044
42.57326588688116,55.32896197576122,15.168492575416064
37.79184396024894,82.04786553073004,20.651356592957697
49.619341050279715,20.920377949102846,10.328215069268888
51.83054149345799,4.2762623511929,9.70549483467924
58.99285312663183,48.250761323197366,24.693305584948742
47.1179378752202,40.26259285832668,32.06373370350658
17.138561637237107,44.13643870431569,29.174610538976154
37.20350234659094,52.07647812185008,16.867458895794538
37.120021229230424,2.247368177637295,10.719088401424473
55.3017836519428,34.511965212035626,12.087985375871321
22.592859786857055,15.792069800503013,14.735410027628319
18.263992301213737,21.824880629085946,17.769186702513988
10.134261907071144,20.225934211929804,16.84174193039537
20.04658950033396,36.458279484801366,12.002778128563584
17.25915954684569,13.790783149699234,17.344674181575098
21.277733162783925,36.099696894902266,15.706660385655038
14.57944036374772,38.29082395572201,11.247569579393115
32.29536293340311,36.241691697814126,18.36454316618447
20.083331477831457,33.51041976389775,17.368188630875736
32.68762391430988,31.116958788857755,1.5516248525992258
18.251048236990826,23.81995499423548,13.44692478266512
8.020809112363855,8.827437741301225,2.5242833398794677
15.53717939721639,21.24881553396154,3.6273256958243123
7.62132532600408,7.632458452987602,6.271503410157594
26.77048510587677,12.480491145385203,10.191744150437785
4.050917548724648,34.53896559339335,3.3179501947312744
7.83767511453579,32.88442383342218,0.07686021036264364
21.642327478473145,4.150514609211685,15.868074237844503
11.767573719196353,8.249968743790197,5.220449129146633
5.1018220520270035,13.313447637589258,7.2311680521590525
5.134475086489217,28.382939674795455,8.548813441886722
11.68611810502243,19.12190283999375,8.533150887573216
8.83491636272744,5.770267957323179,4.408411298199705
11.703307645832993,7.557479339694685,8.404475797255023
21.564949642352076,12.305614684400338,2.3164374776972987
2.9098456821342986,5.807556366547712,3.7194798858059595
3.7824707147727232,13.87834561735869,5.823345640169508
5.89070119218981,19.233594581291957,5.14554775399043
3.7577991831364232,11.518587613158177,5.7378054409036565
10.616308819652089,5.850028662410672,2.0396128174362107
11.149183907980191,5.770095363161368,2.6205896652213303
8.053032984487182,7.715007823046482,7.852677043974889
3.774894461549582,10.952848960791133,6.240669027939096
6.058273372394146,11.323277086036963,5.585789322140222
2.4338198282098276,7.316912316720471,4.944052949154363
8.181482355576728,2.982183827184591,5.68621252092622
13.095907300595991,3.235663215220619,4.104447489149243
8.436543877685216,2.5366566821354772,2.5957350288160588
5.893687403289885,13.848555594867863,3.091269894691309
10.590427438298605,10.34249287250099,5.658103286627301
2.9874093506555557,7.969243891910954,6.782933527078948
6.2718233677437,8.439099033449779,6.489735630006285
9.000831865480006,4.393892902409498,0.6312452205700295
4.666375182268296,7.096147485653457,0.8204037886012222
4.4305215946893375,9.132482560869255,6.36663255329405
10.116337764478306,3.1503107712909273,7.264142339623745
6.161244007004671,4.189395639931703,5.942635951569638
5.876829648488069,6.907242331829941,4.691636288710544
3.966093981972188,8.378486014238035,4.444266727504144
5.341890345262781,5.809856661927033,1.7822237981776028
2.1877258112365463,7.430442190870781,4.062066833750371
4.08668421160714,3.707011345768521,4.857168382262428
5.970989040801922,3.946439814585653,4.814209925145147
3.989604455801713,8.426554260225503,1.5129781976694083
3.3473515124714517,3.2182790081103474,1.1173613388035921
1.8889193296044329,3.0288880634641098,4.105988953133878
2.233472029417847,2.5513407271875916,3.254865124530513
3.5954987703520818,5.169025379828059,4.90864417567646
2.62708338233848,4.116201428803541,3.3345081792299824
1.2216708833659864,7.800887399536138,2.3809992322513165
2.339897826190431,3.3508624986188478,3.1064664596522418
1.7472167101369112,4.719859854829784,4.804281651651141
2.6747451499139405,3.0314083361686874,4.493753128752786
3.780721145700026,4.429184348825948,5.262158152919974
3.5163393983888005,3.8170924082587514,0.7122554570756452
1.5691489144992203,5.736747074652818,3.309226057564651
0.8294973474684332,3.0584251594251426,2.1759141114907736
2.3144739420154012,2.0945516957991757,2.1514942000311077
1.9971445771231557,2.2453179092024205,1.0270981900341836
0.3060576472026739,4.168873334384641,4.9152561993932045
1.7429411696102899,2.3176111889825313,4.68982105981157
1.2018177102482386,3.9094799692493267,3.869933510478787
3.2926125529742234,2.8856196580538724,2.0460452323584253
1.3228198516457532,2.621018168559042,3.550789794604136
2.5348786497213256,2.6858874625751223,1.6595616780986062
2.980197711303422,3.0482279161130768,7.596802743085157
2.810940683983277,3.0701598594693746,3.897414345872498
1.8844548324289245,4.128029497890576,1.0221850746681704
2.127934090239797,1.9263589478026748,1.8645734209106348
0.1055233914085421,2.854751725775379,2.8995238334837725
1.5897470163403278,1.9917231149339953,1.6112873704443524
2.5660982939282704,2.982828518007261,2.878458073196675
1.2152483121160278,2.7903487024058156,3.219932400688355
1.6500444930195959,1.4398477636750933,1.1580076748065156
2.2567191352687654,2.7042344730876176,3.889233277289871
2.0673668018716893,2.6536049225061227,2.806329326698414
0.9967669679404063,0.7269801152302988,3.2316697241079986
1.662564431275965,2.4269384616524854,1.4138061401000102
1.4271529292864,2.5325088434003042,3.8291480790157917
0.7111958518650237,1.3281002586215696,1.405423856574807
0.6629173896315099,0.5198483773433986,2.6007594433654053
1.8021853647170827,1.928938468827771,0.13221705773902134
0.9711999918951474,3.109159893160571,4.652970116770567
1.5319822077437228,2.7290000398833456,0.4489950014968484
2.304049337905437,3.226275749574849,1.9701562833659723
0.16207370130919363,2.5489518404881193,4.22594982589135
1.6838469030068175,1.2980610159529375,2.675763966483495
1.388469977758946,1.3681884425935373,3.0607686901768103
1.0763886259966096,2.636897843174147,2.7721512558367176
0.5056832966169321,1.5339367668457988,1.6052782261481062
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
