Ax,Ay,Az
18.043003012000007,50.13195942400002,31.22247910299997
37.74317616293951,11.405424264900704,12.677435184780256
19.344860115247684,10.560868507459144,22.266439743035203
38.300067279250996,13.289867720129244,29.713276149779627
14.581637423042558,10.284670242844886,20.9395868202404
245.55053070651147,33.464728520656664,37.1461022638147
13.473058639499694,15.892503079302065,30.29896902161814
27.176371020570034,21.777203629878024,30.354717748384715
18.21088134136191,40.29019118014532,39.81601300894547
26.728602591867407,64.57723857266,45.19967016560475
9.499126254141299,580.892948183505,406.337243796127
4.2035942524573615,83.36178620737712,41.19686427359316
21.537655610518147,63.85544438170333,36.220427534063006
14.22282555229633,15.805428714885378,25.689595619964987
5.727149998044123,51.94304517646036,4.931836293006275
24.83872997942729,18.663958414779792,31.335599888488314
10.794199150982159,42.751732471375476,16.979631621816516
20.762299964520235,23.747322835798315,18.668302270154527
26.897772546885456,7.705063051408525,31.958894539686575
19.781061332305764,29.627234840975298,27.387178432742147
35.53070896352655,175.73973297824756,211.74732097085467
10.911739867286263,31.25931790632726,72.9358704042084
22.967627330996365,77.98455906911309,64.24021674729846
31.752222222549257,40.91866740740481,33.019333882943336
14.846805769643003,47.279583036219606,29.04092239678447
78.1774303968351,12.017918251547183,48.800489674685906
27.38665377158974,24.97898804497776,4.778755775049311
35.58089513573443,8.66502575747908,18.86941562009844
20.5126005211319,27.949659860063502,24.866867194763994
3.9647034828100582,41.83796728984332,21.9015518316774
14.797357069996687,115.84635005895119,92.8008319986661
10.652201016084994,45.86226138914333,71.86806505966919
12.1904512151305,83.17099878150299,32.9939372667951
28.67420912497914,38.201956208665855,15.217088811685148
7.255733936269659,29.932306308523106,26.820582364666848
62.40028515695535,10.539717891200558,11.171051601591955
33.77635468308408,38.41392659710707,23.328134449660414
66.64543772686032,19.41169881230292,20.352741305616746
25.240865177658335,42.656507901936315,23.856253088091815
9.876962280695519,36.86898203310843,14.476525955474106
32.79859057561827,131.8565251507947,52.93430508250143
34.30524582724359,91.53444683158436,52.863839306556365
42.025797731650535,86.89990231693342,21.868193659040184
47.4127455650679,34.237461919457054,4.129442042257896
11.187431143250032,16.175676092977188,17.9987060987307
64.90080041346573,31.684540567657958,30.607121210242518
57.74236407276485,52.62575361518243,11.706519643448535
75.9875153319988,37.71114855392051,26.12276335253621
26.869491301030916,31.501972839607816,13.641891516417044
5.690413183975035,39.600096283615336,7.47768592864301
11.559941602399874,95.68281598915425,34.8137254533392
48.895095510383186,115.29293760893295,50.01286851308184
47.146822885965165,91.32599203254978,44.7238749477205
36.783957905684275,31.159295870269247,12.751096582477427
5.850636469793739,8.70368251054844,6.926413357122428
20.178919378566807,21.607105193460388,24.241860306840348
63.12486948442109,55.22952212958123,33.2820833366051
46.72341424810838,25.530789418903932,26.73677800520026
8.374058203821454,11.973394710033213,2.0613085228224435
8.208988523957347,35.299148076289086,12.935166582518386
5.723385086078529,52.54442531477133,14.652782874519398
30.016918327654572,99.8834837378699,52.67953946772537
21.2242237386579,83.8200296004619,47.98286268219715
18.621284271117016,7.319794545417536,4.308217492873607
7.211058300057654,10.034852412296885,14.453421424581029
28.430752883440153,13.083523814204522,16.324282815202118
67.27260680180164,30.095827269236917,34.924753752206044
66.33076200657334,23.458006990785645,28.739517725543983
6.42796062233445,5.480832448132175,7.483768355651061
17.927020006110368,13.425538030733883,8.11865092675487
14.03881871055656,27.009008577503508,14.283001055059632
14.966546557320038,52.43563721334991,39.89463006711003
3.2427197571132367,51.391998940336975,41.18275375748945
0.6472145515721458,10.544990195094044,4.621526865733651
9.117597901218032,7.457983881660831,7.318240635798566
28.537204353656573,10.486686395046625,7.98011585879122
50.948768958794545,13.713123723165646,10.079851912589284
48.92175075329887,10.158855438776946,17.098182050952996
15.103666595436513,2.6901555012999796,10.140736320279009
17.694931670969893,6.090290550695641,6.68934097505623
17.528822864256025,20.525085102679455,10.706879503528265
15.799556803868812,22.243631499916578,20.1497714460154
3.538316632176348,31.20851183185776,23.05174560360624
5.73060977612032,10.967846064475548,12.00883714967811
6.5186585288092,8.730566728986778,9.96857214840861
21.051382738228256,8.143091895924051,13.0347909530019
33.76964018348714,21.42971412267268,8.82974356342629
28.650382202360152,1.035567523238712,13.6474563303964
22.398252423612146,9.491534321071752,5.284447456280178
14.492159295881297,12.316447585483218,8.14753075350741
11.156284996883882,17.53759064942956,13.941901477455849
7.915239038991396,8.428658513705555,20.834623268796953
5.3450096399413916,21.92427492716844,15.10807462278758
9.88230094871815,10.941521579235996,25.450839861563367
10.352891800606326,5.900579796787496,15.387891315448707
12.475137304289964,5.937078116426754,15.680401084264957
16.381750092688424,17.246024951729293,11.27319387122109
12.536659634085634,3.5805762825403034,8.127676098584091
17.202296374497298,14.532177641722273,10.8914693177836
7.259017980435326,12.552967023435347,4.189429446664308
7.290605743466638,13.922498894062745,7.175536215149363
9.02594816789337,4.057287738730769,19.888023370162106
6.136204877376099,16.846099475768995,8.930759019035792
7.825351653816042,7.911955009280209,25.432217741418185
6.609639948703056,1.665926733865738,10.876266564224172
7.66533761693995,3.43324033866113,8.108294524783776
11.357951355826533,11.03112137938567,7.148855135478929
7.209450438039428,4.068792372550169,4.967975718034715
12.83350339005865,13.338380928058767,14.979435704771067
5.2566802591901345,12.494126280379744,4.281821617517567
4.916598451528699,6.9087362671925,5.614271932349696
6.3817390696582175,2.4699291919743223,11.313220450444259
5.770162263982655,13.644587522727159,6.089656609508385
10.035319516680946,2.7238418013035193,22.68483288631107
0.9727627635302928,3.943779243651794,8.82093889447184
6.269142720656357,1.6784426553017553,3.7735577291841413
5.8433921024966065,9.414303133519178,0.5866976020604926
2.215318164940686,2.911493687886323,7.852297970299301
14.818324673360815,9.622382075718303,10.051246931658683
5.7864332167764765,7.967197878303328,6.21256247932118
2.6980648679978194,3.241064054182795,5.494488629301273
3.3443043699192847,2.4747590472296337,12.011232541017366
6.648912760953949,9.835683187867271,6.4065905392543785
8.160928449390484,3.7010701455549744,17.605492707792475
0.921031407198482,3.988862953744421,5.575071506402028
3.9488177839623395,1.609658109449714,0.894732895170279
2.9436706111466835,7.733642888302393,5.168347179761881
2.351173422910511,2.762416952987433,8.999398570125503
13.198100041284736,9.927963906528028,2.50263644053554
3.836645671477138,4.089332005507264,6.815856168772347
1.857072443575832,2.7784097065160123,8.826139896706495
3.2683934128910943,2.582864122905793,7.3409409105514865
4.0090592673727565,5.011293305029531,7.665088951015571
4.738504200640749,5.8107333781175585,16.841982949901855
1.0600594761047704,2.798433895002259,6.395694979927186
