Ax,Ay,Az
56.423071087000004,63.87642936899999,60.729565979
25.49828164410709,6.9839653927785985,5.518174351285695
8.643959848242853,6.062829838748113,8.11227210850749
10.673059544658383,10.251307344389932,5.9229126613250624
12.708438628578863,9.835659798744254,4.610110748329982
164.4322130233377,44.97248276455733,24.394727670678606
9.137963412084243,4.837207928217901,16.24734236672656
4.247959156868961,14.733407953908916,14.05931501664058
2.3397782262003703,15.174234677008746,17.644134895447035
5.910112343846818,16.191357648689753,16.80498955367123
63.903606461418754,483.3883453455599,459.80387879412655
19.07480935204063,20.615513570835006,10.993334465289916
15.24548012080378,17.8393847181657,3.2565820817139093
7.392391494562675,28.81879575692411,12.004075349989463
5.780176098196522,7.344638157317088,2.2217557831059516
117.41925030733198,83.53944964047237,58.075176966540006
8.546437235397212,24.175086717625142,18.139273919083625
22.514994843296066,46.73528522759183,14.385819563953836
6.028147563567704,4.69634930531803,22.25764653288967
18.77392525354684,19.009168188961418,11.736551350355064
81.1428549528344,359.5805423941741,68.77731025874361
15.823894548967456,28.134341249638734,4.595876461925634
33.250345956507914,45.887590332103066,13.504170699262474
5.4255514998717365,9.444690001219104,16.031317698124443
25.492137734703586,34.98807103038635,3.1630434260707796
261.02262878154295,155.09581709051045,62.64012418247157
57.60691424557659,7.316568495269185,5.218088531896796
29.246314126254937,36.3159493688448,17.32177620785501
40.44561169650324,18.846375658082756,10.246235889196553
49.21421712132104,32.84877166562455,7.6951834378220685
99.10361164258276,242.26842786215624,120.29688806649058
17.70207682294041,47.961321622487176,1.5199284050133302
67.75907136604991,12.785672130636025,11.34692933863498
17.198228458035935,16.3649753133721,11.224165330297943
28.174703090704107,46.43876791865183,19.453428151907907
235.89249934850804,120.0677840764443,8.82942644377479
22.68045186100073,15.98981952405916,25.83216966813655
36.60308474076807,40.861092129818175,10.076350760746886
19.79904082688607,59.76806366240706,44.82348152375974
43.20554351885213,53.56627298781069,9.740131511159431
140.78214443837638,236.20215283304103,183.9058700109062
28.587291583774647,26.61430851292546,5.20093172738113
40.60226157140054,23.435822030400292,16.24545655059789
53.25075498326709,30.358142029796333,25.393290677850842
45.3469928552108,14.622531388279393,4.363914642686409
408.64434655975816,147.60379783104287,113.87708999734991
27.75687723073163,13.554576221566776,17.70960440532573
54.36412884245181,19.18167933588122,11.413191557491679
18.7156829546974,85.11648208339548,53.1820257397321
15.459668107489023,12.727892266717115,11.503646910067229
123.59683806517303,357.33428833134786,201.91537311212477
12.248990440265782,26.01785208155702,3.4081203789077894
22.575336433919354,64.02362675162395,33.65939156936994
32.40382415544919,45.31755980079452,33.509457495068716
34.94480382478547,45.98183587380449,5.460308115563292
194.12514680196273,93.60052487489901,132.61760013957038
22.57272354250387,40.64670614132132,9.32212691801988
29.40063639141095,23.045936573920674,10.278614454293077
48.100917018233496,52.30739878029641,7.388434113404708
4.2738726610014135,5.1607548949004505,7.895646377515164
181.93701008661745,171.52773109395673,103.94173829298823
8.38212402076801,14.048870651504819,6.818861432645772
16.66520557561982,40.019622071395084,14.39812567696046
32.073647917244756,21.93028842281794,11.095059613859341
26.171176976482176,27.718713849334687,8.042473126250874
127.44468555436569,62.40297613186849,48.59076547649126
25.1875082508151,19.80543603987783,9.075210631567531
17.24037334983759,29.34244299376335,7.387929447307107
19.705154638013823,34.9893572947814,17.24193969113613
9.119928175859364,7.612797066240662,13.58189132235267
85.28144708481753,73.26971523516718,17.404393149640384
17.734761562284437,13.349893121433057,8.991718135087666
4.863117317490539,23.389548156361197,16.67344903469711
17.469873689716447,5.577156450632851,36.543716610300216
18.279595371369886,21.91702254990623,17.90030371699856
41.12777898284516,41.710899889582834,40.8001339605396
11.103870579064361,14.878521023876901,16.885134251813124
11.640152313823242,12.458418437454782,12.980510458072361
3.3963190465086464,32.38258166612577,20.787886711077643
5.16141233300316,18.68330857285014,15.05331806337918
51.31179652280812,50.654390221157925,28.596307202820576
6.524356606518461,22.731388274346127,18.925265262773436
8.456143537444966,29.92807295913913,8.612394805901518
17.36744990424903,22.77698094317712,41.739357036544654
20.84902485966756,6.305102189210629,12.467147932152656
22.200807006497506,8.672730819215356,40.724688593774886
7.178174841881893,15.484525215875697,13.698219799009928
15.660893051384363,9.816102614736163,20.932238318315385
13.84931545564893,31.558546221667527,17.904439025790133
12.193395602824861,13.279822775901783,11.562612517923526
12.641977750461328,36.99169550381124,27.265008826556073
6.579398951856985,18.365602417771406,13.017769107056916
8.85465121039642,10.182620157411284,12.676030316749802
17.128846575787026,20.174927288639864,33.23693671603878
16.954758036426703,14.352081742236244,9.51073262737759
31.02531300734748,10.277694975102355,30.23197326794832
8.817500736328077,19.08727490314754,20.695900891973398
14.635057870712911,9.231018610237443,11.445611429384035
18.952414277278923,24.46063115941058,19.828752060584478
1.5996518897019314,9.233779076216289,7.622284206632143
29.599814891581847,28.889424437173567,32.04992089777499
3.082708468877979,9.737105857952464,18.9997960253532
7.088794526678327,15.933579177322247,4.4892639840386535
22.89998456059543,15.813527779462234,33.35205234532342
15.700710248664715,10.746533541659486,13.966412960072441
33.430386914384876,6.479454634589883,33.124734283962084
7.475749043238077,10.26695153683219,12.96789112215262
17.092206283326142,3.0321986983682234,5.875572797677626
25.857223087487487,15.625262911724857,19.298780014241363
9.58686824630175,5.1637540347737465,9.184198720266632
42.63700626853746,17.662595168351515,43.721927923656544
2.4344567070357237,4.8628793661199206,11.010115725942192
12.673668691609663,11.16019279218564,9.206659401693102
13.993834606748926,16.288563495162762,27.32253465038454
1.0060729688068155,3.973830149299683,19.10453710572018
19.28767479874391,9.34442374860598,24.421976305009405
4.476390391762303,2.759896098925648,2.496142604420299
13.010262548024278,7.028992079662517,8.991511780905824
6.8379550068852994,12.30683344011733,14.435666300992077
10.706831840914852,7.363559362249124,5.796028306958334
28.018436551697583,13.71910069305154,42.85293027646758
1.4822970243855347,0.7402867222586363,6.673323405759596
9.421241865006621,7.521236353967398,13.401430105873072
7.545285532527346,14.568507098479124,21.97575101088592
7.31784000105453,4.978185274111766,20.737791181696064
2.3103465875373446,8.818095864802245,22.9070864088526
1.974983327528238,3.5786067120344542,4.560274898117522
6.155108350215548,4.777440034478636,16.725639497658097
4.116021830721611,9.345259388459247,5.595472463624618
6.708634636308164,5.876012566197482,4.766524929601115
11.28062294612103,13.40203952079555,25.44153024831536
5.445652608374094,3.337501291478402,10.731389020821585
1.8884648538047462,9.171524076425374,4.121587785025699
2.612943350511814,12.879223836987517,19.753515695929803
1.0466878739900753,1.125988217594169,17.154142451605793
5.621634770436727,11.81363290545901,26.536057208454647
1.2275330450734463,1.098727787196411,5.990491227087517
6.152718781266293,1.7213142834612776,14.936687971980884
4.4538201479671695,11.32870134384033,9.305630494474086
4.567696556349529,6.954947092271115,6.832831988431901
2.4847076452964076,6.870404658161828,20.359614441784878
