Ax,Ay,Az
7.8060490469999975,57.507576451999995,40.751096370999996
25.77333388693443,5.374390062515379,2.3999557419302087
24.774155493104104,6.97380932438076,7.448031304421831
87.83776580342483,21.351456953024915,29.024585911286966
139.36240289420152,39.51990032534227,49.41464457805395
52.07204882253484,26.80756651245181,50.356775119650784
16.302148001878024,30.593247283721933,46.22009144926491
60.91177764664442,148.12975525515168,273.8629756635837
15.527139238238044,28.40819361086708,54.47394441710071
22.84296998197081,47.93325439188119,86.76119687944308
29.74161275061919,32.39098690679214,46.54318936505002
48.93845865276105,87.02897085905224,45.55899514126077
24.111964168698293,17.487604442958563,53.77401759275803
8.028825505405688,38.2492900393694,19.884804816672396
35.71311663278125,161.54702132561442,54.951635998568285
36.91652978294553,113.72091201389021,24.48695417252761
41.604763644375524,96.42585195077835,33.92459565395146
26.076999331876284,20.18211580881785,29.857804151928228
35.80329556082149,122.83890451485176,7.702384180346467
24.794226623521677,52.04590650981802,34.57958233761709
60.03851921465957,53.25234386179361,7.715650731870744
23.43350714969316,68.17243672395378,22.852522080230173
15.17079956244878,96.86635085337795,37.66128806083542
56.923732193956084,134.03738412838487,7.6742100460730835
29.337559687134746,43.85418723922576,13.40664485248148
48.90722157388396,77.63659343057506,16.195198163816265
39.79966266649852,38.24778281193928,12.438959269801511
8.276772533580798,54.27795986872976,41.46724062977506
26.794082630479867,28.906005316446535,14.216938576850168
36.89562620449339,110.47600556396377,5.295850336500809
57.71781175583605,90.82860470265791,32.137637698732675
57.68195116451911,38.279946835445244,17.22783145630607
5.687283948695639,51.88701644964361,13.710515698120025
12.465518226398107,49.49356538400881,9.422655394133137
51.33889817953918,68.26650198256615,37.994822601296356
36.37188298414674,56.39189941202089,10.902475311969983
46.49541035051905,66.28404086427756,35.23512910179822
72.09110266946024,22.80924155959547,18.391306342128857
26.528479901055224,35.30506961960402,18.728281615022265
10.545487517610777,40.24904585555093,14.239899022775466
73.73027392821889,21.528274686157133,12.610430313036026
65.16934699348566,19.318345159850637,27.3626087662399
42.694670175646216,14.303557100764829,12.611358072363037
25.928535906568023,21.201458413326765,23.07584792563892
22.04754145103676,32.56972885795061,25.20929502996584
40.08060803804277,10.949388381479999,17.007280728654468
17.048838423425174,32.634952318504205,17.49683966463289
16.587205196093652,17.03867337288294,15.921959129585401
54.79694510384099,3.837263507426531,15.355450165115046
10.61637171838501,27.52936541669535,7.606243482634966
10.958474541474986,23.530379251072453,11.183731917695404
7.162096092467639,15.952784144966756,7.300882840690262
37.87161045257857,39.2746166693109,16.165566229303128
16.023258202077358,9.21619657353972,1.814144492740817
21.130413200667583,12.115304776170028,7.559298673371084
21.609947769108437,25.887564056090497,5.431984669963377
4.860939296948437,28.886029017795714,5.581921529772347
12.415687680880497,20.8565147196369,6.5263957558325645
12.460380879084472,40.968493484984364,12.184985515229734
33.92154608756548,32.61890512102455,3.510727050936729
19.068131920460864,21.36400054518079,5.74024252124573
10.674921798570798,4.380527136194325,7.488927158589041
17.276965485466853,14.860842772177895,3.8013201810378603
6.696496046232275,16.241676516882404,13.439979054480979
6.924927195606077,7.922209659711417,4.336027092206245
7.351891627993072,2.1416777438592316,2.7290649878262303
8.25055745769252,8.940934960297794,12.426022442698056
12.625675964632082,8.636760109591519,10.678130248464058
6.50451441370428,2.540973265360944,2.648420452361902
8.936768080045974,14.355427041297299,8.523472944859133
6.783251592034793,8.135672822777725,4.1550837431679
4.75513483606585,13.859734794531178,8.582832513261772
6.365477915139125,9.600736636120203,3.5895325939536247
8.463805290227702,6.763369926675436,3.45878084262261
3.279509983386205,3.276837351577761,4.18960558849765
6.48412103304333,9.87505183165397,3.6263655986857364
6.226950089253979,4.156786517281017,5.942726014085457
