Ax,Ay,Az
2.8619867859999992,33.163960012000004,114.313365709
10.615825489304955,11.746586416270285,14.971796315236887
17.849728170654817,12.271548548539311,14.131048202516022
50.863518258295734,17.555886386629552,5.746091360735107
106.88130035036153,26.908594019826168,18.953815311569993
63.24291718052308,8.122704940532804,4.858355897390367
52.017707082070665,29.465016365002153,38.9316591067716
32.78884866905195,53.71331919469711,47.640164216814426
17.291028415601716,96.05695954329796,94.39097322574172
6.527806595682399,311.5421528428995,343.90826884602205
3.9084574679216977,59.31865476777177,75.11238117012284
12.413069129016375,49.49565132996976,64.81872623324587
26.60209320433112,26.398237670135103,41.62135732277941
45.36122020664738,62.04992354907245,44.08077502126314
7.076005912905182,42.921516645799436,40.477458202739335
11.753777106820046,81.23774178506336,39.43539028666075
2.828126896365274,70.28433665657306,47.36630739062463
10.463816908020917,111.01164038881029,104.61182633993859
5.934615153989004,95.78493686664044,94.80431576046469
0.08361705334866126,52.44449724358391,17.547533660744552
10.83257496542239,22.395016603779602,23.247249359711393
18.08379360933741,27.363537459694253,32.94533552722511
34.03975759530516,17.46108166726805,9.066556526051881
12.684160596208008,14.285729003420164,34.52816707531378
7.032231274119117,61.29685005712143,11.09993466565023
9.128033505492645,39.80997562320154,12.29521667807487
5.835010158705621,124.36781974839775,89.08351948605902
19.49948126385156,28.438989415759448,30.206635639408578
0.7940232722577467,17.252833931381538,12.238841274558329
3.2772077772211365,15.789921217832442,10.46021863056462
7.435351023597051,12.379711762622216,16.31112246215523
6.555630874881799,16.362399450867873,11.212538411411677
3.047984522127163,11.319273661645601,27.007699471894227
22.777106744221825,38.12913056614338,15.563764019638302
9.226204842203307,15.975761750357586,5.738955734449833
15.954117773619501,146.87782842241467,33.61066186576615
26.666250120590703,17.95888450293839,11.853450992716038
10.377386752557031,47.09487035014567,16.354474064845444
21.862985374300496,9.306213282819163,17.598428919728885
49.94246994459671,13.91759177220052,24.222524985086334
19.949373568916236,35.902105411873286,20.803936384930324
19.47264358364277,48.48552643241687,41.54739167202459
13.142528681499776,40.273467560499746,21.913419757644647
13.722506015021894,28.999673125017196,12.816166785961672
20.505205850943103,92.31743288562231,43.891467533571245
8.170133023218071,21.001023843320063,12.636652147564941
30.831234210878545,44.82170770562465,29.10450164100773
11.438607266293353,6.162078918593576,7.247481863678812
100.27605232378629,6.694747371499554,33.225803951014306
35.40939483108566,27.207289244597757,21.73633516933621
34.21780297759484,40.98412900448413,32.89948649926928
19.864021545797772,29.805093932044272,28.218514433445804
16.268574225113948,39.61869389236235,14.426767867496638
9.47116220382211,50.52050683415755,37.21337240154528
23.13608883859557,13.977870561329897,6.533185003555463
33.1432730225206,25.46426082309526,32.86796865692096
10.006239271813753,14.778619134788775,2.242649302576438
54.347228142194794,1.7925480510536191,31.12724604714609
11.942778945202882,12.951056195391574,16.392840643943746
25.008061378756388,27.03944286254453,15.307473499202803
10.233110963778337,13.73951768143552,10.81305683467634
15.767598870922095,27.482843060196,24.24371332698546
13.465875168656208,10.743550251230113,32.606030002571124
8.347145694968418,16.273523587409354,6.869082640819551
14.499932870357439,5.604114946222265,7.847746735543817
19.019020498442647,20.846475313829124,6.3210204421643175
34.95846540720265,21.187357766457225,18.830342194010974
8.084475161163404,5.531874820040067,3.8040936941217
16.94693657877026,12.413924285111841,13.369126703643012
6.858607057337885,5.468047492077035,4.185034052815585
11.004799137219646,28.19264017116636,10.142254868181956
16.351656423285007,5.721451255400426,16.15011124231496
11.944822287587925,17.596685585667082,9.437083000224675
3.784737774571168,3.7210575247796402,6.518875744767592
23.89916171828219,8.492007864670295,13.15554263969588
9.045467984438378,13.495321664586204,10.610820826565025
5.242934576000954,6.552124753054846,18.533572239277166
8.481619551281444,5.380435012688873,10.917998819205456
13.134673992302384,8.5392473504205,3.5858921373413875
5.263475408645997,14.395132748925894,8.186686432305763
5.37241226181655,10.036541316947412,7.554032397447126
2.7837765879335428,9.914611798244104,15.371014133895915
1.9240337649575068,1.2880111455841168,6.6934833074594025
7.85604505608439,7.307539130411959,12.879125746105561
3.27375138223815,5.699815763842737,18.367735995219576
9.40021701925762,4.103290980715343,15.409686602308948
5.06443863921727,5.169429336644031,5.582396362182908
5.492338517923567,3.7876836756006154,10.786335221430575
0.43160579953876027,4.384282508642628,6.361755398819527
4.321328164770381,5.1892433337143435,1.1556052346406416
4.992213635875552,4.368433362531289,13.537846439572167
4.628227114524279,2.8606645823998447,7.5505988269182245
7.9313016847739375,4.9699006989176775,6.994012643422421
1.4253059000350736,3.248796567943362,14.91160685867306
7.938370122907999,5.435501709464538,11.149934338975449
3.251263237553188,1.6252874090037466,3.9777605400629135
8.296824087323564,3.3161481725022397,8.780375620027437
3.6694377334810024,4.981399827060165,6.019507689306611
11.392296916447837,6.0918143874749076,7.399718264308635
5.2465986998652845,3.3154914777440356,6.039998803472778
4.235566581414866,4.278282142767373,2.969276466756158
4.347780399379443,1.5262991190399788,6.538716522993228
2.8725005312438685,3.3265210421193494,7.672651108362518
6.76357610066512,8.1860036366554,9.759010148961574
3.3787494206113147,2.4449507358121427,3.5555008930835403
2.653516807564332,3.75022227855036,5.2421249356299615
3.3360966089922335,3.6333229543443455,6.372238671850597
9.334160114378221,8.76243520801297,5.708623688935236
3.5119809261620674,5.130461927444295,10.37896341407739
5.853621606979807,3.994721006024506,5.717782291609872
1.7130913850136662,6.117709469685556,6.168761737456167
3.9086088310599028,8.333531882698276,8.757222860069286
2.0197937112799442,2.3889426854143356,4.497332199183211
5.274043266744009,2.0446580971789654,4.041208673349835
2.4421670856626414,1.3484054051179493,6.908928302879163
1.7831691151738702,2.4239115464482492,5.301770848738814
5.658495396366334,5.556271541456991,6.252889354411066
2.1065870670488986,3.0281785069901086,5.823460221570083
2.315976408730395,1.4923551743099386,0.8914150220094079
2.278207530620949,2.8969034626751116,4.138198940883671
2.430820817537029,4.047362376906623,4.755271909466922
0.7537387970631266,1.6796174783771867,2.8581057840596853
1.6129088956300999,3.1369301670444263,4.097035399288269
0.8938465797539147,0.826003605182486,5.412630857369247
2.52011079761781,1.924419843670475,2.3713085822172792
2.5191048823425075,2.5113121617781426,5.283044374482079
1.1592942170172913,2.886558165029425,1.4829656260965223
1.1882200557515017,0.6908605057279075,2.87151386131855
1.3787351544111335,2.1462065551057306,4.009785805932622
2.7653649097799273,3.547301918377026,3.316995974723797
0.48941031856675615,0.925208956957818,2.3864604581714466
2.872212369637986,3.232112503137605,5.034333957678178
1.9768972713822153,1.2871735892236136,4.721440118984656
2.472805993134145,1.7391369875860927,4.156869786086692
2.0487468807836957,1.5174599006864717,1.856309668704837
0.9792599170564378,3.845555777089334,4.43968321192626
0.716434914720737,1.3947978106219892,2.2713853855346797
0.5592897528094943,2.160038173162162,1.1175449642150461
1.3420151564174585,0.5113486948696885,1.4267246425228939
0.8423521758234696,2.2333499669079635,4.1936284547349
1.8045586929659154,1.286066513657974,3.475154692849323
