Ax,Ay,Az
219.596967561,17.650724505999992,68.606988567
178.26454104215438,14.128118763133598,100.17074978099629
45.459940691284146,10.729041344971526,63.73678027856284
24.86540141419506,17.9701960739657,16.471825312160526
13.2997149373149,26.5566258594599,21.72467000885678
191.84884531002032,41.210396241846105,33.76890924888978
56.52001231954537,45.21931122597261,30.676469761496616
15.543563466006976,18.06163334227043,43.32418045915024
15.228589613269905,33.581471226359284,18.85093868738584
53.71685762328704,29.34409369535544,43.70242576714766
90.19279299800813,480.0267998474336,421.48708738237104
53.74095829366724,73.83963957912336,83.15622417549318
34.829824298966045,63.510625684543875,38.450089334995866
13.791566975378101,36.63242820503105,34.53937521204269
31.93559295975066,72.60599377755292,47.39353063157299
85.77831103390514,105.94527422051772,37.13852411209362
54.39515893343711,29.53820217956057,19.807427945300287
14.338558617317418,14.822093056996323,35.71478399887656
2.5457249499648946,65.34404984095427,24.51808658570863
35.10746442486412,119.54826150857791,35.0475969366468
58.74723392769386,298.84946894376327,111.08484084163801
17.502989421926493,19.17732742181919,37.24588455085881
29.605409169401035,8.237062022270432,19.921448486511053
27.24723164519383,40.170938909148575,24.00019565518362
81.3052054962796,87.67171887890507,18.548890404925345
194.49530396288608,13.035570338563154,35.20487301646941
88.93111102049667,44.81995102760373,28.018836687772755
52.25321619306772,39.11339902161854,43.262885382217256
45.20940802639598,53.5683524524702,32.00734152156613
121.92284925195314,196.25547695179037,51.98687939136649
57.120257536684925,203.17250078746113,104.3278717389995
100.51702224010643,17.79829927778984,55.384260514018095
69.5829465111758,108.33303055914634,19.315394233684767
90.29575166328304,58.59722208188933,34.04765832039499
130.50423728201358,102.50066688291133,15.188143021684631
84.73085928350142,121.74499142627269,79.86789432657893
158.8955591966497,28.074175270765984,23.79356397581218
39.85475022568082,55.19719965782423,54.51211081974852
101.16593094260979,74.82992535036009,60.01889906269299
103.17043342679615,165.51311028916524,92.09746853978966
100.26554014244752,123.5138758587646,59.839501735714855
50.07096741570335,72.26540858658154,53.882259413310216
98.98840150718698,56.6228061235305,30.36849215055531
174.09625585446727,72.67378645207236,46.76751405156699
191.90716274570104,54.74333860271593,32.425942938918524
46.08264641553261,205.37030465450658,86.64090226906934
133.86403395909355,56.00308228206262,45.710078290624224
42.74094281242488,104.70285040152658,31.66769640045321
66.25197057367436,70.0494620081903,52.67340816005498
