Ax,Ay,Az
67.753369577,57.493687048999995,119.17821088800001
35.78624639858398,6.6180364107810625,20.852379449896798
42.357966312408806,7.0849601842937675,19.22695986004378
47.80650190486472,10.71441922193016,29.29986710150665
209.1841430154704,20.707120705593674,11.569049570381441
106.03679147221051,52.34983454432418,51.842382049229904
16.91423490436914,44.87496597641023,66.25378014093563
24.547011185239143,76.8636196355618,78.25087525362402
18.41914042931637,112.25323234084235,127.67103734774744
93.86273737202963,261.19333087411763,257.25575762456896
15.938533622628773,25.90489117829616,40.45952406701626
12.622683203150064,57.074615581250725,59.881543737544995
10.422062190154492,53.95739235848654,49.73250931017966
115.36211635812708,60.65475287722615,42.24402498809558
20.858505803472195,29.01569643945874,11.11389553740508
2.0073586907133554,32.72159097343232,34.11739256860152
4.027282365007518,53.66454745881136,61.078725594184014
9.69678951377698,100.26795835771985,123.30773571895426
20.54052666270292,83.0764662350965,77.69523653487312
16.875648084262597,10.426513851243369,17.705878470840325
14.282675640013853,21.75121367170433,27.980021319282937
21.674220884127937,52.459632130865714,14.857820778921996
8.208308772258404,18.61631828818564,66.81123165451312
20.46477398707232,13.677093025982442,15.024933799971421
4.332038057127902,30.738269567384222,21.546261980836928
10.341675978849368,26.41199185462581,26.798271565947626
38.529362541085156,29.259808626334024,90.49474554314575
26.768111200606057,17.054151018753696,1.8853558166360225
50.78843015677347,10.051924915243399,28.333925313337662
47.79898304331078,30.875132690893285,13.576163031127525
31.581089531962384,14.76132166797156,39.035620579587594
51.19901703470231,11.197310893806785,32.49431557902968
17.450335640241033,4.828108983134853,18.899190022408835
24.074001448769188,8.858033693033063,21.57877548554884
17.69527857300047,13.098203496175257,9.464372291362412
64.92901494603096,65.4426204908806,40.67900678987796
27.2448713386051,29.16848255260508,15.840017549481011
11.684203901977806,31.33817328551575,30.348158819277028
17.931544524364885,16.223369265255602,12.117676720014222
40.57892973360966,34.69082116979546,23.292709314556127
31.640446949448993,4.856804703588045,9.629793017014952
28.94592099237891,3.754959274025632,14.15559857659193
41.06479584979349,24.011232709971917,23.672119145541238
22.424187926901958,19.759961487085274,10.105564489830465
35.45701136232371,38.81208518383027,25.835504157220598
17.031777270314475,18.945673545401934,13.406252070641592
13.53728579961125,33.79651275084247,32.17593586642684
38.63412121419603,8.032592938096174,11.631255565475527
15.877706178304312,16.02269583371212,14.271212023453291
24.052513118943782,14.540243485347752,1.9412171896839525
8.14132321807194,16.107816546379485,4.15952112497592
24.575002062362973,5.375769456530718,12.474368086995549
2.6483682277116816,31.122977027596814,5.479108171863727
23.187262225888773,3.761738173659975,27.371561512520106
30.50510891761357,7.626213295843944,19.658599193906646
30.552036202043453,22.679225015489646,14.46512952436228
22.94789373041,5.888457126176909,6.976760271992904
30.330906874113737,24.53484419383353,23.238449517340584
12.25748162546188,19.984432307530998,21.30482673131082
31.07858128667197,1.6742430132578934,14.499503564423357
14.173475244475856,10.224081937120943,6.930079211156061
5.16985934044026,14.968404904758515,16.197928826160307
12.600314608222165,14.55861428001414,5.917884667741079
31.62468262987974,4.89830641424214,9.545111246083769
15.742466503024305,11.926175188173497,13.24290832086713
24.30171743902285,9.240630212349078,5.529067553901232
19.60938230379426,18.291575796492236,9.56068280090601
14.300049819554431,12.602682865295,8.61930868970545
24.662158666053077,7.468531662169259,6.475624709674089
4.9856824206476205,8.0338884656622,18.357514105938638
2.5755722936667,17.71594849091807,9.469980016534578
2.979478189608573,14.179916349646676,7.206104034648814
12.640585844231728,9.159519105274091,11.686196381607559
12.363605151258662,22.921754229083056,15.168763090279443
16.073808900011834,17.23335048966642,8.078634064083008
6.059139739175847,14.523768722168205,6.934069343333906
6.367739840126985,8.724832009395254,13.320081469949995
10.326835038090213,20.23860075478723,4.792450098861751
6.621022033088917,6.117347930766899,11.161383389687684
5.301662228403255,7.485801350138144,12.04704148176141
4.750751936621928,6.038411308333689,5.063848580111634
7.033863322391961,5.219337169447422,6.70605942235632
8.205291272965852,8.747869241781693,20.720212945814044
3.5966070251188564,9.424051030108059,10.743012081717461
3.3116659847340375,3.764015282028221,4.390363560348703
10.427557361280616,11.144868050628316,10.814273372934176
8.762946067346697,9.218343786535653,3.4006973970631216
9.200599954203009,1.7571948763543879,5.497030227424208
5.187877712374025,4.547232875694899,9.164710349804803
3.117247699455052,6.3408550101189585,0.7148144033448062
11.20911286193911,3.795711971701312,8.008565454545188
6.531025746096267,4.905177560455481,11.967104903162516
0.6893396864332457,2.2658655918494075,6.439222109194024
4.452535415325009,5.612950288449825,5.674764270271995
5.526573608048011,9.879432212871217,7.261421087468492
4.326625052284237,6.188611936032053,12.565106331512634
6.62226221367599,5.541292790116737,6.588482376369265
3.840189745116323,3.989796530790965,8.24846881911853
1.3021840356202656,6.232839643035316,5.635962637937
4.994040860973245,7.131583562794337,14.798476100482237
3.4402598102946036,0.9723430053120973,1.5971357772046055
5.442337921115762,3.9180373022337704,4.570370920983194
3.670057579140392,6.326076177341094,4.151196650435724
5.3150831952804305,6.379026579358524,6.300677344352073
2.2123493184356815,3.9967769842922745,5.001022391196708
2.6304336852480987,5.332682866722223,7.332228506400304
2.388803035563012,4.432867529203202,4.5191948176594146
3.2246580051450224,3.0560207846651726,2.855822985656078
2.84377359293784,5.261406294034516,10.08360322862205
2.8326616393957567,0.7896718657725399,4.580254774545235
5.493634628121907,3.980587180639207,5.355891221605333
3.553370929513297,3.5272301316776655,10.457234082484772
2.5682150995958177,3.4727584734621084,4.200689463262218
3.0623648161398864,3.746336685636555,3.1195331840655784
2.364006817253528,4.399751422575929,8.002408376432731
3.3244448374872277,2.0743441337787654,5.496660875766684
2.0228676568958597,2.8462815023171584,2.5980492799719586
4.853858140517576,3.6513960530731224,1.3880298827159456
2.4503750699823454,3.181682142193126,4.327670034352928
4.538305892938456,5.85001452141483,2.7951152216701867
4.8463295493004654,1.8342179914336714,11.494979843895958
2.343888600652205,2.195066688536783,5.748436712458788
1.388308664629702,4.056375260022457,1.7971438228173213
1.4063138536938051,2.2725763564890076,3.0232224967413166
2.0445034018801103,1.6312840617229383,4.711160149350572
2.5406246748913413,1.9907681638216295,7.4393103467658115
1.559727256912354,1.9041458177935904,3.477577065486116
3.156048895392064,4.389748811382394,4.139360577973716
2.1318729910457486,4.081328696848732,8.539330332703582
3.67630835382788,2.1702433110258768,5.4083989854094385
2.2852795388093874,4.0131199556872925,3.027632642191146
3.0182637255813525,5.355412349817223,2.8319927965804608
0.18578493623760495,0.5030704234038196,2.5009164532140353
2.4199816320068672,1.222065334412522,9.30883417116042
1.5668474246708064,2.944320437320862,7.732702007044577
1.1495784573841878,1.5514195165676625,5.7583354898255985
1.2208587345084922,3.5807887758178225,2.6852979391963863
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
