Ax,Ay,Az
16.764527647000005,56.127427336,75.37981249599999
22.37701719096317,3.7622218908908502,21.17569950300752
39.236432936222286,10.51052093468291,9.220478553432256
50.8204376852831,12.42901222581434,16.285919139845763
41.78046966028414,25.620909970721744,29.38613554259912
223.67458553018577,29.27433693193563,13.34117371872915
34.60750228170357,9.577253562920264,20.51641436049787
20.376684925437385,41.71790671772035,57.21265243973255
13.489941293492526,72.11627514100427,51.786871765654986
47.7716969055251,172.33526566335502,152.78392452000588
80.42882076669265,567.7941716901737,380.9538034825603
43.764549817213684,126.33310766302307,78.76689020410245
23.808327550668743,110.51795925860898,37.44529405596275
16.384640817844975,75.06752995237083,51.80192897662377
45.28736348228515,79.87560913880422,24.616755981864568
50.087982333017244,63.61343139540325,6.549371699235261
1.4381236212186177,25.164561026096116,20.1920179895575
26.293866918570984,33.09297618822114,43.758964315332975
37.010007519950356,16.882231463891046,41.272354173503565
15.482580233265558,170.6154221513242,207.43503190408046
37.51863413441,103.0141752118462,177.29316328579094
18.800266624818125,68.0080898047131,60.97713509274485
20.76631922620646,68.42923639775451,28.198538588734806
43.748392455597,72.78982730466858,43.693742494720325
120.94401729571862,82.27334990909583,73.6565185857788
62.55799919063359,28.133181233362105,8.520527797155776
37.86334935931075,20.369462115657228,23.185366005067923
40.50697745548286,16.054554448695622,34.45649356638283
57.48955700695285,31.452690337460982,24.21615914904034
65.60159871706841,76.72874737802987,230.94109914499163
14.208249251774538,13.473966920688817,61.011607182510296
28.682042790205298,28.164555596367773,49.28514738759996
17.381986099513593,24.568398852522517,25.042754921285304
12.998069210279464,5.9596761031584045,40.40915218209352
111.85649646999663,22.99109143670555,51.991184516865104
55.30560617791067,18.258357315260014,12.698748504086389
34.78790483900492,15.755296213434892,40.69369711183189
12.001872826270692,27.931702696788438,39.47144130236694
50.74639046704425,12.906508211083327,30.339322812480425
41.38041815247373,101.82517983701841,165.72463890092334
38.027731666147304,27.20153953159647,21.170802144799147
26.679757252381886,44.14911543029264,31.03146156279091
9.023788649580101,19.06458102925425,11.565815590585956
33.198697932011065,12.137498458660898,18.361866990124046
111.34511735296047,26.0999577118055,16.2229797593521
38.250823979188844,25.02693803745745,12.231471673256127
22.054061004030125,51.984012088639155,41.01753535149537
5.253042310327491,29.193659368015858,22.3279633925205
16.849918651286938,85.29237350245911,86.40569833408627
19.095849024571763,65.73822765711118,90.3446932096724
13.899379081530515,34.60533251023581,43.35226271314887
50.562232823669454,40.32089967172555,37.278829205836345
32.42369943701639,56.70727223792876,40.256161605910926
84.8602203542907,19.210741511655506,34.16609929625316
99.19523849167918,32.57790666368398,10.057552019103275
60.34551535309718,35.505545145306485,11.9681178272312
16.81674321097597,40.67708867293168,45.14833915588877
38.756921066326214,24.13635140904144,1.4551289141088175
10.013957319787218,95.4471128317057,83.73088225272527
18.70341113424358,11.006669298942404,30.81811990975336
14.331803900028099,18.382812061199086,33.79531273123449
51.551150911405145,21.36377798400767,20.629187338916754
17.409487033001486,22.393156957186026,42.186765218457005
63.473653002396425,35.75985923270039,21.529978663995518
13.180990887150159,13.98586815650518,11.880815428248614
25.47421600407417,18.40547817929881,12.10206605170067
5.798678970813131,5.944578584940878,40.91816046509061
30.306140558618225,21.288528166205825,20.10392152777899
2.4660044084903086,19.91447934269579,65.68408788910713
11.260466813901049,26.28896068221762,12.416762113502928
21.562671450235747,9.621816834239256,14.586916830218625
20.588070677844918,11.540495365641197,23.605970503790793
25.723719476409592,19.98928476243188,25.272771616503764
36.23591153807275,33.23530376480752,14.325691344722774
17.42684132735712,13.793455649768111,16.78414312502753
34.273170227152114,5.56137524346359,12.679364015544001
18.197645865235657,11.204417581910516,21.892459732926667
9.719811273973814,24.272697026914063,13.669757440298245
13.131421416898046,17.324618262613996,20.99864955528324
18.480269988606683,12.419049336426099,22.225767501691507
13.580847453185545,15.34429884490234,4.61784040172211
5.67569567998891,3.2065452372296988,12.827413644554285
18.39953772952999,13.36567334363567,7.325039059663872
6.162796370361282,24.651830689214652,10.984796887291534
13.41061263559807,19.217768820615774,12.27371633660474
18.636135314651003,13.707688617991945,8.184900575613128
5.754377648275545,11.28421685656836,18.440230597643822
25.878959797891763,9.730775508792576,19.705896304149995
12.035429184351672,10.189915432393462,11.748075938868752
15.416951870402599,9.941521653108712,7.763487132866092
11.806900593582474,2.135842432883123,14.936869040256271
8.67019968697724,4.120677805284502,10.21907377230834
10.196850288243981,23.015372307548834,4.143805952655897
3.1971031329539614,9.214796089931948,7.027186617534131
6.499138382871712,4.236662062230107,7.627557113715254
13.005415643422495,8.521539014193042,10.37929667683965
3.705451245567726,14.129781661546533,8.543109863145185
22.66677072336553,9.150631074833502,21.067422554441883
3.1744174778571264,6.536224592617177,8.485344078845955
5.539862193807568,8.128250745483879,5.757042575396584
15.13444839908794,6.1347885647615925,14.459920437314796
4.386814057755082,7.038012237910885,5.435451057691229
11.264981816636457,12.53516688961468,1.0785780996211096
3.738165732342377,5.759926524476972,3.870741277874049
9.028928197360841,3.873773232349987,6.079229911099139
3.5615732518571974,5.946065444640429,6.167895907899946
5.799593003629015,12.336935402463249,5.5092056077800295
12.958524942446864,5.967468922699557,17.646979209880655
2.4269882236266547,1.2713715642992518,9.1066458172841
4.4184503426383595,2.600349193040565,4.940355006781693
8.76616384972403,3.4553622713255017,15.528225087158031
3.100070811647499,8.541216003473659,3.804003243051363
8.968019559372664,3.654554756313757,7.762224623424652
5.929305776956136,1.5432094631863456,4.774411034221544
8.9314789155795,4.779574101901188,11.36610090205547
3.313078328352208,8.510844753863367,1.047621423174823
5.072175545606343,10.878809325329668,10.690103713912993
6.604276440818772,5.56957814170484,9.611943585230078
3.9401966888286664,4.904027330216869,4.477582955734672
2.8349695442613525,5.963906222850206,4.735305699649777
4.522858127921727,4.568703063124041,15.296227169046542
3.4045610659326577,7.369422910080589,6.994114128366311
4.568923463501183,8.105815890713203,10.15908079914204
4.316431106973053,5.829140843739901,3.49151715285876
3.0872853827440427,2.56088624378545,10.515462792348185
4.088537356601732,7.380569642484283,2.652763519728612
5.187593360634448,6.226171615336937,9.154463590469916
4.994217360252113,2.426850328229354,2.3837601799842547
3.224329808341716,1.8910937665375325,4.6373011999056475
5.124796049058501,3.2714525403995114,5.873108729823053
7.796481091270155,6.670746866884178,6.998100920942724
1.3511989935484026,4.608525116029535,10.011123469676848
